step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
509,2.5033712387e+00,0.0000000000e+00,3.9852525830e-01,0.0000000000e+00,1.3941084035e-03,0.0000000000e+00,2.5033712387e+00,1.3941084035e-03
510,2.5033712387e+00,0.0000000000e+00,3.9852525830e-01,0.0000000000e+00,1.3941086363e-03,0.0000000000e+00,2.5033712387e+00,1.3941086363e-03
511,2.5033712387e+00,0.0000000000e+00,3.9852525830e-01,0.0000000000e+00,1.3941092184e-03,0.0000000000e+00,2.5033712387e+00,1.3941092184e-03
512,2.5033712387e+00,0.0000000000e+00,3.9852525830e-01,0.0000000000e+00,1.3941092184e-03,0.0000000000e+00,2.5033712387e+00,1.3941092184e-03
513,2.5033712387e+00,0.0000000000e+00,3.9852525830e-01,0.0000000000e+00,1.3941095676e-03,0.0000000000e+00,2.5033712387e+00,1.3941095676e-03
514,2.5033712387e+00,0.0000000000e+00,3.9852525830e-01,0.0000000000e+00,1.3941100333e-03,0.0000000000e+00,2.5033712387e+00,1.3941100333e-03
515,2.5033712387e+00,0.0000000000e+00,3.9852525830e-01,0.0000000000e+00,1.3941100333e-03,0.0000000000e+00,2.5033712387e+00,1.3941100333e-03
516,2.5033710003e+00,0.0000000000e+00,3.9852521694e-01,0.0000000000e+00,1.3941102661e-03,0.0000000000e+00,2.5033710003e+00,1.3941102661e-03
517,2.5033710003e+00,0.0000000000e+00,3.9852521694e-01,0.0000000000e+00,1.3941106154e-03,0.0000000000e+00,2.5033710003e+00,1.3941106154e-03
518,2.5033712387e+00,0.0000000000e+00,3.9852525830e-01,0.0000000000e+00,1.3941110810e-03,0.0000000000e+00,2.5033712387e+00,1.3941110810e-03
519,2.5033710003e+00,0.0000000000e+00,3.9852521694e-01,0.0000000000e+00,1.3941113139e-03,0.0000000000e+00,2.5033710003e+00,1.3941113139e-03
520,2.5033710003e+00,0.0000000000e+00,3.9852521694e-01,0.0000000000e+00,1.3941116631e-03,0.0000000000e+00,2.5033710003e+00,1.3941116631e-03
521,2.5033710003e+00,0.0000000000e+00,3.9852521694e-01,0.0000000000e+00,1.3941118959e-03,0.0000000000e+00,2.5033710003e+00,1.3941118959e-03
522,2.5033710003e+00,0.0000000000e+00,3.9852521694e-01,0.0000000000e+00,1.3941122452e-03,0.0000000000e+00,2.5033710003e+00,1.3941122452e-03
523,2.5033710003e+00,0.0000000000e+00,3.9852521694e-01,0.0000000000e+00,1.3941124780e-03,0.0000000000e+00,2.5033710003e+00,1.3941124780e-03
524,2.5033710003e+00,0.0000000000e+00,3.9852521694e-01,0.0000000000e+00,1.3941128273e-03,0.0000000000e+00,2.5033710003e+00,1.3941128273e-03
525,2.5033710003e+00,0.0000000000e+00,3.9852521694e-01,0.0000000000e+00,1.3941132929e-03,0.0000000000e+00,2.5033710003e+00,1.3941132929e-03
526,2.5033710003e+00,0.0000000000e+00,3.9852521694e-01,0.0000000000e+00,1.3941135257e-03,0.0000000000e+00,2.5033710003e+00,1.3941135257e-03
527,2.5033710003e+00,0.0000000000e+00,3.9852521694e-01,0.0000000000e+00,1.3941141078e-03,0.0000000000e+00,2.5033710003e+00,1.3941141078e-03
528,2.5033710003e+00,0.0000000000e+00,3.9852521694e-01,0.0000000000e+00,1.3941143407e-03,0.0000000000e+00,2.5033710003e+00,1.3941143407e-03
529,2.5033707619e+00,0.0000000000e+00,3.9852517558e-01,0.0000000000e+00,1.3941143407e-03,0.0000000000e+00,2.5033707619e+00,1.3941143407e-03
530,2.5033707619e+00,0.0000000000e+00,3.9852517558e-01,0.0000000000e+00,1.3941149227e-03,0.0000000000e+00,2.5033707619e+00,1.3941149227e-03
531,2.5033707619e+00,0.0000000000e+00,3.9852517558e-01,0.0000000000e+00,1.3941151556e-03,0.0000000000e+00,2.5033707619e+00,1.3941151556e-03
532,2.5033707619e+00,0.0000000000e+00,3.9852517558e-01,0.0000000000e+00,1.3941151556e-03,0.0000000000e+00,2.5033707619e+00,1.3941151556e-03
533,2.5033707619e+00,0.0000000000e+00,3.9852517558e-01,0.0000000000e+00,1.3941153884e-03,0.0000000000e+00,2.5033707619e+00,1.3941153884e-03
534,2.5033707619e+00,0.0000000000e+00,3.9852517558e-01,0.0000000000e+00,1.3941159705e-03,0.0000000000e+00,2.5033707619e+00,1.3941159705e-03
535,2.5033707619e+00,0.0000000000e+00,3.9852517558e-01,0.0000000000e+00,1.3941163197e-03,0.0000000000e+00,2.5033707619e+00,1.3941163197e-03
536,2.5033707619e+00,0.0000000000e+00,3.9852517558e-01,0.0000000000e+00,1.3941166690e-03,0.0000000000e+00,2.5033707619e+00,1.3941166690e-03
537,2.5033707619e+00,0.0000000000e+00,3.9852517558e-01,0.0000000000e+00,1.3941170182e-03,0.0000000000e+00,2.5033707619e+00,1.3941170182e-03
538,2.5033707619e+00,0.0000000000e+00,3.9852517558e-01,0.0000000000e+00,1.3941171346e-03,0.0000000000e+00,2.5033707619e+00,1.3941171346e-03
539,2.5033707619e+00,0.0000000000e+00,3.9852517558e-01,0.0000000000e+00,1.3941172510e-03,0.0000000000e+00,2.5033707619e+00,1.3941172510e-03
540,2.5033707619e+00,0.0000000000e+00,3.9852517558e-01,0.0000000000e+00,1.3941173675e-03,0.0000000000e+00,2.5033707619e+00,1.3941173675e-03
541,2.5033707619e+00,0.0000000000e+00,3.9852517558e-01,0.0000000000e+00,1.3941178331e-03,0.0000000000e+00,2.5033707619e+00,1.3941178331e-03
542,2.5033707619e+00,0.0000000000e+00,3.9852517558e-01,0.0000000000e+00,1.3941181824e-03,0.0000000000e+00,2.5033707619e+00,1.3941181824e-03
543,2.5033707619e+00,0.0000000000e+00,3.9852517558e-01,0.0000000000e+00,1.3941184152e-03,0.0000000000e+00,2.5033707619e+00,1.3941184152e-03
544,2.5033707619e+00,0.0000000000e+00,3.9852517558e-01,0.0000000000e+00,1.3941186480e-03,0.0000000000e+00,2.5033707619e+00,1.3941186480e-03
545,2.5033707619e+00,0.0000000000e+00,3.9852517558e-01,0.0000000000e+00,1.3941191137e-03,0.0000000000e+00,2.5033707619e+00,1.3941191137e-03
546,2.5033707619e+00,0.0000000000e+00,3.9852517558e-01,0.0000000000e+00,1.3941189973e-03,0.0000000000e+00,2.5033707619e+00,1.3941189973e-03
547,2.5033707619e+00,0.0000000000e+00,3.9852517558e-01,0.0000000000e+00,1.3941194629e-03,0.0000000000e+00,2.5033707619e+00,1.3941194629e-03
548,2.5033707619e+00,0.0000000000e+00,3.9852517558e-01,0.0000000000e+00,1.3941194629e-03,0.0000000000e+00,2.5033707619e+00,1.3941194629e-03
549,2.5033707619e+00,0.0000000000e+00,3.9852517558e-01,0.0000000000e+00,1.3941199286e-03,0.0000000000e+00,2.5033707619e+00,1.3941199286e-03
550,2.5033707619e+00,0.0000000000e+00,3.9852517558e-01,0.0000000000e+00,1.3941201614e-03,0.0000000000e+00,2.5033707619e+00,1.3941201614e-03
551,2.5033707619e+00,0.0000000000e+00,3.9852517558e-01,0.0000000000e+00,1.3941207435e-03,0.0000000000e+00,2.5033707619e+00,1.3941207435e-03
552,2.5033705235e+00,0.0000000000e+00,3.9852513422e-01,0.0000000000e+00,1.3941205107e-03,0.0000000000e+00,2.5033705235e+00,1.3941205107e-03
553,2.5033702850e+00,0.0000000000e+00,3.9852509286e-01,0.0000000000e+00,1.3941210927e-03,0.0000000000e+00,2.5033702850e+00,1.3941210927e-03
554,2.5033705235e+00,0.0000000000e+00,3.9852513422e-01,0.0000000000e+00,1.3941210927e-03,0.0000000000e+00,2.5033705235e+00,1.3941210927e-03
555,2.5033702850e+00,0.0000000000e+00,3.9852509286e-01,0.0000000000e+00,1.3941215584e-03,0.0000000000e+00,2.5033702850e+00,1.3941215584e-03
556,2.5033702850e+00,0.0000000000e+00,3.9852509286e-01,0.0000000000e+00,1.3941221405e-03,0.0000000000e+00,2.5033702850e+00,1.3941221405e-03
557,2.5033702850e+00,0.0000000000e+00,3.9852509286e-01,0.0000000000e+00,1.3941221405e-03,0.0000000000e+00,2.5033702850e+00,1.3941221405e-03
558,2.5033702850e+00,0.0000000000e+00,3.9852509286e-01,0.0000000000e+00,1.3941220241e-03,0.0000000000e+00,2.5033702850e+00,1.3941220241e-03
559,2.5033702850e+00,0.0000000000e+00,3.9852509286e-01,0.0000000000e+00,1.3941223733e-03,0.0000000000e+00,2.5033702850e+00,1.3941223733e-03
560,2.5033702850e+00,0.0000000000e+00,3.9852509286e-01,0.0000000000e+00,1.3941223733e-03,0.0000000000e+00,2.5033702850e+00,1.3941223733e-03
561,2.5033702850e+00,0.0000000000e+00,3.9852509286e-01,0.0000000000e+00,1.3941228390e-03,0.0000000000e+00,2.5033702850e+00,1.3941228390e-03
562,2.5033702850e+00,0.0000000000e+00,3.9852509286e-01,0.0000000000e+00,1.3941233046e-03,0.0000000000e+00,2.5033702850e+00,1.3941233046e-03
563,2.5033702850e+00,0.0000000000e+00,3.9852509286e-01,0.0000000000e+00,1.3941237703e-03,0.0000000000e+00,2.5033702850e+00,1.3941237703e-03
564,2.5033702850e+00,0.0000000000e+00,3.9852509286e-01,0.0000000000e+00,1.3941237703e-03,0.0000000000e+00,2.5033702850e+00,1.3941237703e-03
565,2.5033702850e+00,0.0000000000e+00,3.9852509286e-01,0.0000000000e+00,1.3941238867e-03,0.0000000000e+00,2.5033702850e+00,1.3941238867e-03
566,2.5033702850e+00,0.0000000000e+00,3.9852509286e-01,0.0000000000e+00,1.3941244688e-03,0.0000000000e+00,2.5033702850e+00,1.3941244688e-03
567,2.5033702850e+00,0.0000000000e+00,3.9852509286e-01,0.0000000000e+00,1.3941250509e-03,0.0000000000e+00,2.5033702850e+00,1.3941250509e-03
568,2.5033702850e+00,0.0000000000e+00,3.9852509286e-01,0.0000000000e+00,1.3941250509e-03,0.0000000000e+00,2.5033702850e+00,1.3941250509e-03
569,2.5033702850e+00,0.0000000000e+00,3.9852509286e-01,0.0000000000e+00,1.3941255165e-03,0.0000000000e+00,2.5033702850e+00,1.3941255165e-03
570,2.5033700466e+00,0.0000000000e+00,3.9852505150e-01,0.0000000000e+00,1.3941254001e-03,0.0000000000e+00,2.5033700466e+00,1.3941254001e-03
571,2.5033698082e+00,0.0000000000e+00,3.9852501013e-01,0.0000000000e+00,1.3941262150e-03,0.0000000000e+00,2.5033698082e+00,1.3941262150e-03
572,2.5033698082e+00,0.0000000000e+00,3.9852501013e-01,0.0000000000e+00,1.3941262150e-03,0.0000000000e+00,2.5033698082e+00,1.3941262150e-03
573,2.5033698082e+00,0.0000000000e+00,3.9852501013e-01,0.0000000000e+00,1.3941263314e-03,0.0000000000e+00,2.5033698082e+00,1.3941263314e-03
574,2.5033698082e+00,0.0000000000e+00,3.9852501013e-01,0.0000000000e+00,1.3941267971e-03,0.0000000000e+00,2.5033698082e+00,1.3941267971e-03
575,2.5033698082e+00,0.0000000000e+00,3.9852501013e-01,0.0000000000e+00,1.3941270299e-03,0.0000000000e+00,2.5033698082e+00,1.3941270299e-03
576,2.5033698082e+00,0.0000000000e+00,3.9852501013e-01,0.0000000000e+00,1.3941273792e-03,0.0000000000e+00,2.5033698082e+00,1.3941273792e-03
577,2.5033698082e+00,0.0000000000e+00,3.9852501013e-01,0.0000000000e+00,1.3941273792e-03,0.0000000000e+00,2.5033698082e+00,1.3941273792e-03
578,2.5033698082e+00,0.0000000000e+00,3.9852501013e-01,0.0000000000e+00,1.3941279612e-03,0.0000000000e+00,2.5033698082e+00,1.3941279612e-03
579,2.5033698082e+00,0.0000000000e+00,3.9852501013e-01,0.0000000000e+00,1.3941281941e-03,0.0000000000e+00,2.5033698082e+00,1.3941281941e-03
580,2.5033698082e+00,0.0000000000e+00,3.9852501013e-01,0.0000000000e+00,1.3941286597e-03,0.0000000000e+00,2.5033698082e+00,1.3941286597e-03
581,2.5033698082e+00,0.0000000000e+00,3.9852501013e-01,0.0000000000e+00,1.3941286597e-03,0.0000000000e+00,2.5033698082e+00,1.3941286597e-03
582,2.5033698082e+00,0.0000000000e+00,3.9852501013e-01,0.0000000000e+00,1.3941288926e-03,0.0000000000e+00,2.5033698082e+00,1.3941288926e-03
583,2.5033698082e+00,0.0000000000e+00,3.9852501013e-01,0.0000000000e+00,1.3941288926e-03,0.0000000000e+00,2.5033698082e+00,1.3941288926e-03
584,2.5033698082e+00,0.0000000000e+00,3.9852501013e-01,0.0000000000e+00,1.3941294746e-03,0.0000000000e+00,2.5033698082e+00,1.3941294746e-03
585,2.5033698082e+00,0.0000000000e+00,3.9852501013e-01,0.0000000000e+00,1.3941295911e-03,0.0000000000e+00,2.5033698082e+00,1.3941295911e-03
586,2.5033698082e+00,0.0000000000e+00,3.9852501013e-01,0.0000000000e+00,1.3941300567e-03,0.0000000000e+00,2.5033698082e+00,1.3941300567e-03
587,2.5033698082e+00,0.0000000000e+00,3.9852501013e-01,0.0000000000e+00,1.3941302896e-03,0.0000000000e+00,2.5033698082e+00,1.3941302896e-03
588,2.5033698082e+00,0.0000000000e+00,3.9852501013e-01,0.0000000000e+00,1.3941308716e-03,0.0000000000e+00,2.5033698082e+00,1.3941308716e-03
589,2.5033698082e+00,0.0000000000e+00,3.9852501013e-01,0.0000000000e+00,1.3941312209e-03,0.0000000000e+00,2.5033698082e+00,1.3941312209e-03
590,2.5033698082e+00,0.0000000000e+00,3.9852501013e-01,0.0000000000e+00,1.3941315701e-03,0.0000000000e+00,2.5033698082e+00,1.3941315701e-03
591,2.5033695698e+00,0.0000000000e+00,3.9852496877e-01,0.0000000000e+00,1.3941314537e-03,0.0000000000e+00,2.5033695698e+00,1.3941314537e-03
592,2.5033695698e+00,0.0000000000e+00,3.9852496877e-01,0.0000000000e+00,1.3941316865e-03,0.0000000000e+00,2.5033695698e+00,1.3941316865e-03
593,2.5033695698e+00,0.0000000000e+00,3.9852496877e-01,0.0000000000e+00,1.3941321522e-03,0.0000000000e+00,2.5033695698e+00,1.3941321522e-03
594,2.5033695698e+00,0.0000000000e+00,3.9852496877e-01,0.0000000000e+00,1.3941325014e-03,0.0000000000e+00,2.5033695698e+00,1.3941325014e-03
595,2.5033695698e+00,0.0000000000e+00,3.9852496877e-01,0.0000000000e+00,1.3941330835e-03,0.0000000000e+00,2.5033695698e+00,1.3941330835e-03
596,2.5033695698e+00,0.0000000000e+00,3.9852496877e-01,0.0000000000e+00,1.3941330835e-03,0.0000000000e+00,2.5033695698e+00,1.3941330835e-03
597,2.5033695698e+00,0.0000000000e+00,3.9852496877e-01,0.0000000000e+00,1.3941330835e-03,0.0000000000e+00,2.5033695698e+00,1.3941330835e-03
598,2.5033695698e+00,0.0000000000e+00,3.9852496877e-01,0.0000000000e+00,1.3941336656e-03,0.0000000000e+00,2.5033695698e+00,1.3941336656e-03
599,2.5033695698e+00,0.0000000000e+00,3.9852496877e-01,0.0000000000e+00,1.3941342477e-03,0.0000000000e+00,2.5033695698e+00,1.3941342477e-03
600,2.5033695698e+00,0.0000000000e+00,3.9852496877e-01,0.0000000000e+00,1.3941338984e-03,0.0000000000e+00,2.5033695698e+00,1.3941338984e-03
601,2.5033695698e+00,0.0000000000e+00,3.9852496877e-01,0.0000000000e+00,1.3941348298e-03,0.0000000000e+00,2.5033695698e+00,1.3941348298e-03
602,2.5033695698e+00,0.0000000000e+00,3.9852496877e-01,0.0000000000e+00,1.3941349462e-03,0.0000000000e+00,2.5033695698e+00,1.3941349462e-03
603,2.5033695698e+00,0.0000000000e+00,3.9852496877e-01,0.0000000000e+00,1.3941350626e-03,0.0000000000e+00,2.5033695698e+00,1.3941350626e-03
604,2.5033695698e+00,0.0000000000e+00,3.9852496877e-01,0.0000000000e+00,1.3941354118e-03,0.0000000000e+00,2.5033695698e+00,1.3941354118e-03
605,2.5033695698e+00,0.0000000000e+00,3.9852496877e-01,0.0000000000e+00,1.3941357611e-03,0.0000000000e+00,2.5033695698e+00,1.3941357611e-03
606,2.5033695698e+00,0.0000000000e+00,3.9852496877e-01,0.0000000000e+00,1.3941359939e-03,0.0000000000e+00,2.5033695698e+00,1.3941359939e-03
607,2.5033695698e+00,0.0000000000e+00,3.9852496877e-01,0.0000000000e+00,1.3941363432e-03,0.0000000000e+00,2.5033695698e+00,1.3941363432e-03
608,2.5033695698e+00,0.0000000000e+00,3.9852496877e-01,0.0000000000e+00,1.3941364596e-03,0.0000000000e+00,2.5033695698e+00,1.3941364596e-03
609,2.5033695698e+00,0.0000000000e+00,3.9852496877e-01,0.0000000000e+00,1.3941369252e-03,0.0000000000e+00,2.5033695698e+00,1.3941369252e-03
610,2.5033695698e+00,0.0000000000e+00,3.9852496877e-01,0.0000000000e+00,1.3941371581e-03,0.0000000000e+00,2.5033695698e+00,1.3941371581e-03
611,2.5033695698e+00,0.0000000000e+00,3.9852496877e-01,0.0000000000e+00,1.3941375073e-03,0.0000000000e+00,2.5033695698e+00,1.3941375073e-03
612,2.5033695698e+00,0.0000000000e+00,3.9852496877e-01,0.0000000000e+00,1.3941375073e-03,0.0000000000e+00,2.5033695698e+00,1.3941375073e-03
613,2.5033695698e+00,0.0000000000e+00,3.9852496877e-01,0.0000000000e+00,1.3941380894e-03,0.0000000000e+00,2.5033695698e+00,1.3941380894e-03
614,2.5033693314e+00,0.0000000000e+00,3.9852492741e-01,0.0000000000e+00,1.3941380894e-03,0.0000000000e+00,2.5033693314e+00,1.3941380894e-03
615,2.5033693314e+00,0.0000000000e+00,3.9852492741e-01,0.0000000000e+00,1.3941383222e-03,0.0000000000e+00,2.5033693314e+00,1.3941383222e-03
616,2.5033693314e+00,0.0000000000e+00,3.9852492741e-01,0.0000000000e+00,1.3941386715e-03,0.0000000000e+00,2.5033693314e+00,1.3941386715e-03
617,2.5033693314e+00,0.0000000000e+00,3.9852492741e-01,0.0000000000e+00,1.3941392535e-03,0.0000000000e+00,2.5033693314e+00,1.3941392535e-03
618,2.5033693314e+00,0.0000000000e+00,3.9852492741e-01,0.0000000000e+00,1.3941396028e-03,0.0000000000e+00,2.5033693314e+00,1.3941396028e-03
619,2.5033690929e+00,0.0000000000e+00,3.9852488605e-01,0.0000000000e+00,1.3941399520e-03,0.0000000000e+00,2.5033690929e+00,1.3941399520e-03
620,2.5033690929e+00,0.0000000000e+00,3.9852488605e-01,0.0000000000e+00,1.3941401849e-03,0.0000000000e+00,2.5033690929e+00,1.3941401849e-03
621,2.5033690929e+00,0.0000000000e+00,3.9852488605e-01,0.0000000000e+00,1.3941404177e-03,0.0000000000e+00,2.5033690929e+00,1.3941404177e-03
622,2.5033690929e+00,0.0000000000e+00,3.9852488605e-01,0.0000000000e+00,1.3941405341e-03,0.0000000000e+00,2.5033690929e+00,1.3941405341e-03
623,2.5033690929e+00,0.0000000000e+00,3.9852488605e-01,0.0000000000e+00,1.3941409998e-03,0.0000000000e+00,2.5033690929e+00,1.3941409998e-03
624,2.5033693314e+00,0.0000000000e+00,3.9852492741e-01,0.0000000000e+00,1.3941414654e-03,0.0000000000e+00,2.5033693314e+00,1.3941414654e-03
625,2.5033693314e+00,0.0000000000e+00,3.9852492741e-01,0.0000000000e+00,1.3941418147e-03,0.0000000000e+00,2.5033693314e+00,1.3941418147e-03
626,2.5033693314e+00,0.0000000000e+00,3.9852492741e-01,0.0000000000e+00,1.3941418147e-03,0.0000000000e+00,2.5033693314e+00,1.3941418147e-03
627,2.5033693314e+00,0.0000000000e+00,3.9852492741e-01,0.0000000000e+00,1.3941421639e-03,0.0000000000e+00,2.5033693314e+00,1.3941421639e-03
628,2.5033693314e+00,0.0000000000e+00,3.9852492741e-01,0.0000000000e+00,1.3941423967e-03,0.0000000000e+00,2.5033693314e+00,1.3941423967e-03
629,2.5033693314e+00,0.0000000000e+00,3.9852492741e-01,0.0000000000e+00,1.3941425132e-03,0.0000000000e+00,2.5033693314e+00,1.3941425132e-03
630,2.5033693314e+00,0.0000000000e+00,3.9852492741e-01,0.0000000000e+00,1.3941433281e-03,0.0000000000e+00,2.5033693314e+00,1.3941433281e-03
631,2.5033693314e+00,0.0000000000e+00,3.9852492741e-01,0.0000000000e+00,1.3941433281e-03,0.0000000000e+00,2.5033693314e+00,1.3941433281e-03
632,2.5033693314e+00,0.0000000000e+00,3.9852492741e-01,0.0000000000e+00,1.3941435609e-03,0.0000000000e+00,2.5033693314e+00,1.3941435609e-03
633,2.5033693314e+00,0.0000000000e+00,3.9852492741e-01,0.0000000000e+00,1.3941439101e-03,0.0000000000e+00,2.5033693314e+00,1.3941439101e-03
634,2.5033690929e+00,0.0000000000e+00,3.9852488605e-01,0.0000000000e+00,1.3941443758e-03,0.0000000000e+00,2.5033690929e+00,1.3941443758e-03
635,2.5033690929e+00,0.0000000000e+00,3.9852488605e-01,0.0000000000e+00,1.3941446086e-03,0.0000000000e+00,2.5033690929e+00,1.3941446086e-03
636,2.5033690929e+00,0.0000000000e+00,3.9852488605e-01,0.0000000000e+00,1.3941449579e-03,0.0000000000e+00,2.5033690929e+00,1.3941449579e-03
637,2.5033690929e+00,0.0000000000e+00,3.9852488605e-01,0.0000000000e+00,1.3941450743e-03,0.0000000000e+00,2.5033690929e+00,1.3941450743e-03
638,2.5033690929e+00,0.0000000000e+00,3.9852488605e-01,0.0000000000e+00,1.3941450743e-03,0.0000000000e+00,2.5033690929e+00,1.3941450743e-03
639,2.5033690929e+00,0.0000000000e+00,3.9852488605e-01,0.0000000000e+00,1.3941454235e-03,0.0000000000e+00,2.5033690929e+00,1.3941454235e-03
640,2.5033690929e+00,0.0000000000e+00,3.9852488605e-01,0.0000000000e+00,1.3941460056e-03,0.0000000000e+00,2.5033690929e+00,1.3941460056e-03
641,2.5033690929e+00,0.0000000000e+00,3.9852488605e-01,0.0000000000e+00,1.3941462385e-03,0.0000000000e+00,2.5033690929e+00,1.3941462385e-03
642,2.5033690929e+00,0.0000000000e+00,3.9852488605e-01,0.0000000000e+00,1.3941465877e-03,0.0000000000e+00,2.5033690929e+00,1.3941465877e-03
643,2.5033690929e+00,0.0000000000e+00,3.9852488605e-01,0.0000000000e+00,1.3941468205e-03,0.0000000000e+00,2.5033690929e+00,1.3941468205e-03
644,2.5033690929e+00,0.0000000000e+00,3.9852488605e-01,0.0000000000e+00,1.3941468205e-03,0.0000000000e+00,2.5033690929e+00,1.3941468205e-03
645,2.5033690929e+00,0.0000000000e+00,3.9852488605e-01,0.0000000000e+00,1.3941471698e-03,0.0000000000e+00,2.5033690929e+00,1.3941471698e-03
646,2.5033690929e+00,0.0000000000e+00,3.9852488605e-01,0.0000000000e+00,1.3941471698e-03,0.0000000000e+00,2.5033690929e+00,1.3941471698e-03
647,2.5033690929e+00,0.0000000000e+00,3.9852488605e-01,0.0000000000e+00,1.3941476354e-03,0.0000000000e+00,2.5033690929e+00,1.3941476354e-03
648,2.5033688545e+00,0.0000000000e+00,3.9852484469e-01,0.0000000000e+00,1.3941478683e-03,0.0000000000e+00,2.5033688545e+00,1.3941478683e-03
649,2.5033688545e+00,0.0000000000e+00,3.9852484469e-01,0.0000000000e+00,1.3941483339e-03,0.0000000000e+00,2.5033688545e+00,1.3941483339e-03
650,2.5033688545e+00,0.0000000000e+00,3.9852484469e-01,0.0000000000e+00,1.3941484503e-03,0.0000000000e+00,2.5033688545e+00,1.3941484503e-03
651,2.5033688545e+00,0.0000000000e+00,3.9852484469e-01,0.0000000000e+00,1.3941489160e-03,0.0000000000e+00,2.5033688545e+00,1.3941489160e-03
652,2.5033688545e+00,0.0000000000e+00,3.9852484469e-01,0.0000000000e+00,1.3941493817e-03,0.0000000000e+00,2.5033688545e+00,1.3941493817e-03
653,2.5033688545e+00,0.0000000000e+00,3.9852484469e-01,0.0000000000e+00,1.3941492653e-03,0.0000000000e+00,2.5033688545e+00,1.3941492653e-03
654,2.5033688545e+00,0.0000000000e+00,3.9852484469e-01,0.0000000000e+00,1.3941498473e-03,0.0000000000e+00,2.5033688545e+00,1.3941498473e-03
655,2.5033688545e+00,0.0000000000e+00,3.9852484469e-01,0.0000000000e+00,1.3941499637e-03,0.0000000000e+00,2.5033688545e+00,1.3941499637e-03
656,2.5033688545e+00,0.0000000000e+00,3.9852484469e-01,0.0000000000e+00,1.3941500802e-03,0.0000000000e+00,2.5033688545e+00,1.3941500802e-03
657,2.5033688545e+00,0.0000000000e+00,3.9852484469e-01,0.0000000000e+00,1.3941501966e-03,0.0000000000e+00,2.5033688545e+00,1.3941501966e-03
658,2.5033688545e+00,0.0000000000e+00,3.9852484469e-01,0.0000000000e+00,1.3941506622e-03,0.0000000000e+00,2.5033688545e+00,1.3941506622e-03
659,2.5033688545e+00,0.0000000000e+00,3.9852484469e-01,0.0000000000e+00,1.3941511279e-03,0.0000000000e+00,2.5033688545e+00,1.3941511279e-03
660,2.5033688545e+00,0.0000000000e+00,3.9852484469e-01,0.0000000000e+00,1.3941515936e-03,0.0000000000e+00,2.5033688545e+00,1.3941515936e-03
661,2.5033688545e+00,0.0000000000e+00,3.9852484469e-01,0.0000000000e+00,1.3941518264e-03,0.0000000000e+00,2.5033688545e+00,1.3941518264e-03
