step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
5263,6.0999687761e-02,0.0000000000e+00,-1.2146723880e+00,0.0000000000e+00,8.2062447071e-01,0.0000000000e+00,6.0999687761e-02,8.2062447071e-01
5264,6.0972813517e-02,0.0000000000e+00,-1.2148637645e+00,0.0000000000e+00,8.2070088387e-01,0.0000000000e+00,6.0972813517e-02,8.2070088387e-01
5265,6.0945991427e-02,0.0000000000e+00,-1.2150548538e+00,0.0000000000e+00,8.2077717781e-01,0.0000000000e+00,6.0945991427e-02,8.2077717781e-01
5266,6.0919087380e-02,0.0000000000e+00,-1.2152466114e+00,0.0000000000e+00,8.2085359097e-01,0.0000000000e+00,6.0919087380e-02,8.2085359097e-01
5267,6.0892280191e-02,0.0000000000e+00,-1.2154377629e+00,0.0000000000e+00,8.2092988491e-01,0.0000000000e+00,6.0892280191e-02,8.2092988491e-01
5268,6.0865383595e-02,0.0000000000e+00,-1.2156296366e+00,0.0000000000e+00,8.2100617886e-01,0.0000000000e+00,6.0865383595e-02,8.2100617886e-01
5269,6.0838587582e-02,0.0000000000e+00,-1.2158208770e+00,0.0000000000e+00,8.2108271122e-01,0.0000000000e+00,6.0838587582e-02,8.2108271122e-01
5270,6.0811690986e-02,0.0000000000e+00,-1.2160129200e+00,0.0000000000e+00,8.2115894556e-01,0.0000000000e+00,6.0811690986e-02,8.2115894556e-01
5271,6.0784902424e-02,0.0000000000e+00,-1.2162042761e+00,0.0000000000e+00,8.2123523951e-01,0.0000000000e+00,6.0784902424e-02,8.2123523951e-01
5272,6.0758009553e-02,0.0000000000e+00,-1.2163964622e+00,0.0000000000e+00,8.2131183147e-01,0.0000000000e+00,6.0758009553e-02,8.2131183147e-01
5273,6.0731198639e-02,0.0000000000e+00,-1.2165881472e+00,0.0000000000e+00,8.2138812542e-01,0.0000000000e+00,6.0731198639e-02,8.2138812542e-01
5274,6.0704283416e-02,0.0000000000e+00,-1.2167806632e+00,0.0000000000e+00,8.2146459818e-01,0.0000000000e+00,6.0704283416e-02,8.2146459818e-01
5275,6.0677498579e-02,0.0000000000e+00,-1.2169723312e+00,0.0000000000e+00,8.2154095173e-01,0.0000000000e+00,6.0677498579e-02,8.2154095173e-01
5276,6.0650598258e-02,0.0000000000e+00,-1.2171649109e+00,0.0000000000e+00,8.2161748409e-01,0.0000000000e+00,6.0650598258e-02,8.2161748409e-01
5277,6.0623820871e-02,0.0000000000e+00,-1.2173566953e+00,0.0000000000e+00,8.2169383764e-01,0.0000000000e+00,6.0623820871e-02,8.2169383764e-01
5278,6.0596928000e-02,0.0000000000e+00,-1.2175493921e+00,0.0000000000e+00,8.2177042961e-01,0.0000000000e+00,6.0596928000e-02,8.2177042961e-01
5279,6.0570143163e-02,0.0000000000e+00,-1.2177413998e+00,0.0000000000e+00,8.2184684277e-01,0.0000000000e+00,6.0570143163e-02,8.2184684277e-01
5280,6.0543242842e-02,0.0000000000e+00,-1.2179343209e+00,0.0000000000e+00,8.2192331553e-01,0.0000000000e+00,6.0543242842e-02,8.2192331553e-01
5281,6.0516472906e-02,0.0000000000e+00,-1.2181263920e+00,0.0000000000e+00,8.2199990749e-01,0.0000000000e+00,6.0516472906e-02,8.2199990749e-01
5282,6.0489583760e-02,0.0000000000e+00,-1.2183194039e+00,0.0000000000e+00,8.2207643986e-01,0.0000000000e+00,6.0489583760e-02,8.2207643986e-01
5283,6.0462813824e-02,0.0000000000e+00,-1.2185116454e+00,0.0000000000e+00,8.2215303183e-01,0.0000000000e+00,6.0462813824e-02,8.2215303183e-01
5284,6.0435909778e-02,0.0000000000e+00,-1.2187049358e+00,0.0000000000e+00,8.2222962379e-01,0.0000000000e+00,6.0435909778e-02,8.2222962379e-01
5285,6.0409128666e-02,0.0000000000e+00,-1.2188974284e+00,0.0000000000e+00,8.2230615616e-01,0.0000000000e+00,6.0409128666e-02,8.2230615616e-01
5286,6.0382246971e-02,0.0000000000e+00,-1.2190907299e+00,0.0000000000e+00,8.2238274813e-01,0.0000000000e+00,6.0382246971e-02,8.2238274813e-01
5287,6.0355428606e-02,0.0000000000e+00,-1.2192836616e+00,0.0000000000e+00,8.2245928049e-01,0.0000000000e+00,6.0355428606e-02,8.2245928049e-01
5288,6.0328561813e-02,0.0000000000e+00,-1.2194770278e+00,0.0000000000e+00,8.2253593206e-01,0.0000000000e+00,6.0328561813e-02,8.2253593206e-01
5289,6.0301776975e-02,0.0000000000e+00,-1.2196698899e+00,0.0000000000e+00,8.2261246443e-01,0.0000000000e+00,6.0301776975e-02,8.2261246443e-01
5290,6.0274895281e-02,0.0000000000e+00,-1.2198635355e+00,0.0000000000e+00,8.2268911600e-01,0.0000000000e+00,6.0274895281e-02,8.2268911600e-01
5291,6.0248099267e-02,0.0000000000e+00,-1.2200566498e+00,0.0000000000e+00,8.2276570797e-01,0.0000000000e+00,6.0248099267e-02,8.2276570797e-01
5292,6.0221210122e-02,0.0000000000e+00,-1.2202505218e+00,0.0000000000e+00,8.2284247875e-01,0.0000000000e+00,6.0221210122e-02,8.2284247875e-01
5293,6.0194421560e-02,0.0000000000e+00,-1.2204437546e+00,0.0000000000e+00,8.2291895151e-01,0.0000000000e+00,6.0194421560e-02,8.2291895151e-01
5294,6.0167539865e-02,0.0000000000e+00,-1.2206377456e+00,0.0000000000e+00,8.2299578190e-01,0.0000000000e+00,6.0167539865e-02,8.2299578190e-01
5295,6.0140743852e-02,0.0000000000e+00,-1.2208312046e+00,0.0000000000e+00,8.2307249308e-01,0.0000000000e+00,6.0140743852e-02,8.2307249308e-01
5296,6.0113865882e-02,0.0000000000e+00,-1.2210253419e+00,0.0000000000e+00,8.2314908504e-01,0.0000000000e+00,6.0113865882e-02,8.2314908504e-01
5297,6.0087069869e-02,0.0000000000e+00,-1.2212189737e+00,0.0000000000e+00,8.2322585583e-01,0.0000000000e+00,6.0087069869e-02,8.2322585583e-01
5298,6.0060169548e-02,0.0000000000e+00,-1.2214134461e+00,0.0000000000e+00,8.2330250740e-01,0.0000000000e+00,6.0060169548e-02,8.2330250740e-01
5299,6.0033373535e-02,0.0000000000e+00,-1.2216072511e+00,0.0000000000e+00,8.2337915897e-01,0.0000000000e+00,6.0033373535e-02,8.2337915897e-01
5300,6.0006484389e-02,0.0000000000e+00,-1.2218018166e+00,0.0000000000e+00,8.2345604897e-01,0.0000000000e+00,6.0006484389e-02,8.2345604897e-01
5301,5.9979673475e-02,0.0000000000e+00,-1.2219959028e+00,0.0000000000e+00,8.2353258133e-01,0.0000000000e+00,5.9979673475e-02,8.2353258133e-01
5302,5.9952788055e-02,0.0000000000e+00,-1.2221906156e+00,0.0000000000e+00,8.2360965014e-01,0.0000000000e+00,5.9952788055e-02,8.2360965014e-01
5303,5.9926003218e-02,0.0000000000e+00,-1.2223846867e+00,0.0000000000e+00,8.2368624210e-01,0.0000000000e+00,5.9926003218e-02,8.2368624210e-01
5304,5.9899102896e-02,0.0000000000e+00,-1.2225796820e+00,0.0000000000e+00,8.2376307249e-01,0.0000000000e+00,5.9899102896e-02,8.2376307249e-01
5305,5.9872318059e-02,0.0000000000e+00,-1.2227739271e+00,0.0000000000e+00,8.2383990288e-01,0.0000000000e+00,5.9872318059e-02,8.2383990288e-01
5306,5.9845391661e-02,0.0000000000e+00,-1.2229692864e+00,0.0000000000e+00,8.2391685247e-01,0.0000000000e+00,5.9845391661e-02,8.2391685247e-01
5307,5.9818606824e-02,0.0000000000e+00,-1.2231637059e+00,0.0000000000e+00,8.2399350405e-01,0.0000000000e+00,5.9818606824e-02,8.2399350405e-01
5308,5.9791691601e-02,0.0000000000e+00,-1.2233591595e+00,0.0000000000e+00,8.2407033443e-01,0.0000000000e+00,5.9791691601e-02,8.2407033443e-01
5309,5.9764910489e-02,0.0000000000e+00,-1.2235537266e+00,0.0000000000e+00,8.2414710522e-01,0.0000000000e+00,5.9764910489e-02,8.2414710522e-01
5310,5.9737980366e-02,0.0000000000e+00,-1.2237494642e+00,0.0000000000e+00,8.2422405481e-01,0.0000000000e+00,5.9737980366e-02,8.2422405481e-01
5311,5.9711199254e-02,0.0000000000e+00,-1.2239442063e+00,0.0000000000e+00,8.2430082560e-01,0.0000000000e+00,5.9711199254e-02,8.2430082560e-01
5312,5.9684269130e-02,0.0000000000e+00,-1.2241401200e+00,0.0000000000e+00,8.2437771559e-01,0.0000000000e+00,5.9684269130e-02,8.2437771559e-01
5313,5.9657514095e-02,0.0000000000e+00,-1.2243348475e+00,0.0000000000e+00,8.2445448637e-01,0.0000000000e+00,5.9657514095e-02,8.2445448637e-01
5314,5.9630587697e-02,0.0000000000e+00,-1.2245309104e+00,0.0000000000e+00,8.2453155518e-01,0.0000000000e+00,5.9630587697e-02,8.2453155518e-01
5315,5.9603802860e-02,0.0000000000e+00,-1.2247260304e+00,0.0000000000e+00,8.2460826635e-01,0.0000000000e+00,5.9603802860e-02,8.2460826635e-01
5316,5.9576861560e-02,0.0000000000e+00,-1.2249223786e+00,0.0000000000e+00,8.2468533516e-01,0.0000000000e+00,5.9576861560e-02,8.2468533516e-01
5317,5.9550076723e-02,0.0000000000e+00,-1.2251176746e+00,0.0000000000e+00,8.2476216555e-01,0.0000000000e+00,5.9550076723e-02,8.2476216555e-01
5318,5.9523150325e-02,0.0000000000e+00,-1.2253140914e+00,0.0000000000e+00,8.2483917475e-01,0.0000000000e+00,5.9523150325e-02,8.2483917475e-01
5319,5.9496361762e-02,0.0000000000e+00,-1.2255095908e+00,0.0000000000e+00,8.2491600513e-01,0.0000000000e+00,5.9496361762e-02,8.2491600513e-01
5320,5.9469439089e-02,0.0000000000e+00,-1.2257061577e+00,0.0000000000e+00,8.2499313354e-01,0.0000000000e+00,5.9469439089e-02,8.2499313354e-01
5321,5.9442624450e-02,0.0000000000e+00,-1.2259020243e+00,0.0000000000e+00,8.2506996393e-01,0.0000000000e+00,5.9442624450e-02,8.2506996393e-01
5322,5.9415701777e-02,0.0000000000e+00,-1.2260987689e+00,0.0000000000e+00,8.2514703274e-01,0.0000000000e+00,5.9415701777e-02,8.2514703274e-01
5323,5.9388879687e-02,0.0000000000e+00,-1.2262948672e+00,0.0000000000e+00,8.2522398233e-01,0.0000000000e+00,5.9388879687e-02,8.2522398233e-01
5324,5.9361964464e-02,0.0000000000e+00,-1.2264917354e+00,0.0000000000e+00,8.2530105114e-01,0.0000000000e+00,5.9361964464e-02,8.2530105114e-01
5325,5.9335142374e-02,0.0000000000e+00,-1.2266880112e+00,0.0000000000e+00,8.2537794113e-01,0.0000000000e+00,5.9335142374e-02,8.2537794113e-01
5326,5.9308223426e-02,0.0000000000e+00,-1.2268850850e+00,0.0000000000e+00,8.2545500994e-01,0.0000000000e+00,5.9308223426e-02,8.2545500994e-01
5327,5.9281405061e-02,0.0000000000e+00,-1.2270815115e+00,0.0000000000e+00,8.2553201914e-01,0.0000000000e+00,5.9281405061e-02,8.2553201914e-01
5328,5.9254493564e-02,0.0000000000e+00,-1.2272787093e+00,0.0000000000e+00,8.2560908794e-01,0.0000000000e+00,5.9254493564e-02,8.2560908794e-01
5329,5.9227667749e-02,0.0000000000e+00,-1.2274753686e+00,0.0000000000e+00,8.2568603754e-01,0.0000000000e+00,5.9227667749e-02,8.2568603754e-01
5330,5.9200756252e-02,0.0000000000e+00,-1.2276727454e+00,0.0000000000e+00,8.2576328516e-01,0.0000000000e+00,5.9200756252e-02,8.2576328516e-01
5331,5.9173919261e-02,0.0000000000e+00,-1.2278696652e+00,0.0000000000e+00,8.2584023476e-01,0.0000000000e+00,5.9173919261e-02,8.2584023476e-01
5332,5.9147018939e-02,0.0000000000e+00,-1.2280671393e+00,0.0000000000e+00,8.2591742277e-01,0.0000000000e+00,5.9147018939e-02,8.2591742277e-01
5333,5.9120163321e-02,0.0000000000e+00,-1.2282643749e+00,0.0000000000e+00,8.2599443197e-01,0.0000000000e+00,5.9120163321e-02,8.2599443197e-01
5334,5.9093263000e-02,0.0000000000e+00,-1.2284620286e+00,0.0000000000e+00,8.2607156038e-01,0.0000000000e+00,5.9093263000e-02,8.2607156038e-01
5335,5.9066411108e-02,0.0000000000e+00,-1.2286594162e+00,0.0000000000e+00,8.2614868879e-01,0.0000000000e+00,5.9066411108e-02,8.2614868879e-01
5336,5.9039499611e-02,0.0000000000e+00,-1.2288573320e+00,0.0000000000e+00,8.2622587681e-01,0.0000000000e+00,5.9039499611e-02,8.2622587681e-01
5337,5.9012643993e-02,0.0000000000e+00,-1.2290549269e+00,0.0000000000e+00,8.2630300522e-01,0.0000000000e+00,5.9012643993e-02,8.2630300522e-01
5338,5.8985728770e-02,0.0000000000e+00,-1.2292530505e+00,0.0000000000e+00,8.2638025284e-01,0.0000000000e+00,5.8985728770e-02,8.2638025284e-01
5339,5.8958854526e-02,0.0000000000e+00,-1.2294509627e+00,0.0000000000e+00,8.2645738125e-01,0.0000000000e+00,5.8958854526e-02,8.2645738125e-01
5340,5.8931957930e-02,0.0000000000e+00,-1.2296491298e+00,0.0000000000e+00,8.2653456926e-01,0.0000000000e+00,5.8931957930e-02,8.2653456926e-01
5341,5.8905065060e-02,0.0000000000e+00,-1.2298473600e+00,0.0000000000e+00,8.2661181688e-01,0.0000000000e+00,5.8905065060e-02,8.2661181688e-01
5342,5.8878164738e-02,0.0000000000e+00,-1.2300457356e+00,0.0000000000e+00,8.2668906450e-01,0.0000000000e+00,5.8878164738e-02,8.2668906450e-01
5343,5.8851264417e-02,0.0000000000e+00,-1.2302442019e+00,0.0000000000e+00,8.2676619291e-01,0.0000000000e+00,5.8851264417e-02,8.2676619291e-01
5344,5.8824360371e-02,0.0000000000e+00,-1.2304427864e+00,0.0000000000e+00,8.2684338093e-01,0.0000000000e+00,5.8824360371e-02,8.2684338093e-01
5345,5.8797448874e-02,0.0000000000e+00,-1.2306415169e+00,0.0000000000e+00,8.2692062855e-01,0.0000000000e+00,5.8797448874e-02,8.2692062855e-01
5346,5.8770574629e-02,0.0000000000e+00,-1.2308400630e+00,0.0000000000e+00,8.2699799538e-01,0.0000000000e+00,5.8770574629e-02,8.2699799538e-01
5347,5.8743644506e-02,0.0000000000e+00,-1.2310391130e+00,0.0000000000e+00,8.2707518339e-01,0.0000000000e+00,5.8743644506e-02,8.2707518339e-01
5348,5.8716770262e-02,0.0000000000e+00,-1.2312378410e+00,0.0000000000e+00,8.2715255022e-01,0.0000000000e+00,5.8716770262e-02,8.2715255022e-01
5349,5.8689825237e-02,0.0000000000e+00,-1.2314371837e+00,0.0000000000e+00,8.2722979784e-01,0.0000000000e+00,5.8689825237e-02,8.2722979784e-01
5350,5.8662950993e-02,0.0000000000e+00,-1.2316360940e+00,0.0000000000e+00,8.2730716467e-01,0.0000000000e+00,5.8662950993e-02,8.2730716467e-01
5351,5.8635994792e-02,0.0000000000e+00,-1.2318357024e+00,0.0000000000e+00,8.2738417387e-01,0.0000000000e+00,5.8635994792e-02,8.2738417387e-01
5352,5.8609120548e-02,0.0000000000e+00,-1.2320347953e+00,0.0000000000e+00,8.2746165991e-01,0.0000000000e+00,5.8609120548e-02,8.2746165991e-01
5353,5.8582175523e-02,0.0000000000e+00,-1.2322345043e+00,0.0000000000e+00,8.2753884792e-01,0.0000000000e+00,5.8582175523e-02,8.2753884792e-01
5354,5.8555301279e-02,0.0000000000e+00,-1.2324337801e+00,0.0000000000e+00,8.2761627436e-01,0.0000000000e+00,5.8555301279e-02,8.2761627436e-01
5355,5.8528341353e-02,0.0000000000e+00,-1.2326337833e+00,0.0000000000e+00,8.2769358158e-01,0.0000000000e+00,5.8528341353e-02,8.2769358158e-01
5356,5.8501459658e-02,0.0000000000e+00,-1.2328332978e+00,0.0000000000e+00,8.2777100801e-01,0.0000000000e+00,5.8501459658e-02,8.2777100801e-01
5357,5.8474499732e-02,0.0000000000e+00,-1.2330334850e+00,0.0000000000e+00,8.2784831524e-01,0.0000000000e+00,5.8474499732e-02,8.2784831524e-01
5358,5.8447618037e-02,0.0000000000e+00,-1.2332331833e+00,0.0000000000e+00,8.2792580128e-01,0.0000000000e+00,5.8447618037e-02,8.2792580128e-01
5359,5.8420658112e-02,0.0000000000e+00,-1.2334335550e+00,0.0000000000e+00,8.2800298929e-01,0.0000000000e+00,5.8420658112e-02,8.2800298929e-01
5360,5.8393787593e-02,0.0000000000e+00,-1.2336333542e+00,0.0000000000e+00,8.2808041573e-01,0.0000000000e+00,5.8393787593e-02,8.2808041573e-01
5361,5.8366823941e-02,0.0000000000e+00,-1.2338339384e+00,0.0000000000e+00,8.2815766335e-01,0.0000000000e+00,5.8366823941e-02,8.2815766335e-01
5362,5.8339927346e-02,0.0000000000e+00,-1.2340341161e+00,0.0000000000e+00,8.2823526859e-01,0.0000000000e+00,5.8339927346e-02,8.2823526859e-01
5363,5.8312982321e-02,0.0000000000e+00,-1.2342347467e+00,0.0000000000e+00,8.2831263542e-01,0.0000000000e+00,5.8312982321e-02,8.2831263542e-01
5364,5.8286093175e-02,0.0000000000e+00,-1.2344350538e+00,0.0000000000e+00,8.2839012146e-01,0.0000000000e+00,5.8286093175e-02,8.2839012146e-01
5365,5.8259133250e-02,0.0000000000e+00,-1.2346359809e+00,0.0000000000e+00,8.2846748829e-01,0.0000000000e+00,5.8259133250e-02,8.2846748829e-01
5366,5.8232266456e-02,0.0000000000e+00,-1.2348363064e+00,0.0000000000e+00,8.2854503393e-01,0.0000000000e+00,5.8232266456e-02,8.2854503393e-01
5367,5.8205313981e-02,0.0000000000e+00,-1.2350373637e+00,0.0000000000e+00,8.2862228155e-01,0.0000000000e+00,5.8205313981e-02,8.2862228155e-01
5368,5.8178409934e-02,0.0000000000e+00,-1.2352381526e+00,0.0000000000e+00,8.2869988680e-01,0.0000000000e+00,5.8178409934e-02,8.2869988680e-01
5369,5.8151472360e-02,0.0000000000e+00,-1.2354392847e+00,0.0000000000e+00,8.2877719402e-01,0.0000000000e+00,5.8151472360e-02,8.2877719402e-01
5370,5.8124583215e-02,0.0000000000e+00,-1.2356401482e+00,0.0000000000e+00,8.2885491848e-01,0.0000000000e+00,5.8124583215e-02,8.2885491848e-01
5371,5.8097630739e-02,0.0000000000e+00,-1.2358415781e+00,0.0000000000e+00,8.2893222570e-01,0.0000000000e+00,5.8097630739e-02,8.2893222570e-01
5372,5.8070734143e-02,0.0000000000e+00,-1.2360426835e+00,0.0000000000e+00,8.2900989056e-01,0.0000000000e+00,5.8070734143e-02,8.2900989056e-01
5373,5.8043774217e-02,0.0000000000e+00,-1.2362443559e+00,0.0000000000e+00,8.2908725739e-01,0.0000000000e+00,5.8043774217e-02,8.2908725739e-01
5374,5.8016896248e-02,0.0000000000e+00,-1.2364455085e+00,0.0000000000e+00,8.2916498184e-01,0.0000000000e+00,5.8016896248e-02,8.2916498184e-01
5375,5.7989947498e-02,0.0000000000e+00,-1.2366472844e+00,0.0000000000e+00,8.2924234867e-01,0.0000000000e+00,5.7989947498e-02,8.2924234867e-01
5376,5.7963032275e-02,0.0000000000e+00,-1.2368489029e+00,0.0000000000e+00,8.2931989431e-01,0.0000000000e+00,5.7963032275e-02,8.2931989431e-01
5377,5.7936113328e-02,0.0000000000e+00,-1.2370506430e+00,0.0000000000e+00,8.2939749956e-01,0.0000000000e+00,5.7936113328e-02,8.2939749956e-01
5378,5.7909205556e-02,0.0000000000e+00,-1.2372523930e+00,0.0000000000e+00,8.2947516441e-01,0.0000000000e+00,5.7909205556e-02,8.2947516441e-01
5379,5.7882264256e-02,0.0000000000e+00,-1.2374544884e+00,0.0000000000e+00,8.2955259085e-01,0.0000000000e+00,5.7882264256e-02,8.2955259085e-01
5380,5.7855345309e-02,0.0000000000e+00,-1.2376565100e+00,0.0000000000e+00,8.2963037491e-01,0.0000000000e+00,5.7855345309e-02,8.2963037491e-01
5381,5.7828400284e-02,0.0000000000e+00,-1.2378588215e+00,0.0000000000e+00,8.2970786095e-01,0.0000000000e+00,5.7828400284e-02,8.2970786095e-01
5382,5.7801477611e-02,0.0000000000e+00,-1.2380610593e+00,0.0000000000e+00,8.2978576422e-01,0.0000000000e+00,5.7801477611e-02,8.2978576422e-01
5383,5.7774536312e-02,0.0000000000e+00,-1.2382635314e+00,0.0000000000e+00,8.2986319065e-01,0.0000000000e+00,5.7774536312e-02,8.2986319065e-01
5384,5.7747602463e-02,0.0000000000e+00,-1.2384660419e+00,0.0000000000e+00,8.2994085550e-01,0.0000000000e+00,5.7747602463e-02,8.2994085550e-01
5385,5.7720676064e-02,0.0000000000e+00,-1.2386685908e+00,0.0000000000e+00,8.3001846075e-01,0.0000000000e+00,5.7720676064e-02,8.3001846075e-01
5386,5.7693742216e-02,0.0000000000e+00,-1.2388712903e+00,0.0000000000e+00,8.3009624481e-01,0.0000000000e+00,5.7693742216e-02,8.3009624481e-01
5387,5.7666797191e-02,0.0000000000e+00,-1.2390741686e+00,0.0000000000e+00,8.3017385006e-01,0.0000000000e+00,5.7666797191e-02,8.3017385006e-01
5388,5.7639874518e-02,0.0000000000e+00,-1.2392769733e+00,0.0000000000e+00,8.3025157452e-01,0.0000000000e+00,5.7639874518e-02,8.3025157452e-01
5389,5.7612929493e-02,0.0000000000e+00,-1.2394800413e+00,0.0000000000e+00,8.3032906055e-01,0.0000000000e+00,5.7612929493e-02,8.3032906055e-01
5390,5.7586003095e-02,0.0000000000e+00,-1.2396830638e+00,0.0000000000e+00,8.3040708303e-01,0.0000000000e+00,5.7586003095e-02,8.3040708303e-01
5391,5.7559054345e-02,0.0000000000e+00,-1.2398863498e+00,0.0000000000e+00,8.3048456907e-01,0.0000000000e+00,5.7559054345e-02,8.3048456907e-01
5392,5.7532127947e-02,0.0000000000e+00,-1.2400895624e+00,0.0000000000e+00,8.3056241274e-01,0.0000000000e+00,5.7532127947e-02,8.3056241274e-01
5393,5.7505168021e-02,0.0000000000e+00,-1.2402931233e+00,0.0000000000e+00,8.3064007759e-01,0.0000000000e+00,5.7505168021e-02,8.3064007759e-01
5394,5.7478241622e-02,0.0000000000e+00,-1.2404965263e+00,0.0000000000e+00,8.3071792126e-01,0.0000000000e+00,5.7478241622e-02,8.3071792126e-01
5395,5.7451289147e-02,0.0000000000e+00,-1.2407002218e+00,0.0000000000e+00,8.3079558611e-01,0.0000000000e+00,5.7451289147e-02,8.3079558611e-01
5396,5.7424362749e-02,0.0000000000e+00,-1.2409038156e+00,0.0000000000e+00,8.3087342978e-01,0.0000000000e+00,5.7424362749e-02,8.3087342978e-01
5397,5.7397395372e-02,0.0000000000e+00,-1.2411078149e+00,0.0000000000e+00,8.3095121384e-01,0.0000000000e+00,5.7397395372e-02,8.3095121384e-01
5398,5.7370450348e-02,0.0000000000e+00,-1.2413117410e+00,0.0000000000e+00,8.3102899790e-01,0.0000000000e+00,5.7370450348e-02,8.3102899790e-01
5399,5.7343475521e-02,0.0000000000e+00,-1.2415159885e+00,0.0000000000e+00,8.3110672235e-01,0.0000000000e+00,5.7343475521e-02,8.3110672235e-01
5400,5.7316537946e-02,0.0000000000e+00,-1.2417200499e+00,0.0000000000e+00,8.3118462563e-01,0.0000000000e+00,5.7316537946e-02,8.3118462563e-01
5401,5.7289555669e-02,0.0000000000e+00,-1.2419245461e+00,0.0000000000e+00,8.3126240969e-01,0.0000000000e+00,5.7289555669e-02,8.3126240969e-01
5402,5.7262603194e-02,0.0000000000e+00,-1.2421289126e+00,0.0000000000e+00,8.3134031296e-01,0.0000000000e+00,5.7262603194e-02,8.3134031296e-01
5403,5.7235639542e-02,0.0000000000e+00,-1.2423334601e+00,0.0000000000e+00,8.3141803741e-01,0.0000000000e+00,5.7235639542e-02,8.3141803741e-01
5404,5.7208698243e-02,0.0000000000e+00,-1.2425379343e+00,0.0000000000e+00,8.3149605989e-01,0.0000000000e+00,5.7208698243e-02,8.3149605989e-01
5405,5.7181719691e-02,0.0000000000e+00,-1.2427427878e+00,0.0000000000e+00,8.3157390356e-01,0.0000000000e+00,5.7181719691e-02,8.3157390356e-01
5406,5.7154770941e-02,0.0000000000e+00,-1.2429475114e+00,0.0000000000e+00,8.3165180683e-01,0.0000000000e+00,5.7154770941e-02,8.3165180683e-01
5407,5.7127773762e-02,0.0000000000e+00,-1.2431526998e+00,0.0000000000e+00,8.3172953129e-01,0.0000000000e+00,5.7127773762e-02,8.3172953129e-01
5408,5.7100839913e-02,0.0000000000e+00,-1.2433575035e+00,0.0000000000e+00,8.3180761337e-01,0.0000000000e+00,5.7100839913e-02,8.3180761337e-01
5409,5.7073816657e-02,0.0000000000e+00,-1.2435630842e+00,0.0000000000e+00,8.3188539743e-01,0.0000000000e+00,5.7073816657e-02,8.3188539743e-01
5410,5.7046886533e-02,0.0000000000e+00,-1.2437680532e+00,0.0000000000e+00,8.3196341991e-01,0.0000000000e+00,5.7046886533e-02,8.3196341991e-01
5411,5.7019870728e-02,0.0000000000e+00,-1.2439737716e+00,0.0000000000e+00,8.3204126358e-01,0.0000000000e+00,5.7019870728e-02,8.3204126358e-01
5412,5.6992944330e-02,0.0000000000e+00,-1.2441789062e+00,0.0000000000e+00,8.3211928606e-01,0.0000000000e+00,5.6992944330e-02,8.3211928606e-01
5413,5.6965924799e-02,0.0000000000e+00,-1.2443848478e+00,0.0000000000e+00,8.3219724894e-01,0.0000000000e+00,5.6965924799e-02,8.3219724894e-01
5414,5.6938998401e-02,0.0000000000e+00,-1.2445901767e+00,0.0000000000e+00,8.3227539062e-01,0.0000000000e+00,5.6938998401e-02,8.3227539062e-01
