step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
6593,4.9461969733e-01,0.0000000000e+00,-3.0572859264e-01,0.0000000000e+00,2.2542342544e-01,0.0000000000e+00,4.9461969733e-01,2.2542342544e-01
6594,4.9458196759e-01,0.0000000000e+00,-3.0576172202e-01,0.0000000000e+00,2.2544611990e-01,0.0000000000e+00,4.9458196759e-01,2.2544611990e-01
6595,4.9454459548e-01,0.0000000000e+00,-3.0579453987e-01,0.0000000000e+00,2.2546854615e-01,0.0000000000e+00,4.9454459548e-01,2.2546854615e-01
6596,4.9450713396e-01,0.0000000000e+00,-3.0582743871e-01,0.0000000000e+00,2.2549083829e-01,0.0000000000e+00,4.9450713396e-01,2.2549083829e-01
6597,4.9447000027e-01,0.0000000000e+00,-3.0586005212e-01,0.0000000000e+00,2.2551310062e-01,0.0000000000e+00,4.9447000027e-01,2.2551310062e-01
6598,4.9443259835e-01,0.0000000000e+00,-3.0589290358e-01,0.0000000000e+00,2.2553540766e-01,0.0000000000e+00,4.9443259835e-01,2.2553540766e-01
6599,4.9439477921e-01,0.0000000000e+00,-3.0592612403e-01,0.0000000000e+00,2.2555774450e-01,0.0000000000e+00,4.9439477921e-01,2.2555774450e-01
6600,4.9435698986e-01,0.0000000000e+00,-3.0595932085e-01,0.0000000000e+00,2.2558033466e-01,0.0000000000e+00,4.9435698986e-01,2.2558033466e-01
6601,4.9431896210e-01,0.0000000000e+00,-3.0599272966e-01,0.0000000000e+00,2.2560299933e-01,0.0000000000e+00,4.9431896210e-01,2.2560299933e-01
6602,4.9428084493e-01,0.0000000000e+00,-3.0602621961e-01,0.0000000000e+00,2.2562552989e-01,0.0000000000e+00,4.9428084493e-01,2.2562552989e-01
6603,4.9424260855e-01,0.0000000000e+00,-3.0605981689e-01,0.0000000000e+00,2.2564812005e-01,0.0000000000e+00,4.9424260855e-01,2.2564812005e-01
6604,4.9420437217e-01,0.0000000000e+00,-3.0609341677e-01,0.0000000000e+00,2.2567078471e-01,0.0000000000e+00,4.9420437217e-01,2.2567078471e-01
6605,4.9416604638e-01,0.0000000000e+00,-3.0612709782e-01,0.0000000000e+00,2.2569368780e-01,0.0000000000e+00,4.9416604638e-01,2.2569368780e-01
6606,4.9412760139e-01,0.0000000000e+00,-3.0616088626e-01,0.0000000000e+00,2.2571660578e-01,0.0000000000e+00,4.9412760139e-01,2.2571660578e-01
6607,4.9408978224e-01,0.0000000000e+00,-3.0619412721e-01,0.0000000000e+00,2.2573937476e-01,0.0000000000e+00,4.9408978224e-01,2.2573937476e-01
6608,4.9405220151e-01,0.0000000000e+00,-3.0622716114e-01,0.0000000000e+00,2.2576196492e-01,0.0000000000e+00,4.9405220151e-01,2.2576196492e-01
6609,4.9401447177e-01,0.0000000000e+00,-3.0626032857e-01,0.0000000000e+00,2.2578489780e-01,0.0000000000e+00,4.9401447177e-01,2.2578489780e-01
6610,4.9397718906e-01,0.0000000000e+00,-3.0629310551e-01,0.0000000000e+00,2.2580727935e-01,0.0000000000e+00,4.9397718906e-01,2.2580727935e-01
6611,4.9393990636e-01,0.0000000000e+00,-3.0632588493e-01,0.0000000000e+00,2.2582961619e-01,0.0000000000e+00,4.9393990636e-01,2.2582961619e-01
6612,4.9390265346e-01,0.0000000000e+00,-3.0635864062e-01,0.0000000000e+00,2.2585183382e-01,0.0000000000e+00,4.9390265346e-01,2.2585183382e-01
6613,4.9386546016e-01,0.0000000000e+00,-3.0639134636e-01,0.0000000000e+00,2.2587378323e-01,0.0000000000e+00,4.9386546016e-01,2.2587378323e-01
6614,4.9382802844e-01,0.0000000000e+00,-3.0642426424e-01,0.0000000000e+00,2.2589607537e-01,0.0000000000e+00,4.9382802844e-01,2.2589607537e-01
6615,4.9379041791e-01,0.0000000000e+00,-3.0645734188e-01,0.0000000000e+00,2.2591829300e-01,0.0000000000e+00,4.9379041791e-01,2.2591829300e-01
6616,4.9375286698e-01,0.0000000000e+00,-3.0649036962e-01,0.0000000000e+00,2.2594073415e-01,0.0000000000e+00,4.9375286698e-01,2.2594073415e-01
6617,4.9371498823e-01,0.0000000000e+00,-3.0652368824e-01,0.0000000000e+00,2.2596323490e-01,0.0000000000e+00,4.9371498823e-01,2.2596323490e-01
6618,4.9367657304e-01,0.0000000000e+00,-3.0655748133e-01,0.0000000000e+00,2.2598622739e-01,0.0000000000e+00,4.9367657304e-01,2.2598622739e-01
6619,4.9363821745e-01,0.0000000000e+00,-3.0659122461e-01,0.0000000000e+00,2.2600926459e-01,0.0000000000e+00,4.9363821745e-01,2.2600926459e-01
6620,4.9359974265e-01,0.0000000000e+00,-3.0662507540e-01,0.0000000000e+00,2.2603219748e-01,0.0000000000e+00,4.9359974265e-01,2.2603219748e-01
6621,4.9356156588e-01,0.0000000000e+00,-3.0665866660e-01,0.0000000000e+00,2.2605501115e-01,0.0000000000e+00,4.9356156588e-01,2.2605501115e-01
6622,4.9352386594e-01,0.0000000000e+00,-3.0669184078e-01,0.0000000000e+00,2.2607748210e-01,0.0000000000e+00,4.9352386594e-01,2.2607748210e-01
6623,4.9348634481e-01,0.0000000000e+00,-3.0672486012e-01,0.0000000000e+00,2.2610005736e-01,0.0000000000e+00,4.9348634481e-01,2.2610005736e-01
6624,4.9344906211e-01,0.0000000000e+00,-3.0675767215e-01,0.0000000000e+00,2.2612272203e-01,0.0000000000e+00,4.9344906211e-01,2.2612272203e-01
6625,4.9341198802e-01,0.0000000000e+00,-3.0679030303e-01,0.0000000000e+00,2.2614525259e-01,0.0000000000e+00,4.9341198802e-01,2.2614525259e-01
6626,4.9337473512e-01,0.0000000000e+00,-3.0682309376e-01,0.0000000000e+00,2.2616763413e-01,0.0000000000e+00,4.9337473512e-01,2.2616763413e-01
6627,4.9333766103e-01,0.0000000000e+00,-3.0685572956e-01,0.0000000000e+00,2.2619000077e-01,0.0000000000e+00,4.9333766103e-01,2.2619000077e-01
6628,4.9330031872e-01,0.0000000000e+00,-3.0688860394e-01,0.0000000000e+00,2.2621209919e-01,0.0000000000e+00,4.9330031872e-01,2.2621209919e-01
6629,4.9326270819e-01,0.0000000000e+00,-3.0692171697e-01,0.0000000000e+00,2.2623422742e-01,0.0000000000e+00,4.9326270819e-01,2.2623422742e-01
6630,4.9322521687e-01,0.0000000000e+00,-3.0695472756e-01,0.0000000000e+00,2.2625635564e-01,0.0000000000e+00,4.9322521687e-01,2.2625635564e-01
6631,4.9318769574e-01,0.0000000000e+00,-3.0698776691e-01,0.0000000000e+00,2.2627848387e-01,0.0000000000e+00,4.9318769574e-01,2.2627848387e-01
6632,4.9315020442e-01,0.0000000000e+00,-3.0702078252e-01,0.0000000000e+00,2.2630062699e-01,0.0000000000e+00,4.9315020442e-01,2.2630062699e-01
6633,4.9311238527e-01,0.0000000000e+00,-3.0705408936e-01,0.0000000000e+00,2.2632309794e-01,0.0000000000e+00,4.9311238527e-01,2.2632309794e-01
6634,4.9307438731e-01,0.0000000000e+00,-3.0708755626e-01,0.0000000000e+00,2.2634595633e-01,0.0000000000e+00,4.9307438731e-01,2.2634595633e-01
6635,4.9303656816e-01,0.0000000000e+00,-3.0712086822e-01,0.0000000000e+00,2.2636877000e-01,0.0000000000e+00,4.9303656816e-01,2.2636877000e-01
6636,4.9299895763e-01,0.0000000000e+00,-3.0715399897e-01,0.0000000000e+00,2.2639130056e-01,0.0000000000e+00,4.9299895763e-01,2.2639130056e-01
6637,4.9296149611e-01,0.0000000000e+00,-3.0718700096e-01,0.0000000000e+00,2.2641399503e-01,0.0000000000e+00,4.9296149611e-01,2.2641399503e-01
6638,4.9292400479e-01,0.0000000000e+00,-3.0722003172e-01,0.0000000000e+00,2.2643679380e-01,0.0000000000e+00,4.9292400479e-01,2.2643679380e-01
6639,4.9288645387e-01,0.0000000000e+00,-3.0725311752e-01,0.0000000000e+00,2.2645957768e-01,0.0000000000e+00,4.9288645387e-01,2.2645957768e-01
6640,4.9284926057e-01,0.0000000000e+00,-3.0728589069e-01,0.0000000000e+00,2.2648231685e-01,0.0000000000e+00,4.9284926057e-01,2.2648231685e-01
6641,4.9281197786e-01,0.0000000000e+00,-3.0731874513e-01,0.0000000000e+00,2.2650505602e-01,0.0000000000e+00,4.9281197786e-01,2.2650505602e-01
6642,4.9277454615e-01,0.0000000000e+00,-3.0735173338e-01,0.0000000000e+00,2.2652748227e-01,0.0000000000e+00,4.9277454615e-01,2.2652748227e-01
6643,4.9273696542e-01,0.0000000000e+00,-3.0738485547e-01,0.0000000000e+00,2.2654971480e-01,0.0000000000e+00,4.9273696542e-01,2.2654971480e-01
6644,4.9269932508e-01,0.0000000000e+00,-3.0741803264e-01,0.0000000000e+00,2.2657172382e-01,0.0000000000e+00,4.9269932508e-01,2.2657172382e-01
6645,4.9266183376e-01,0.0000000000e+00,-3.0745108097e-01,0.0000000000e+00,2.2659355402e-01,0.0000000000e+00,4.9266183376e-01,2.2659355402e-01
6646,4.9262428284e-01,0.0000000000e+00,-3.0748418437e-01,0.0000000000e+00,2.2661556304e-01,0.0000000000e+00,4.9262428284e-01,2.2661556304e-01
6647,4.9258676171e-01,0.0000000000e+00,-3.0751726402e-01,0.0000000000e+00,2.2663757205e-01,0.0000000000e+00,4.9258676171e-01,2.2663757205e-01
6648,4.9254927039e-01,0.0000000000e+00,-3.0755031991e-01,0.0000000000e+00,2.2665975988e-01,0.0000000000e+00,4.9254927039e-01,2.2665975988e-01
6649,4.9251136184e-01,0.0000000000e+00,-3.0758374623e-01,0.0000000000e+00,2.2668248415e-01,0.0000000000e+00,4.9251136184e-01,2.2668248415e-01
6650,4.9247363210e-01,0.0000000000e+00,-3.0761701743e-01,0.0000000000e+00,2.2670526803e-01,0.0000000000e+00,4.9247363210e-01,2.2670526803e-01
6651,4.9243649840e-01,0.0000000000e+00,-3.0764976551e-01,0.0000000000e+00,2.2672788799e-01,0.0000000000e+00,4.9243649840e-01,2.2672788799e-01
6652,4.9239948392e-01,0.0000000000e+00,-3.0768241092e-01,0.0000000000e+00,2.2675052285e-01,0.0000000000e+00,4.9239948392e-01,2.2675052285e-01
6653,4.9236240983e-01,0.0000000000e+00,-3.0771511136e-01,0.0000000000e+00,2.2677323222e-01,0.0000000000e+00,4.9236240983e-01,2.2677323222e-01
6654,4.9232551455e-01,0.0000000000e+00,-3.0774765652e-01,0.0000000000e+00,2.2679576278e-01,0.0000000000e+00,4.9232551455e-01,2.2679576278e-01
6655,4.9228850007e-01,0.0000000000e+00,-3.0778030929e-01,0.0000000000e+00,2.2681856155e-01,0.0000000000e+00,4.9228850007e-01,2.2681856155e-01
6656,4.9225130677e-01,0.0000000000e+00,-3.0781312227e-01,0.0000000000e+00,2.2684140503e-01,0.0000000000e+00,4.9225130677e-01,2.2684140503e-01
6657,4.9221411347e-01,0.0000000000e+00,-3.0784593774e-01,0.0000000000e+00,2.2686401010e-01,0.0000000000e+00,4.9221411347e-01,2.2686401010e-01
6658,4.9217671156e-01,0.0000000000e+00,-3.0787893976e-01,0.0000000000e+00,2.2688621283e-01,0.0000000000e+00,4.9217671156e-01,2.2688621283e-01
6659,4.9213889241e-01,0.0000000000e+00,-3.0791231249e-01,0.0000000000e+00,2.2690820694e-01,0.0000000000e+00,4.9213889241e-01,2.2690820694e-01
6660,4.9210131168e-01,0.0000000000e+00,-3.0794547736e-01,0.0000000000e+00,2.2693017125e-01,0.0000000000e+00,4.9210131168e-01,2.2693017125e-01
6661,4.9206343293e-01,0.0000000000e+00,-3.0797890781e-01,0.0000000000e+00,2.2695246339e-01,0.0000000000e+00,4.9206343293e-01,2.2695246339e-01
6662,4.9202582240e-01,0.0000000000e+00,-3.0801210408e-01,0.0000000000e+00,2.2697441280e-01,0.0000000000e+00,4.9202582240e-01,2.2697441280e-01
6663,4.9198812246e-01,0.0000000000e+00,-3.0804538181e-01,0.0000000000e+00,2.2699654102e-01,0.0000000000e+00,4.9198812246e-01,2.2699654102e-01
6664,4.9195051193e-01,0.0000000000e+00,-3.0807858316e-01,0.0000000000e+00,2.2701863945e-01,0.0000000000e+00,4.9195051193e-01,2.2701863945e-01
6665,4.9191322923e-01,0.0000000000e+00,-3.0811149762e-01,0.0000000000e+00,2.2704096138e-01,0.0000000000e+00,4.9191322923e-01,2.2704096138e-01
6666,4.9187597632e-01,0.0000000000e+00,-3.0814438827e-01,0.0000000000e+00,2.2706338763e-01,0.0000000000e+00,4.9187597632e-01,2.2706338763e-01
6667,4.9183890224e-01,0.0000000000e+00,-3.0817712351e-01,0.0000000000e+00,2.2708596289e-01,0.0000000000e+00,4.9183890224e-01,2.2708596289e-01
6668,4.9180224538e-01,0.0000000000e+00,-3.0820949277e-01,0.0000000000e+00,2.2710838914e-01,0.0000000000e+00,4.9180224538e-01,2.2710838914e-01
6669,4.9176555872e-01,0.0000000000e+00,-3.0824189077e-01,0.0000000000e+00,2.2713105381e-01,0.0000000000e+00,4.9176555872e-01,2.2713105381e-01
6670,4.9172875285e-01,0.0000000000e+00,-3.0827439647e-01,0.0000000000e+00,2.2715391219e-01,0.0000000000e+00,4.9172875285e-01,2.2715391219e-01
6671,4.9169209599e-01,0.0000000000e+00,-3.0830677299e-01,0.0000000000e+00,2.2717671096e-01,0.0000000000e+00,4.9169209599e-01,2.2717671096e-01
6672,4.9165490270e-01,0.0000000000e+00,-3.0833962577e-01,0.0000000000e+00,2.2719945014e-01,0.0000000000e+00,4.9165490270e-01,2.2719945014e-01
6673,4.9161791801e-01,0.0000000000e+00,-3.0837229675e-01,0.0000000000e+00,2.2722171247e-01,0.0000000000e+00,4.9161791801e-01,2.2722171247e-01
6674,4.9158042669e-01,0.0000000000e+00,-3.0840541779e-01,0.0000000000e+00,2.2724370658e-01,0.0000000000e+00,4.9158042669e-01,2.2724370658e-01
6675,4.9154302478e-01,0.0000000000e+00,-3.0843846236e-01,0.0000000000e+00,2.2726550698e-01,0.0000000000e+00,4.9154302478e-01,2.2726550698e-01
6676,4.9150532484e-01,0.0000000000e+00,-3.0847177277e-01,0.0000000000e+00,2.2728778422e-01,0.0000000000e+00,4.9150532484e-01,2.2728778422e-01
6677,4.9146771431e-01,0.0000000000e+00,-3.0850500674e-01,0.0000000000e+00,2.2731016576e-01,0.0000000000e+00,4.9146771431e-01,2.2731016576e-01
6678,4.9142989516e-01,0.0000000000e+00,-3.0853842761e-01,0.0000000000e+00,2.2733221948e-01,0.0000000000e+00,4.9142989516e-01,2.2733221948e-01
6679,4.9139261246e-01,0.0000000000e+00,-3.0857137694e-01,0.0000000000e+00,2.2735436261e-01,0.0000000000e+00,4.9139261246e-01,2.2735436261e-01
6680,4.9135529995e-01,0.0000000000e+00,-3.0860435512e-01,0.0000000000e+00,2.2737686336e-01,0.0000000000e+00,4.9135529995e-01,2.2737686336e-01
6681,4.9131822586e-01,0.0000000000e+00,-3.0863712505e-01,0.0000000000e+00,2.2739942372e-01,0.0000000000e+00,4.9131822586e-01,2.2739942372e-01
6682,4.9128124118e-01,0.0000000000e+00,-3.0866981842e-01,0.0000000000e+00,2.2742198408e-01,0.0000000000e+00,4.9128124118e-01,2.2742198408e-01
6683,4.9124425650e-01,0.0000000000e+00,-3.0870251425e-01,0.0000000000e+00,2.2744433582e-01,0.0000000000e+00,4.9124425650e-01,2.2744433582e-01
6684,4.9120745063e-01,0.0000000000e+00,-3.0873505444e-01,0.0000000000e+00,2.2746667266e-01,0.0000000000e+00,4.9120745063e-01,2.2746667266e-01
6685,4.9117061496e-01,0.0000000000e+00,-3.0876762343e-01,0.0000000000e+00,2.2748918831e-01,0.0000000000e+00,4.9117061496e-01,2.2748918831e-01
6686,4.9113380909e-01,0.0000000000e+00,-3.0880016850e-01,0.0000000000e+00,2.2751185298e-01,0.0000000000e+00,4.9113380909e-01,2.2751185298e-01
6687,4.9109688401e-01,0.0000000000e+00,-3.0883282144e-01,0.0000000000e+00,2.2753416002e-01,0.0000000000e+00,4.9109688401e-01,2.2753416002e-01
6688,4.9105978012e-01,0.0000000000e+00,-3.0886563497e-01,0.0000000000e+00,2.2755637765e-01,0.0000000000e+00,4.9105978012e-01,2.2755637765e-01
6689,4.9102261662e-01,0.0000000000e+00,-3.0889850370e-01,0.0000000000e+00,2.2757847607e-01,0.0000000000e+00,4.9102261662e-01,2.2757847607e-01
6690,4.9098509550e-01,0.0000000000e+00,-3.0893169126e-01,0.0000000000e+00,2.2760051489e-01,0.0000000000e+00,4.9098509550e-01,2.2760051489e-01
6691,4.9094781280e-01,0.0000000000e+00,-3.0896467044e-01,0.0000000000e+00,2.2762256861e-01,0.0000000000e+00,4.9094781280e-01,2.2762256861e-01
6692,4.9091094732e-01,0.0000000000e+00,-3.0899728302e-01,0.0000000000e+00,2.2764432430e-01,0.0000000000e+00,4.9091094732e-01,2.2764432430e-01
6693,4.9087354541e-01,0.0000000000e+00,-3.0903037265e-01,0.0000000000e+00,2.2766637802e-01,0.0000000000e+00,4.9087354541e-01,2.2766637802e-01
6694,4.9083656073e-01,0.0000000000e+00,-3.0906309564e-01,0.0000000000e+00,2.2768835723e-01,0.0000000000e+00,4.9083656073e-01,2.2768835723e-01
6695,4.9079951644e-01,0.0000000000e+00,-3.0909587383e-01,0.0000000000e+00,2.2771079838e-01,0.0000000000e+00,4.9079951644e-01,2.2771079838e-01
6696,4.9076259136e-01,0.0000000000e+00,-3.0912854901e-01,0.0000000000e+00,2.2773335874e-01,0.0000000000e+00,4.9076259136e-01,2.2773335874e-01
6697,4.9072587490e-01,0.0000000000e+00,-3.0916104202e-01,0.0000000000e+00,2.2775591910e-01,0.0000000000e+00,4.9072587490e-01,2.2775591910e-01
6698,4.9068912864e-01,0.0000000000e+00,-3.0919356384e-01,0.0000000000e+00,2.2777839005e-01,0.0000000000e+00,4.9068912864e-01,2.2777839005e-01
6699,4.9065238237e-01,0.0000000000e+00,-3.0922608809e-01,0.0000000000e+00,2.2780075669e-01,0.0000000000e+00,4.9065238237e-01,2.2780075669e-01
6700,4.9061593413e-01,0.0000000000e+00,-3.0925835096e-01,0.0000000000e+00,2.2782304883e-01,0.0000000000e+00,4.9061593413e-01,2.2782304883e-01
6701,4.9057900906e-01,0.0000000000e+00,-3.0929103837e-01,0.0000000000e+00,2.2784531116e-01,0.0000000000e+00,4.9057900906e-01,2.2784531116e-01
6702,4.9054217339e-01,0.0000000000e+00,-3.0932364908e-01,0.0000000000e+00,2.2786761820e-01,0.0000000000e+00,4.9054217339e-01,2.2786761820e-01
6703,4.9050500989e-01,0.0000000000e+00,-3.0935655249e-01,0.0000000000e+00,2.2788968682e-01,0.0000000000e+00,4.9050500989e-01,2.2788968682e-01
6704,4.9046754837e-01,0.0000000000e+00,-3.0938972229e-01,0.0000000000e+00,2.2791194916e-01,0.0000000000e+00,4.9046754837e-01,2.2791194916e-01
6705,4.9043014646e-01,0.0000000000e+00,-3.0942284184e-01,0.0000000000e+00,2.2793427110e-01,0.0000000000e+00,4.9043014646e-01,2.2793427110e-01
6706,4.9039280415e-01,0.0000000000e+00,-3.0945591113e-01,0.0000000000e+00,2.2795650363e-01,0.0000000000e+00,4.9039280415e-01,2.2795650363e-01
6707,4.9035573006e-01,0.0000000000e+00,-3.0948874538e-01,0.0000000000e+00,2.2797857225e-01,0.0000000000e+00,4.9035573006e-01,2.2797857225e-01
6708,4.9031874537e-01,0.0000000000e+00,-3.0952150293e-01,0.0000000000e+00,2.2800059617e-01,0.0000000000e+00,4.9031874537e-01,2.2800059617e-01
6709,4.9028187990e-01,0.0000000000e+00,-3.0955415734e-01,0.0000000000e+00,2.2802279890e-01,0.0000000000e+00,4.9028187990e-01,2.2802279890e-01
6710,4.9024489522e-01,0.0000000000e+00,-3.0958691982e-01,0.0000000000e+00,2.2804519534e-01,0.0000000000e+00,4.9024489522e-01,2.2804519534e-01
6711,4.9020817876e-01,0.0000000000e+00,-3.0961944714e-01,0.0000000000e+00,2.2806768119e-01,0.0000000000e+00,4.9020817876e-01,2.2806768119e-01
6712,4.9017167091e-01,0.0000000000e+00,-3.0965179207e-01,0.0000000000e+00,2.2808995843e-01,0.0000000000e+00,4.9017167091e-01,2.2808995843e-01
6713,4.9013516307e-01,0.0000000000e+00,-3.0968413940e-01,0.0000000000e+00,2.2811226547e-01,0.0000000000e+00,4.9013516307e-01,2.2811226547e-01
6714,4.9009844661e-01,0.0000000000e+00,-3.0971667400e-01,0.0000000000e+00,2.2813473642e-01,0.0000000000e+00,4.9009844661e-01,2.2813473642e-01
6715,4.9006175995e-01,0.0000000000e+00,-3.0974918464e-01,0.0000000000e+00,2.2815701365e-01,0.0000000000e+00,4.9006175995e-01,2.2815701365e-01
6716,4.9002510309e-01,0.0000000000e+00,-3.0978167129e-01,0.0000000000e+00,2.2817920148e-01,0.0000000000e+00,4.9002510309e-01,2.2817920148e-01
6717,4.8998811841e-01,0.0000000000e+00,-3.0981445093e-01,0.0000000000e+00,2.2820135951e-01,0.0000000000e+00,4.8998811841e-01,2.2820135951e-01
6718,4.8995125294e-01,0.0000000000e+00,-3.0984712739e-01,0.0000000000e+00,2.2822342813e-01,0.0000000000e+00,4.8995125294e-01,2.2822342813e-01
6719,4.8991438746e-01,0.0000000000e+00,-3.0987980630e-01,0.0000000000e+00,2.2824558616e-01,0.0000000000e+00,4.8991438746e-01,2.2824558616e-01
6720,4.8987719417e-01,0.0000000000e+00,-3.0991277830e-01,0.0000000000e+00,2.2826787829e-01,0.0000000000e+00,4.8987719417e-01,2.2826787829e-01
6721,4.8983967304e-01,0.0000000000e+00,-3.0994604345e-01,0.0000000000e+00,2.2829020023e-01,0.0000000000e+00,4.8983967304e-01,2.2829020023e-01
6722,4.8980259895e-01,0.0000000000e+00,-3.0997891478e-01,0.0000000000e+00,2.2831222415e-01,0.0000000000e+00,4.8980259895e-01,2.2831222415e-01
6723,4.8976594210e-01,0.0000000000e+00,-3.1001141863e-01,0.0000000000e+00,2.2833424807e-01,0.0000000000e+00,4.8976594210e-01,2.2833424807e-01
6724,4.8972916603e-01,0.0000000000e+00,-3.1004403062e-01,0.0000000000e+00,2.2835618258e-01,0.0000000000e+00,4.8972916603e-01,2.2835618258e-01
6725,4.8969271779e-01,0.0000000000e+00,-3.1007635432e-01,0.0000000000e+00,2.2837823629e-01,0.0000000000e+00,4.8969271779e-01,2.2837823629e-01
6726,4.8965615034e-01,0.0000000000e+00,-3.1010878615e-01,0.0000000000e+00,2.2840054333e-01,0.0000000000e+00,4.8965615034e-01,2.2840054333e-01
6727,4.8961979151e-01,0.0000000000e+00,-3.1014103537e-01,0.0000000000e+00,2.2842295468e-01,0.0000000000e+00,4.8961979151e-01,2.2842295468e-01
6728,4.8958358169e-01,0.0000000000e+00,-3.1017315480e-01,0.0000000000e+00,2.2844532132e-01,0.0000000000e+00,4.8958358169e-01,2.2844532132e-01
6729,4.8954728246e-01,0.0000000000e+00,-3.1020535592e-01,0.0000000000e+00,2.2846746445e-01,0.0000000000e+00,4.8954728246e-01,2.2846746445e-01
6730,4.8951089382e-01,0.0000000000e+00,-3.1023763875e-01,0.0000000000e+00,2.2848950326e-01,0.0000000000e+00,4.8951089382e-01,2.2848950326e-01
6731,4.8947420716e-01,0.0000000000e+00,-3.1027018840e-01,0.0000000000e+00,2.2851143777e-01,0.0000000000e+00,4.8947420716e-01,2.2851143777e-01
6732,4.8943719268e-01,0.0000000000e+00,-3.1030303139e-01,0.0000000000e+00,2.2853359580e-01,0.0000000000e+00,4.8943719268e-01,2.2853359580e-01
6733,4.8940011859e-01,0.0000000000e+00,-3.1033592975e-01,0.0000000000e+00,2.2855564952e-01,0.0000000000e+00,4.8940011859e-01,2.2855564952e-01
6734,4.8936295509e-01,0.0000000000e+00,-3.1036890995e-01,0.0000000000e+00,2.2857777774e-01,0.0000000000e+00,4.8936295509e-01,2.2857777774e-01
6735,4.8932573199e-01,0.0000000000e+00,-3.1040194555e-01,0.0000000000e+00,2.2859996557e-01,0.0000000000e+00,4.8932573199e-01,2.2859996557e-01
6736,4.8928874731e-01,0.0000000000e+00,-3.1043477205e-01,0.0000000000e+00,2.2862218320e-01,0.0000000000e+00,4.8928874731e-01,2.2862218320e-01
6737,4.8925155401e-01,0.0000000000e+00,-3.1046778622e-01,0.0000000000e+00,2.2864454985e-01,0.0000000000e+00,4.8925155401e-01,2.2864454985e-01
6738,4.8921468854e-01,0.0000000000e+00,-3.1050051186e-01,0.0000000000e+00,2.2866667807e-01,0.0000000000e+00,4.8921468854e-01,2.2866667807e-01
6739,4.8917824030e-01,0.0000000000e+00,-3.1053286956e-01,0.0000000000e+00,2.2868865728e-01,0.0000000000e+00,4.8917824030e-01,2.2868865728e-01
6740,4.8914197087e-01,0.0000000000e+00,-3.1056507090e-01,0.0000000000e+00,2.2871066630e-01,0.0000000000e+00,4.8914197087e-01,2.2871066630e-01
6741,4.8910588026e-01,0.0000000000e+00,-3.1059711586e-01,0.0000000000e+00,2.2873286903e-01,0.0000000000e+00,4.8910588026e-01,2.2873286903e-01
6742,4.8906999826e-01,0.0000000000e+00,-3.1062897792e-01,0.0000000000e+00,2.2875502706e-01,0.0000000000e+00,4.8906999826e-01,2.2875502706e-01
6743,4.8903375864e-01,0.0000000000e+00,-3.1066115993e-01,0.0000000000e+00,2.2877730429e-01,0.0000000000e+00,4.8903375864e-01,2.2877730429e-01
6744,4.8899739981e-01,0.0000000000e+00,-3.1069345019e-01,0.0000000000e+00,2.2879962623e-01,0.0000000000e+00,4.8899739981e-01,2.2879962623e-01
