step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
510,1.6135470867e+00,0.0000000000e+00,2.0778164356e-01,0.0000000000e+00,1.6639385372e-02,0.0000000000e+00,1.6135470867e+00,1.6639385372e-02
511,1.6121008396e+00,0.0000000000e+00,2.0739220417e-01,0.0000000000e+00,1.6684180126e-02,0.0000000000e+00,1.6121008396e+00,1.6684180126e-02
512,1.6106554270e+00,0.0000000000e+00,2.0700264025e-01,0.0000000000e+00,1.6729202121e-02,0.0000000000e+00,1.6106554270e+00,1.6729202121e-02
513,1.6092125177e+00,0.0000000000e+00,2.0661340220e-01,0.0000000000e+00,1.6773978248e-02,0.0000000000e+00,1.6092125177e+00,1.6773978248e-02
514,1.6077723503e+00,0.0000000000e+00,2.0622455560e-01,0.0000000000e+00,1.6818564385e-02,0.0000000000e+00,1.6077723503e+00,1.6818564385e-02
515,1.6063334942e+00,0.0000000000e+00,2.0583571507e-01,0.0000000000e+00,1.6863239929e-02,0.0000000000e+00,1.6063334942e+00,1.6863239929e-02
516,1.6048969030e+00,0.0000000000e+00,2.0544713900e-01,0.0000000000e+00,1.6907941550e-02,0.0000000000e+00,1.6048969030e+00,1.6907941550e-02
517,1.6034623384e+00,0.0000000000e+00,2.0505876383e-01,0.0000000000e+00,1.6952574253e-02,0.0000000000e+00,1.6034623384e+00,1.6952574253e-02
518,1.6020293236e+00,0.0000000000e+00,2.0467046116e-01,0.0000000000e+00,1.6997402534e-02,0.0000000000e+00,1.6020293236e+00,1.6997402534e-02
519,1.6005986929e+00,0.0000000000e+00,2.0428245790e-01,0.0000000000e+00,1.7042346299e-02,0.0000000000e+00,1.6005986929e+00,1.7042346299e-02
520,1.5991691351e+00,0.0000000000e+00,2.0389439905e-01,0.0000000000e+00,1.7087532207e-02,0.0000000000e+00,1.5991691351e+00,1.7087532207e-02
521,1.5977425575e+00,0.0000000000e+00,2.0350680323e-01,0.0000000000e+00,1.7132343724e-02,0.0000000000e+00,1.5977425575e+00,1.7132343724e-02
522,1.5963171721e+00,0.0000000000e+00,2.0311918550e-01,0.0000000000e+00,1.7177309841e-02,0.0000000000e+00,1.5963171721e+00,1.7177309841e-02
523,1.5948935747e+00,0.0000000000e+00,2.0273170842e-01,0.0000000000e+00,1.7222207040e-02,0.0000000000e+00,1.5948935747e+00,1.7222207040e-02
524,1.5934716463e+00,0.0000000000e+00,2.0234434019e-01,0.0000000000e+00,1.7266960815e-02,0.0000000000e+00,1.5934716463e+00,1.7266960815e-02
525,1.5920525789e+00,0.0000000000e+00,2.0195740659e-01,0.0000000000e+00,1.7311522737e-02,0.0000000000e+00,1.5920525789e+00,1.7311522737e-02
526,1.5906345844e+00,0.0000000000e+00,2.0157042088e-01,0.0000000000e+00,1.7356239259e-02,0.0000000000e+00,1.5906345844e+00,1.7356239259e-02
527,1.5892187357e+00,0.0000000000e+00,2.0118367642e-01,0.0000000000e+00,1.7400879413e-02,0.0000000000e+00,1.5892187357e+00,1.7400879413e-02
528,1.5878045559e+00,0.0000000000e+00,2.0079704373e-01,0.0000000000e+00,1.7445567995e-02,0.0000000000e+00,1.5878045559e+00,1.7445567995e-02
529,1.5863922834e+00,0.0000000000e+00,2.0041058870e-01,0.0000000000e+00,1.7490463331e-02,0.0000000000e+00,1.5863922834e+00,1.7490463331e-02
530,1.5849815607e+00,0.0000000000e+00,2.0002421411e-01,0.0000000000e+00,1.7535587773e-02,0.0000000000e+00,1.5849815607e+00,1.7535587773e-02
531,1.5835728645e+00,0.0000000000e+00,1.9963805125e-01,0.0000000000e+00,1.7580609769e-02,0.0000000000e+00,1.5835728645e+00,1.7580609769e-02
532,1.5821661949e+00,0.0000000000e+00,1.9925210100e-01,0.0000000000e+00,1.7625626177e-02,0.0000000000e+00,1.5821661949e+00,1.7625626177e-02
533,1.5807616711e+00,0.0000000000e+00,1.9886639698e-01,0.0000000000e+00,1.7670482397e-02,0.0000000000e+00,1.5807616711e+00,1.7670482397e-02
534,1.5793579817e+00,0.0000000000e+00,1.9848057956e-01,0.0000000000e+00,1.7715431750e-02,0.0000000000e+00,1.5793579817e+00,1.7715431750e-02
535,1.5779569149e+00,0.0000000000e+00,1.9809514090e-01,0.0000000000e+00,1.7760004848e-02,0.0000000000e+00,1.5779569149e+00,1.7760004848e-02
536,1.5765579939e+00,0.0000000000e+00,1.9770995096e-01,0.0000000000e+00,1.7804661766e-02,0.0000000000e+00,1.5765579939e+00,1.7804661766e-02
537,1.5751606226e+00,0.0000000000e+00,1.9732484635e-01,0.0000000000e+00,1.7849422991e-02,0.0000000000e+00,1.5751606226e+00,1.7849422991e-02
538,1.5737653971e+00,0.0000000000e+00,1.9693999209e-01,0.0000000000e+00,1.7893971875e-02,0.0000000000e+00,1.5737653971e+00,1.7893971875e-02
539,1.5723723173e+00,0.0000000000e+00,1.9655538917e-01,0.0000000000e+00,1.7938669771e-02,0.0000000000e+00,1.5723723173e+00,1.7938669771e-02
540,1.5709800720e+00,0.0000000000e+00,1.9617067602e-01,0.0000000000e+00,1.7983909696e-02,0.0000000000e+00,1.5709800720e+00,1.7983909696e-02
541,1.5695902109e+00,0.0000000000e+00,1.9578628147e-01,0.0000000000e+00,1.8029041588e-02,0.0000000000e+00,1.5695902109e+00,1.8029041588e-02
542,1.5682030916e+00,0.0000000000e+00,1.9540230571e-01,0.0000000000e+00,1.8074033782e-02,0.0000000000e+00,1.5682030916e+00,1.8074033782e-02
543,1.5668170452e+00,0.0000000000e+00,1.9501828754e-01,0.0000000000e+00,1.8118981272e-02,0.0000000000e+00,1.5668170452e+00,1.8118981272e-02
544,1.5654338598e+00,0.0000000000e+00,1.9463472323e-01,0.0000000000e+00,1.8163852394e-02,0.0000000000e+00,1.5654338598e+00,1.8163852394e-02
545,1.5640515089e+00,0.0000000000e+00,1.9425105158e-01,0.0000000000e+00,1.8208684400e-02,0.0000000000e+00,1.5640515089e+00,1.8208684400e-02
546,1.5626716614e+00,0.0000000000e+00,1.9386773641e-01,0.0000000000e+00,1.8253328279e-02,0.0000000000e+00,1.5626716614e+00,1.8253328279e-02
547,1.5612936020e+00,0.0000000000e+00,1.9348458002e-01,0.0000000000e+00,1.8298035488e-02,0.0000000000e+00,1.5612936020e+00,1.8298035488e-02
548,1.5599176884e+00,0.0000000000e+00,1.9310168269e-01,0.0000000000e+00,1.8342893571e-02,0.0000000000e+00,1.5599176884e+00,1.8342893571e-02
549,1.5585436821e+00,0.0000000000e+00,1.9271897898e-01,0.0000000000e+00,1.8387636170e-02,0.0000000000e+00,1.5585436821e+00,1.8387636170e-02
550,1.5571706295e+00,0.0000000000e+00,1.9233620370e-01,0.0000000000e+00,1.8432667479e-02,0.0000000000e+00,1.5571706295e+00,1.8432667479e-02
551,1.5557991266e+00,0.0000000000e+00,1.9195352335e-01,0.0000000000e+00,1.8477888778e-02,0.0000000000e+00,1.5557991266e+00,1.8477888778e-02
552,1.5544303656e+00,0.0000000000e+00,1.9157127155e-01,0.0000000000e+00,1.8523082137e-02,0.0000000000e+00,1.5544303656e+00,1.8523082137e-02
553,1.5530637503e+00,0.0000000000e+00,1.9118928304e-01,0.0000000000e+00,1.8568048254e-02,0.0000000000e+00,1.5530637503e+00,1.8568048254e-02
554,1.5516988039e+00,0.0000000000e+00,1.9080742536e-01,0.0000000000e+00,1.8612826243e-02,0.0000000000e+00,1.5516988039e+00,1.8612826243e-02
555,1.5503357649e+00,0.0000000000e+00,1.9042576594e-01,0.0000000000e+00,1.8657531589e-02,0.0000000000e+00,1.5503357649e+00,1.8657531589e-02
556,1.5489739180e+00,0.0000000000e+00,1.9004410505e-01,0.0000000000e+00,1.8702233210e-02,0.0000000000e+00,1.5489739180e+00,1.8702233210e-02
557,1.5476133823e+00,0.0000000000e+00,1.8966247645e-01,0.0000000000e+00,1.8747104332e-02,0.0000000000e+00,1.5476133823e+00,1.8747104332e-02
558,1.5462547541e+00,0.0000000000e+00,1.8928104791e-01,0.0000000000e+00,1.8792159855e-02,0.0000000000e+00,1.5462547541e+00,1.8792159855e-02
559,1.5448977947e+00,0.0000000000e+00,1.8889975324e-01,0.0000000000e+00,1.8837045878e-02,0.0000000000e+00,1.5448977947e+00,1.8837045878e-02
560,1.5435439348e+00,0.0000000000e+00,1.8851899558e-01,0.0000000000e+00,1.8882069737e-02,0.0000000000e+00,1.5435439348e+00,1.8882069737e-02
561,1.5421918631e+00,0.0000000000e+00,1.8813840736e-01,0.0000000000e+00,1.8927264959e-02,0.0000000000e+00,1.5421918631e+00,1.8927264959e-02
562,1.5408406258e+00,0.0000000000e+00,1.8775772053e-01,0.0000000000e+00,1.8972560763e-02,0.0000000000e+00,1.5408406258e+00,1.8972560763e-02
563,1.5394930840e+00,0.0000000000e+00,1.8737774221e-01,0.0000000000e+00,1.9017534330e-02,0.0000000000e+00,1.5394930840e+00,1.9017534330e-02
564,1.5381462574e+00,0.0000000000e+00,1.8699763310e-01,0.0000000000e+00,1.9062666222e-02,0.0000000000e+00,1.5381462574e+00,1.9062666222e-02
565,1.5368012190e+00,0.0000000000e+00,1.8661769633e-01,0.0000000000e+00,1.9107531756e-02,0.0000000000e+00,1.5368012190e+00,1.9107531756e-02
566,1.5354574919e+00,0.0000000000e+00,1.8623779779e-01,0.0000000000e+00,1.9152395427e-02,0.0000000000e+00,1.5354574919e+00,1.9152395427e-02
567,1.5341156721e+00,0.0000000000e+00,1.8585810659e-01,0.0000000000e+00,1.9197167829e-02,0.0000000000e+00,1.5341156721e+00,1.9197167829e-02
568,1.5327758789e+00,0.0000000000e+00,1.8547865735e-01,0.0000000000e+00,1.9242078066e-02,0.0000000000e+00,1.5327758789e+00,1.9242078066e-02
569,1.5314377546e+00,0.0000000000e+00,1.8509934958e-01,0.0000000000e+00,1.9287241623e-02,0.0000000000e+00,1.5314377546e+00,1.9287241623e-02
570,1.5301018953e+00,0.0000000000e+00,1.8472035311e-01,0.0000000000e+00,1.9332367927e-02,0.0000000000e+00,1.5301018953e+00,1.9332367927e-02
571,1.5287679434e+00,0.0000000000e+00,1.8434156745e-01,0.0000000000e+00,1.9377561286e-02,0.0000000000e+00,1.5287679434e+00,1.9377561286e-02
572,1.5274364948e+00,0.0000000000e+00,1.8396316293e-01,0.0000000000e+00,1.9422931597e-02,0.0000000000e+00,1.5274364948e+00,1.9422931597e-02
573,1.5261064768e+00,0.0000000000e+00,1.8358483550e-01,0.0000000000e+00,1.9468367100e-02,0.0000000000e+00,1.5261064768e+00,1.9468367100e-02
574,1.5247797966e+00,0.0000000000e+00,1.8320712891e-01,0.0000000000e+00,1.9513394684e-02,0.0000000000e+00,1.5247797966e+00,1.9513394684e-02
575,1.5234535933e+00,0.0000000000e+00,1.8282922948e-01,0.0000000000e+00,1.9558543339e-02,0.0000000000e+00,1.5234535933e+00,1.9558543339e-02
576,1.5221292973e+00,0.0000000000e+00,1.8245154514e-01,0.0000000000e+00,1.9603572786e-02,0.0000000000e+00,1.5221292973e+00,1.9603572786e-02
577,1.5208071470e+00,0.0000000000e+00,1.8207414483e-01,0.0000000000e+00,1.9648378715e-02,0.0000000000e+00,1.5208071470e+00,1.9648378715e-02
578,1.5194863081e+00,0.0000000000e+00,1.8169679106e-01,0.0000000000e+00,1.9693171605e-02,0.0000000000e+00,1.5194863081e+00,1.9693171605e-02
579,1.5181668997e+00,0.0000000000e+00,1.8131951835e-01,0.0000000000e+00,1.9738167524e-02,0.0000000000e+00,1.5181668997e+00,1.9738167524e-02
580,1.5168497562e+00,0.0000000000e+00,1.8094256611e-01,0.0000000000e+00,1.9783021882e-02,0.0000000000e+00,1.5168497562e+00,1.9783021882e-02
581,1.5155351162e+00,0.0000000000e+00,1.8056600378e-01,0.0000000000e+00,1.9828068092e-02,0.0000000000e+00,1.5155351162e+00,1.9828068092e-02
582,1.5142214298e+00,0.0000000000e+00,1.8018938819e-01,0.0000000000e+00,1.9873455167e-02,0.0000000000e+00,1.5142214298e+00,1.9873455167e-02
583,1.5129104853e+00,0.0000000000e+00,1.7981323278e-01,0.0000000000e+00,1.9918942824e-02,0.0000000000e+00,1.5129104853e+00,1.9918942824e-02
584,1.5116022825e+00,0.0000000000e+00,1.7943753903e-01,0.0000000000e+00,1.9964270294e-02,0.0000000000e+00,1.5116022825e+00,1.9964270294e-02
585,1.5102964640e+00,0.0000000000e+00,1.7906220559e-01,0.0000000000e+00,2.0009532571e-02,0.0000000000e+00,1.5102964640e+00,2.0009532571e-02
586,1.5089914799e+00,0.0000000000e+00,1.7868678765e-01,0.0000000000e+00,2.0054742694e-02,0.0000000000e+00,1.5089914799e+00,2.0054742694e-02
587,1.5076882839e+00,0.0000000000e+00,1.7831155999e-01,0.0000000000e+00,2.0099895075e-02,0.0000000000e+00,1.5076882839e+00,2.0099895075e-02
588,1.5063872337e+00,0.0000000000e+00,1.7793662648e-01,0.0000000000e+00,2.0144848153e-02,0.0000000000e+00,1.5063872337e+00,2.0144848153e-02
589,1.5050870180e+00,0.0000000000e+00,1.7756160980e-01,0.0000000000e+00,2.0189816132e-02,0.0000000000e+00,1.5050870180e+00,2.0189816132e-02
590,1.5037884712e+00,0.0000000000e+00,1.7718675099e-01,0.0000000000e+00,2.0234795287e-02,0.0000000000e+00,1.5037884712e+00,2.0234795287e-02
591,1.5024929047e+00,0.0000000000e+00,1.7681242978e-01,0.0000000000e+00,2.0279815421e-02,0.0000000000e+00,1.5024929047e+00,2.0279815421e-02
592,1.5011981726e+00,0.0000000000e+00,1.7643802707e-01,0.0000000000e+00,2.0324787125e-02,0.0000000000e+00,1.5011981726e+00,2.0324787125e-02
593,1.4999058247e+00,0.0000000000e+00,1.7606399165e-01,0.0000000000e+00,2.0370136946e-02,0.0000000000e+00,1.4999058247e+00,2.0370136946e-02
594,1.4986160994e+00,0.0000000000e+00,1.7569039383e-01,0.0000000000e+00,2.0415440202e-02,0.0000000000e+00,1.4986160994e+00,2.0415440202e-02
595,1.4973282814e+00,0.0000000000e+00,1.7531702758e-01,0.0000000000e+00,2.0460873842e-02,0.0000000000e+00,1.4973282814e+00,2.0460873842e-02
596,1.4960427284e+00,0.0000000000e+00,1.7494399758e-01,0.0000000000e+00,2.0506106317e-02,0.0000000000e+00,1.4960427284e+00,2.0506106317e-02
597,1.4947599173e+00,0.0000000000e+00,1.7457144351e-01,0.0000000000e+00,2.0551264286e-02,0.0000000000e+00,1.4947599173e+00,2.0551264286e-02
598,1.4934790134e+00,0.0000000000e+00,1.7419912422e-01,0.0000000000e+00,2.0596044138e-02,0.0000000000e+00,1.4934790134e+00,2.0596044138e-02
599,1.4921993017e+00,0.0000000000e+00,1.7382683242e-01,0.0000000000e+00,2.0641062409e-02,0.0000000000e+00,1.4921993017e+00,2.0641062409e-02
600,1.4909206629e+00,0.0000000000e+00,1.7345453373e-01,0.0000000000e+00,2.0686119795e-02,0.0000000000e+00,1.4909206629e+00,2.0686119795e-02
601,1.4896441698e+00,0.0000000000e+00,1.7308254120e-01,0.0000000000e+00,2.0731065422e-02,0.0000000000e+00,1.4896441698e+00,2.0731065422e-02
602,1.4883679152e+00,0.0000000000e+00,1.7271029934e-01,0.0000000000e+00,2.0776180550e-02,0.0000000000e+00,1.4883679152e+00,2.0776180550e-02
603,1.4870941639e+00,0.0000000000e+00,1.7233846924e-01,0.0000000000e+00,2.0821234211e-02,0.0000000000e+00,1.4870941639e+00,2.0821234211e-02
604,1.4858217239e+00,0.0000000000e+00,1.7196670380e-01,0.0000000000e+00,2.0866461098e-02,0.0000000000e+00,1.4858217239e+00,2.0866461098e-02
605,1.4845519066e+00,0.0000000000e+00,1.7159538708e-01,0.0000000000e+00,2.0911695436e-02,0.0000000000e+00,1.4845519066e+00,2.0911695436e-02
606,1.4832843542e+00,0.0000000000e+00,1.7122441578e-01,0.0000000000e+00,2.0957097411e-02,0.0000000000e+00,1.4832843542e+00,2.0957097411e-02
607,1.4820199013e+00,0.0000000000e+00,1.7085403560e-01,0.0000000000e+00,2.1002303809e-02,0.0000000000e+00,1.4820199013e+00,2.1002303809e-02
608,1.4807574749e+00,0.0000000000e+00,1.7048393365e-01,0.0000000000e+00,2.1047417074e-02,0.0000000000e+00,1.4807574749e+00,2.1047417074e-02
609,1.4794981480e+00,0.0000000000e+00,1.7011442585e-01,0.0000000000e+00,2.1092351526e-02,0.0000000000e+00,1.4794981480e+00,2.1092351526e-02
610,1.4782389402e+00,0.0000000000e+00,1.6974463842e-01,0.0000000000e+00,2.1137462929e-02,0.0000000000e+00,1.4782389402e+00,2.1137462929e-02
611,1.4769819975e+00,0.0000000000e+00,1.6937520185e-01,0.0000000000e+00,2.1182520315e-02,0.0000000000e+00,1.4769819975e+00,2.1182520315e-02
612,1.4757244587e+00,0.0000000000e+00,1.6900527535e-01,0.0000000000e+00,2.1227829158e-02,0.0000000000e+00,1.4757244587e+00,2.1227829158e-02
613,1.4744691849e+00,0.0000000000e+00,1.6863570061e-01,0.0000000000e+00,2.1273082122e-02,0.0000000000e+00,1.4744691849e+00,2.1273082122e-02
614,1.4732148647e+00,0.0000000000e+00,1.6826609223e-01,0.0000000000e+00,2.1318312734e-02,0.0000000000e+00,1.4732148647e+00,2.1318312734e-02
615,1.4719629288e+00,0.0000000000e+00,1.6789687248e-01,0.0000000000e+00,2.1363506094e-02,0.0000000000e+00,1.4719629288e+00,2.1363506094e-02
616,1.4707126617e+00,0.0000000000e+00,1.6752783139e-01,0.0000000000e+00,2.1408757195e-02,0.0000000000e+00,1.4707126617e+00,2.1408757195e-02
617,1.4694666862e+00,0.0000000000e+00,1.6715974479e-01,0.0000000000e+00,2.1453833207e-02,0.0000000000e+00,1.4694666862e+00,2.1453833207e-02
618,1.4682223797e+00,0.0000000000e+00,1.6679183961e-01,0.0000000000e+00,2.1499069408e-02,0.0000000000e+00,1.4682223797e+00,2.1499069408e-02
619,1.4669810534e+00,0.0000000000e+00,1.6642450479e-01,0.0000000000e+00,2.1544111893e-02,0.0000000000e+00,1.4669810534e+00,2.1544111893e-02
620,1.4657419920e+00,0.0000000000e+00,1.6605753012e-01,0.0000000000e+00,2.1589238197e-02,0.0000000000e+00,1.4657419920e+00,2.1589238197e-02
621,1.4645047188e+00,0.0000000000e+00,1.6569077536e-01,0.0000000000e+00,2.1634476259e-02,0.0000000000e+00,1.4645047188e+00,2.1634476259e-02
622,1.4632673264e+00,0.0000000000e+00,1.6532367524e-01,0.0000000000e+00,2.1679749712e-02,0.0000000000e+00,1.4632673264e+00,2.1679749712e-02
623,1.4620312452e+00,0.0000000000e+00,1.6495665408e-01,0.0000000000e+00,2.1725034341e-02,0.0000000000e+00,1.4620312452e+00,2.1725034341e-02
624,1.4607963562e+00,0.0000000000e+00,1.6458967689e-01,0.0000000000e+00,2.1770533174e-02,0.0000000000e+00,1.4607963562e+00,2.1770533174e-02
625,1.4595628977e+00,0.0000000000e+00,1.6422281500e-01,0.0000000000e+00,2.1815765649e-02,0.0000000000e+00,1.4595628977e+00,2.1815765649e-02
626,1.4583308697e+00,0.0000000000e+00,1.6385606896e-01,0.0000000000e+00,2.1860880777e-02,0.0000000000e+00,1.4583308697e+00,2.1860880777e-02
627,1.4571014643e+00,0.0000000000e+00,1.6348979462e-01,0.0000000000e+00,2.1906105801e-02,0.0000000000e+00,1.4571014643e+00,2.1906105801e-02
628,1.4558750391e+00,0.0000000000e+00,1.6312410014e-01,0.0000000000e+00,2.1951356903e-02,0.0000000000e+00,1.4558750391e+00,2.1951356903e-02
629,1.4546512365e+00,0.0000000000e+00,1.6275888047e-01,0.0000000000e+00,2.1996418014e-02,0.0000000000e+00,1.4546512365e+00,2.1996418014e-02
630,1.4534300566e+00,0.0000000000e+00,1.6239413705e-01,0.0000000000e+00,2.2041637450e-02,0.0000000000e+00,1.4534300566e+00,2.2041637450e-02
631,1.4522106647e+00,0.0000000000e+00,1.6202962181e-01,0.0000000000e+00,2.2087005898e-02,0.0000000000e+00,1.4522106647e+00,2.2087005898e-02
632,1.4509923458e+00,0.0000000000e+00,1.6166512148e-01,0.0000000000e+00,2.2132420912e-02,0.0000000000e+00,1.4509923458e+00,2.2132420912e-02
633,1.4497752190e+00,0.0000000000e+00,1.6130067208e-01,0.0000000000e+00,2.2177683190e-02,0.0000000000e+00,1.4497752190e+00,2.2177683190e-02
634,1.4485595226e+00,0.0000000000e+00,1.6093634546e-01,0.0000000000e+00,2.2223092616e-02,0.0000000000e+00,1.4485595226e+00,2.2223092616e-02
635,1.4473445415e+00,0.0000000000e+00,1.6057192758e-01,0.0000000000e+00,2.2268492728e-02,0.0000000000e+00,1.4473445415e+00,2.2268492728e-02
636,1.4461320639e+00,0.0000000000e+00,1.6020795547e-01,0.0000000000e+00,2.2313656285e-02,0.0000000000e+00,1.4461320639e+00,2.2313656285e-02
637,1.4449210167e+00,0.0000000000e+00,1.5984410803e-01,0.0000000000e+00,2.2359002382e-02,0.0000000000e+00,1.4449210167e+00,2.2359002382e-02
638,1.4437122345e+00,0.0000000000e+00,1.5948063685e-01,0.0000000000e+00,2.2404214367e-02,0.0000000000e+00,1.4437122345e+00,2.2404214367e-02
639,1.4425063133e+00,0.0000000000e+00,1.5911772258e-01,0.0000000000e+00,2.2449668497e-02,0.0000000000e+00,1.4425063133e+00,2.2449668497e-02
640,1.4413026571e+00,0.0000000000e+00,1.5875518728e-01,0.0000000000e+00,2.2495033219e-02,0.0000000000e+00,1.4413026571e+00,2.2495033219e-02
641,1.4401015043e+00,0.0000000000e+00,1.5839310405e-01,0.0000000000e+00,2.2540472448e-02,0.0000000000e+00,1.4401015043e+00,2.2540472448e-02
642,1.4389010668e+00,0.0000000000e+00,1.5803093457e-01,0.0000000000e+00,2.2585814819e-02,0.0000000000e+00,1.4389010668e+00,2.2585814819e-02
643,1.4377020597e+00,0.0000000000e+00,1.5766889494e-01,0.0000000000e+00,2.2631108761e-02,0.0000000000e+00,1.4377020597e+00,2.2631108761e-02
644,1.4365051985e+00,0.0000000000e+00,1.5730720197e-01,0.0000000000e+00,2.2676268592e-02,0.0000000000e+00,1.4365051985e+00,2.2676268592e-02
645,1.4353098869e+00,0.0000000000e+00,1.5694567644e-01,0.0000000000e+00,2.2721609101e-02,0.0000000000e+00,1.4353098869e+00,2.2721609101e-02
646,1.4341162443e+00,0.0000000000e+00,1.5658435511e-01,0.0000000000e+00,2.2766901180e-02,0.0000000000e+00,1.4341162443e+00,2.2766901180e-02
647,1.4329247475e+00,0.0000000000e+00,1.5622338327e-01,0.0000000000e+00,2.2812033072e-02,0.0000000000e+00,1.4329247475e+00,2.2812033072e-02
648,1.4317343235e+00,0.0000000000e+00,1.5586243659e-01,0.0000000000e+00,2.2857641801e-02,0.0000000000e+00,1.4317343235e+00,2.2857641801e-02
649,1.4305456877e+00,0.0000000000e+00,1.5550173253e-01,0.0000000000e+00,2.2903295234e-02,0.0000000000e+00,1.4305456877e+00,2.2903295234e-02
650,1.4293602705e+00,0.0000000000e+00,1.5514170659e-01,0.0000000000e+00,2.2948808968e-02,0.0000000000e+00,1.4293602705e+00,2.2948808968e-02
651,1.4281764030e+00,0.0000000000e+00,1.5478185319e-01,0.0000000000e+00,2.2994292900e-02,0.0000000000e+00,1.4281764030e+00,2.2994292900e-02
652,1.4269949198e+00,0.0000000000e+00,1.5442242699e-01,0.0000000000e+00,2.3039875552e-02,0.0000000000e+00,1.4269949198e+00,2.3039875552e-02
653,1.4258141518e+00,0.0000000000e+00,1.5406292094e-01,0.0000000000e+00,2.3085193709e-02,0.0000000000e+00,1.4258141518e+00,2.3085193709e-02
654,1.4246358871e+00,0.0000000000e+00,1.5370388020e-01,0.0000000000e+00,2.3130550981e-02,0.0000000000e+00,1.4246358871e+00,2.3130550981e-02
655,1.4234585762e+00,0.0000000000e+00,1.5334483335e-01,0.0000000000e+00,2.3175755516e-02,0.0000000000e+00,1.4234585762e+00,2.3175755516e-02
656,1.4222831726e+00,0.0000000000e+00,1.5298607182e-01,0.0000000000e+00,2.3221075535e-02,0.0000000000e+00,1.4222831726e+00,2.3221075535e-02
657,1.4211109877e+00,0.0000000000e+00,1.5262799731e-01,0.0000000000e+00,2.3266511038e-02,0.0000000000e+00,1.4211109877e+00,2.3266511038e-02
658,1.4199396372e+00,0.0000000000e+00,1.5226988256e-01,0.0000000000e+00,2.3311953992e-02,0.0000000000e+00,1.4199396372e+00,2.3311953992e-02
659,1.4187706709e+00,0.0000000000e+00,1.5191220207e-01,0.0000000000e+00,2.3357434198e-02,0.0000000000e+00,1.4187706709e+00,2.3357434198e-02
660,1.4176023006e+00,0.0000000000e+00,1.5155440937e-01,0.0000000000e+00,2.3403234780e-02,0.0000000000e+00,1.4176023006e+00,2.3403234780e-02
661,1.4164366722e+00,0.0000000000e+00,1.5119716232e-01,0.0000000000e+00,2.3449074477e-02,0.0000000000e+00,1.4164366722e+00,2.3449074477e-02
662,1.4152722359e+00,0.0000000000e+00,1.5083998697e-01,0.0000000000e+00,2.3494869471e-02,0.0000000000e+00,1.4152722359e+00,2.3494869471e-02
