step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
7380,3.0536976457e-01,0.0000000000e+00,-5.1517396575e-01,0.0000000000e+00,9.5726847649e-02,0.0000000000e+00,3.0536976457e-01,9.5726847649e-02
7381,3.0609926581e-01,0.0000000000e+00,-5.1413771207e-01,0.0000000000e+00,9.5429003239e-02,0.0000000000e+00,3.0609926581e-01,9.5429003239e-02
7382,3.0724745989e-01,0.0000000000e+00,-5.1251169888e-01,0.0000000000e+00,9.5517203212e-02,0.0000000000e+00,3.0724745989e-01,9.5517203212e-02
7383,3.0600404739e-01,0.0000000000e+00,-5.1427282924e-01,0.0000000000e+00,9.5691099763e-02,0.0000000000e+00,3.0600404739e-01,9.5691099763e-02
7384,3.0615538359e-01,0.0000000000e+00,-5.1405809931e-01,0.0000000000e+00,9.5669053495e-02,0.0000000000e+00,3.0615538359e-01,9.5669053495e-02
7385,3.0425205827e-01,0.0000000000e+00,-5.1676647508e-01,0.0000000000e+00,9.5760412514e-02,0.0000000000e+00,3.0425205827e-01,9.5760412514e-02
7386,3.0386450887e-01,0.0000000000e+00,-5.1732002221e-01,0.0000000000e+00,9.5665358007e-02,0.0000000000e+00,3.0386450887e-01,9.5665358007e-02
7387,3.0267938972e-01,0.0000000000e+00,-5.1901715036e-01,0.0000000000e+00,9.5838829875e-02,0.0000000000e+00,3.0267938972e-01,9.5838829875e-02
7388,3.0328226089e-01,0.0000000000e+00,-5.1815299101e-01,0.0000000000e+00,9.5800265670e-02,0.0000000000e+00,3.0328226089e-01,9.5800265670e-02
7389,3.0613085628e-01,0.0000000000e+00,-5.1409289375e-01,0.0000000000e+00,9.5872141421e-02,0.0000000000e+00,3.0613085628e-01,9.5872141421e-02
7390,3.0444127321e-01,0.0000000000e+00,-5.1649647045e-01,0.0000000000e+00,9.5628276467e-02,0.0000000000e+00,3.0444127321e-01,9.5628276467e-02
7391,3.0323174596e-01,0.0000000000e+00,-5.1822533347e-01,0.0000000000e+00,9.5938563347e-02,0.0000000000e+00,3.0323174596e-01,9.5938563347e-02
7392,3.0245783925e-01,0.0000000000e+00,-5.1933515475e-01,0.0000000000e+00,9.6114255488e-02,0.0000000000e+00,3.0245783925e-01,9.6114255488e-02
7393,3.0317017436e-01,0.0000000000e+00,-5.1831352648e-01,0.0000000000e+00,9.5759585500e-02,0.0000000000e+00,3.0317017436e-01,9.5759585500e-02
7394,3.0506235361e-01,0.0000000000e+00,-5.1561138340e-01,0.0000000000e+00,9.6071802080e-02,0.0000000000e+00,3.0506235361e-01,9.6071802080e-02
7395,3.0641001463e-01,0.0000000000e+00,-5.1369704443e-01,0.0000000000e+00,9.5707729459e-02,0.0000000000e+00,3.0641001463e-01,9.5707729459e-02
7396,3.0646899343e-01,0.0000000000e+00,-5.1361345806e-01,0.0000000000e+00,9.5823086798e-02,0.0000000000e+00,3.0646899343e-01,9.5823086798e-02
7397,3.0741497874e-01,0.0000000000e+00,-5.1227497540e-01,0.0000000000e+00,9.5881372690e-02,0.0000000000e+00,3.0741497874e-01,9.5881372690e-02
7398,3.0709454417e-01,0.0000000000e+00,-5.1272789914e-01,0.0000000000e+00,9.5743842423e-02,0.0000000000e+00,3.0709454417e-01,9.5743842423e-02
7399,3.0642962456e-01,0.0000000000e+00,-5.1366925092e-01,0.0000000000e+00,9.6013419330e-02,0.0000000000e+00,3.0642962456e-01,9.6013419330e-02
7400,3.0535835028e-01,0.0000000000e+00,-5.1519019936e-01,0.0000000000e+00,9.6030980349e-02,0.0000000000e+00,3.0535835028e-01,9.6030980349e-02
7401,3.0492615700e-01,0.0000000000e+00,-5.1580531964e-01,0.0000000000e+00,9.5920033753e-02,0.0000000000e+00,3.0492615700e-01,9.5920033753e-02
7402,3.0580282211e-01,0.0000000000e+00,-5.1455851100e-01,0.0000000000e+00,9.5850512385e-02,0.0000000000e+00,3.0580282211e-01,9.5850512385e-02
7403,3.0584847927e-01,0.0000000000e+00,-5.1449367454e-01,0.0000000000e+00,9.5757961273e-02,0.0000000000e+00,3.0584847927e-01,9.5757961273e-02
7404,3.0518206954e-01,0.0000000000e+00,-5.1544098621e-01,0.0000000000e+00,9.5651164651e-02,0.0000000000e+00,3.0518206954e-01,9.5651164651e-02
7405,3.0603450537e-01,0.0000000000e+00,-5.1422960409e-01,0.0000000000e+00,9.5537096262e-02,0.0000000000e+00,3.0603450537e-01,9.5537096262e-02
7406,3.0538764596e-01,0.0000000000e+00,-5.1514853571e-01,0.0000000000e+00,9.5575898886e-02,0.0000000000e+00,3.0538764596e-01,9.5575898886e-02
7407,3.0604431033e-01,0.0000000000e+00,-5.1421569006e-01,0.0000000000e+00,9.5488153398e-02,0.0000000000e+00,3.0604431033e-01,9.5488153398e-02
7408,3.0618333817e-01,0.0000000000e+00,-5.1401844636e-01,0.0000000000e+00,9.5778651536e-02,0.0000000000e+00,3.0618333817e-01,9.5778651536e-02
7409,3.0517181754e-01,0.0000000000e+00,-5.1545557574e-01,0.0000000000e+00,9.5879092813e-02,0.0000000000e+00,3.0517181754e-01,9.5879092813e-02
7410,3.0528169870e-01,0.0000000000e+00,-5.1529923039e-01,0.0000000000e+00,9.5630437136e-02,0.0000000000e+00,3.0528169870e-01,9.5630437136e-02
7411,3.0535957217e-01,0.0000000000e+00,-5.1518846153e-01,0.0000000000e+00,9.5769926906e-02,0.0000000000e+00,3.0535957217e-01,9.5769926906e-02
7412,3.0552753806e-01,0.0000000000e+00,-5.1494963947e-01,0.0000000000e+00,9.5659039915e-02,0.0000000000e+00,3.0552753806e-01,9.5659039915e-02
7413,3.0572339892e-01,0.0000000000e+00,-5.1467132073e-01,0.0000000000e+00,9.5664717257e-02,0.0000000000e+00,3.0572339892e-01,9.5664717257e-02
7414,3.0676746368e-01,0.0000000000e+00,-5.1319070434e-01,0.0000000000e+00,9.5747299492e-02,0.0000000000e+00,3.0676746368e-01,9.5747299492e-02
7415,3.0569159985e-01,0.0000000000e+00,-5.1471649517e-01,0.0000000000e+00,9.5955684781e-02,0.0000000000e+00,3.0569159985e-01,9.5955684781e-02
7416,3.0529853702e-01,0.0000000000e+00,-5.1527527683e-01,0.0000000000e+00,9.5772162080e-02,0.0000000000e+00,3.0529853702e-01,9.5772162080e-02
7417,3.0496561527e-01,0.0000000000e+00,-5.1574912439e-01,0.0000000000e+00,9.5881573856e-02,0.0000000000e+00,3.0496561527e-01,9.5881573856e-02
7418,3.0383098125e-01,0.0000000000e+00,-5.1736794377e-01,0.0000000000e+00,9.6007332206e-02,0.0000000000e+00,3.0383098125e-01,9.6007332206e-02
7419,3.0348968506e-01,0.0000000000e+00,-5.1785606504e-01,0.0000000000e+00,9.6112668514e-02,0.0000000000e+00,3.0348968506e-01,9.6112668514e-02
7420,3.0362951756e-01,0.0000000000e+00,-5.1765601048e-01,0.0000000000e+00,9.5880910754e-02,0.0000000000e+00,3.0362951756e-01,9.5880910754e-02
7421,3.0542606115e-01,0.0000000000e+00,-5.1509390856e-01,0.0000000000e+00,9.5863744617e-02,0.0000000000e+00,3.0542606115e-01,9.5863744617e-02
7422,3.0404481292e-01,0.0000000000e+00,-5.1706240136e-01,0.0000000000e+00,9.5966525376e-02,0.0000000000e+00,3.0404481292e-01,9.5966525376e-02
7423,3.0318880081e-01,0.0000000000e+00,-5.1828684471e-01,0.0000000000e+00,9.6073739231e-02,0.0000000000e+00,3.0318880081e-01,9.6073739231e-02
7424,3.0382299423e-01,0.0000000000e+00,-5.1737936053e-01,0.0000000000e+00,9.5945328474e-02,0.0000000000e+00,3.0382299423e-01,9.5945328474e-02
7425,3.0303710699e-01,0.0000000000e+00,-5.1850418874e-01,0.0000000000e+00,9.6135638654e-02,0.0000000000e+00,3.0303710699e-01,9.6135638654e-02
7426,3.0091571808e-01,0.0000000000e+00,-5.2155512666e-01,0.0000000000e+00,9.6352823079e-02,0.0000000000e+00,3.0091571808e-01,9.6352823079e-02
7427,3.0107906461e-01,0.0000000000e+00,-5.2131944190e-01,0.0000000000e+00,9.6310675144e-02,0.0000000000e+00,3.0107906461e-01,9.6310675144e-02
7428,3.0042847991e-01,0.0000000000e+00,-5.2225889963e-01,0.0000000000e+00,9.6293844283e-02,0.0000000000e+00,3.0042847991e-01,9.6293844283e-02
7429,3.0061548948e-01,0.0000000000e+00,-5.2198864576e-01,0.0000000000e+00,9.6451714635e-02,0.0000000000e+00,3.0061548948e-01,9.6451714635e-02
7430,3.0093109608e-01,0.0000000000e+00,-5.2153293304e-01,0.0000000000e+00,9.6440859139e-02,0.0000000000e+00,3.0093109608e-01,9.6440859139e-02
7431,3.0335217714e-01,0.0000000000e+00,-5.1805288380e-01,0.0000000000e+00,9.6631914377e-02,0.0000000000e+00,3.0335217714e-01,9.6631914377e-02
7432,3.0519407988e-01,0.0000000000e+00,-5.1542389504e-01,0.0000000000e+00,9.6374779940e-02,0.0000000000e+00,3.0519407988e-01,9.6374779940e-02
7433,3.0688437819e-01,0.0000000000e+00,-5.1302521856e-01,0.0000000000e+00,9.6422344446e-02,0.0000000000e+00,3.0688437819e-01,9.6422344446e-02
7434,3.0677488446e-01,0.0000000000e+00,-5.1318019878e-01,0.0000000000e+00,9.6677765250e-02,0.0000000000e+00,3.0677488446e-01,9.6677765250e-02
7435,3.0639275908e-01,0.0000000000e+00,-5.1372150251e-01,0.0000000000e+00,9.6389397979e-02,0.0000000000e+00,3.0639275908e-01,9.6389397979e-02
7436,3.0601620674e-01,0.0000000000e+00,-5.1425557250e-01,0.0000000000e+00,9.6528686583e-02,0.0000000000e+00,3.0601620674e-01,9.6528686583e-02
7437,3.0574065447e-01,0.0000000000e+00,-5.1464680911e-01,0.0000000000e+00,9.6462465823e-02,0.0000000000e+00,3.0574065447e-01,9.6462465823e-02
7438,3.0620372295e-01,0.0000000000e+00,-5.1398953327e-01,0.0000000000e+00,9.6520334482e-02,0.0000000000e+00,3.0620372295e-01,9.6520334482e-02
7439,3.0560633540e-01,0.0000000000e+00,-5.1483764682e-01,0.0000000000e+00,9.6633493900e-02,0.0000000000e+00,3.0560633540e-01,9.6633493900e-02
7440,3.0482178926e-01,0.0000000000e+00,-5.1595399199e-01,0.0000000000e+00,9.6724860370e-02,0.0000000000e+00,3.0482178926e-01,9.6724860370e-02
7441,3.0603650212e-01,0.0000000000e+00,-5.1422677050e-01,0.0000000000e+00,9.6436195076e-02,0.0000000000e+00,3.0603650212e-01,9.6436195076e-02
7442,3.0703458190e-01,0.0000000000e+00,-5.1281270634e-01,0.0000000000e+00,9.6359521151e-02,0.0000000000e+00,3.0703458190e-01,9.6359521151e-02
7443,3.0625927448e-01,0.0000000000e+00,-5.1391075064e-01,0.0000000000e+00,9.6543788910e-02,0.0000000000e+00,3.0625927448e-01,9.6543788910e-02
7444,3.0516111851e-01,0.0000000000e+00,-5.1547080195e-01,0.0000000000e+00,9.6660241485e-02,0.0000000000e+00,3.0516111851e-01,9.6660241485e-02
7445,3.0439165235e-01,0.0000000000e+00,-5.1656726186e-01,0.0000000000e+00,9.6679545939e-02,0.0000000000e+00,3.0439165235e-01,9.6679545939e-02
7446,3.0260238051e-01,0.0000000000e+00,-5.1912765979e-01,0.0000000000e+00,9.6713833511e-02,0.0000000000e+00,3.0260238051e-01,9.6713833511e-02
7447,3.0238437653e-01,0.0000000000e+00,-5.1944065154e-01,0.0000000000e+00,9.6693232656e-02,0.0000000000e+00,3.0238437653e-01,9.6693232656e-02
7448,3.0322003365e-01,0.0000000000e+00,-5.1824210840e-01,0.0000000000e+00,9.6550285816e-02,0.0000000000e+00,3.0322003365e-01,9.6550285816e-02
7449,3.0320110917e-01,0.0000000000e+00,-5.1826921430e-01,0.0000000000e+00,9.6464894712e-02,0.0000000000e+00,3.0320110917e-01,9.6464894712e-02
7450,3.0296343565e-01,0.0000000000e+00,-5.1860978290e-01,0.0000000000e+00,9.6653655171e-02,0.0000000000e+00,3.0296343565e-01,9.6653655171e-02
7451,3.0350589752e-01,0.0000000000e+00,-5.1783286559e-01,0.0000000000e+00,9.6501626074e-02,0.0000000000e+00,3.0350589752e-01,9.6501626074e-02
7452,3.0313313007e-01,0.0000000000e+00,-5.1836659606e-01,0.0000000000e+00,9.6150204539e-02,0.0000000000e+00,3.0313313007e-01,9.6150204539e-02
7453,3.0215150118e-01,0.0000000000e+00,-5.1977524371e-01,0.0000000000e+00,9.6608683467e-02,0.0000000000e+00,3.0215150118e-01,9.6608683467e-02
7454,3.0090370774e-01,0.0000000000e+00,-5.2157246084e-01,0.0000000000e+00,9.6803836524e-02,0.0000000000e+00,3.0090370774e-01,9.6803836524e-02
7455,2.9928934574e-01,0.0000000000e+00,-5.2390874313e-01,0.0000000000e+00,9.6812576056e-02,0.0000000000e+00,2.9928934574e-01,9.6812576056e-02
7456,2.9801395535e-01,0.0000000000e+00,-5.2576339837e-01,0.0000000000e+00,9.7013913095e-02,0.0000000000e+00,2.9801395535e-01,9.7013913095e-02
7457,2.9955703020e-01,0.0000000000e+00,-5.2352048365e-01,0.0000000000e+00,9.6807338297e-02,0.0000000000e+00,2.9955703020e-01,9.6807338297e-02
7458,2.9947295785e-01,0.0000000000e+00,-5.2364238792e-01,0.0000000000e+00,9.6769392490e-02,0.0000000000e+00,2.9947295785e-01,9.6769392490e-02
7459,3.0010953546e-01,0.0000000000e+00,-5.2272020541e-01,0.0000000000e+00,9.6861764789e-02,0.0000000000e+00,3.0010953546e-01,9.6861764789e-02
7460,3.0106562376e-01,0.0000000000e+00,-5.2133883022e-01,0.0000000000e+00,9.6916727722e-02,0.0000000000e+00,3.0106562376e-01,9.6916727722e-02
7461,2.9992303252e-01,0.0000000000e+00,-5.2299018141e-01,0.0000000000e+00,9.6969939768e-02,0.0000000000e+00,2.9992303252e-01,9.6969939768e-02
7462,2.9881745577e-01,0.0000000000e+00,-5.2459403630e-01,0.0000000000e+00,9.7008801997e-02,0.0000000000e+00,2.9881745577e-01,9.7008801997e-02
7463,2.9935395718e-01,0.0000000000e+00,-5.2381499652e-01,0.0000000000e+00,9.7136944532e-02,0.0000000000e+00,2.9935395718e-01,9.7136944532e-02
7464,2.9963836074e-01,0.0000000000e+00,-5.2340258753e-01,0.0000000000e+00,9.7163811326e-02,0.0000000000e+00,2.9963836074e-01,9.7163811326e-02
7465,2.9992318153e-01,0.0000000000e+00,-5.2298996564e-01,0.0000000000e+00,9.6736706793e-02,0.0000000000e+00,2.9992318153e-01,9.6736706793e-02
7466,2.9982799292e-01,0.0000000000e+00,-5.2312782245e-01,0.0000000000e+00,9.7192198038e-02,0.0000000000e+00,2.9982799292e-01,9.7192198038e-02
7467,2.9927480221e-01,0.0000000000e+00,-5.2392984755e-01,0.0000000000e+00,9.6962563694e-02,0.0000000000e+00,2.9927480221e-01,9.6962563694e-02
7468,2.9926919937e-01,0.0000000000e+00,-5.2393797822e-01,0.0000000000e+00,9.6944868565e-02,0.0000000000e+00,2.9926919937e-01,9.6944868565e-02
7469,2.9863223433e-01,0.0000000000e+00,-5.2486331638e-01,0.0000000000e+00,9.6833683550e-02,0.0000000000e+00,2.9863223433e-01,9.6833683550e-02
7470,2.9885655642e-01,0.0000000000e+00,-5.2453721203e-01,0.0000000000e+00,9.6662968397e-02,0.0000000000e+00,2.9885655642e-01,9.6662968397e-02
7471,2.9854199290e-01,0.0000000000e+00,-5.2499457240e-01,0.0000000000e+00,9.6480861306e-02,0.0000000000e+00,2.9854199290e-01,9.6480861306e-02
7472,2.9867643118e-01,0.0000000000e+00,-5.2479904660e-01,0.0000000000e+00,9.6385508776e-02,0.0000000000e+00,2.9867643118e-01,9.6385508776e-02
7473,2.9828086495e-01,0.0000000000e+00,-5.2537460621e-01,0.0000000000e+00,9.6286363900e-02,0.0000000000e+00,2.9828086495e-01,9.6286363900e-02
7474,2.9819536209e-01,0.0000000000e+00,-5.2549911552e-01,0.0000000000e+00,9.6301890910e-02,0.0000000000e+00,2.9819536209e-01,9.6301890910e-02
7475,2.9954132438e-01,0.0000000000e+00,-5.2354325437e-01,0.0000000000e+00,9.6245087683e-02,0.0000000000e+00,2.9954132438e-01,9.6245087683e-02
7476,2.9900497198e-01,0.0000000000e+00,-5.2432158998e-01,0.0000000000e+00,9.6352964640e-02,0.0000000000e+00,2.9900497198e-01,9.6352964640e-02
7477,2.9856833816e-01,0.0000000000e+00,-5.2495624917e-01,0.0000000000e+00,9.6403732896e-02,0.0000000000e+00,2.9856833816e-01,9.6403732896e-02
7478,2.9891961813e-01,0.0000000000e+00,-5.2444558123e-01,0.0000000000e+00,9.6265524626e-02,0.0000000000e+00,2.9891961813e-01,9.6265524626e-02
7479,3.0083113909e-01,0.0000000000e+00,-5.2167721185e-01,0.0000000000e+00,9.6011631191e-02,0.0000000000e+00,3.0083113909e-01,9.6011631191e-02
7480,3.0043667555e-01,0.0000000000e+00,-5.2224705231e-01,0.0000000000e+00,9.6147365868e-02,0.0000000000e+00,3.0043667555e-01,9.6147365868e-02
7481,2.9991853237e-01,0.0000000000e+00,-5.2299669777e-01,0.0000000000e+00,9.6269339323e-02,0.0000000000e+00,2.9991853237e-01,9.6269339323e-02
7482,2.9959544539e-01,0.0000000000e+00,-5.2346479329e-01,0.0000000000e+00,9.6147827804e-02,0.0000000000e+00,2.9959544539e-01,9.6147827804e-02
7483,2.9797622561e-01,0.0000000000e+00,-5.2581838524e-01,0.0000000000e+00,9.6044361591e-02,0.0000000000e+00,2.9797622561e-01,9.6044361591e-02
7484,2.9614841938e-01,0.0000000000e+00,-5.2849058096e-01,0.0000000000e+00,9.6168473363e-02,0.0000000000e+00,2.9614841938e-01,9.6168473363e-02
7485,2.9353466630e-01,0.0000000000e+00,-5.3234060142e-01,0.0000000000e+00,9.6309736371e-02,0.0000000000e+00,2.9353466630e-01,9.6309736371e-02
7486,2.9555967450e-01,0.0000000000e+00,-5.2935482040e-01,0.0000000000e+00,9.6470251679e-02,0.0000000000e+00,2.9555967450e-01,9.6470251679e-02
7487,2.9582777619e-01,0.0000000000e+00,-5.2896105116e-01,0.0000000000e+00,9.6305705607e-02,0.0000000000e+00,2.9582777619e-01,9.6305705607e-02
7488,2.9624420404e-01,0.0000000000e+00,-5.2835013778e-01,0.0000000000e+00,9.6364744008e-02,0.0000000000e+00,2.9624420404e-01,9.6364744008e-02
7489,2.9706805944e-01,0.0000000000e+00,-5.2714404073e-01,0.0000000000e+00,9.6396416426e-02,0.0000000000e+00,2.9706805944e-01,9.6396416426e-02
7490,2.9875570536e-01,0.0000000000e+00,-5.2468379222e-01,0.0000000000e+00,9.6032798290e-02,0.0000000000e+00,2.9875570536e-01,9.6032798290e-02
7491,2.9963165522e-01,0.0000000000e+00,-5.2341230660e-01,0.0000000000e+00,9.5816574991e-02,0.0000000000e+00,2.9963165522e-01,9.5816574991e-02
7492,2.9974666238e-01,0.0000000000e+00,-5.2324564399e-01,0.0000000000e+00,9.6214771271e-02,0.0000000000e+00,2.9974666238e-01,9.6214771271e-02
7493,2.9837787151e-01,0.0000000000e+00,-5.2523338842e-01,0.0000000000e+00,9.6290610731e-02,0.0000000000e+00,2.9837787151e-01,9.6290610731e-02
7494,2.9757720232e-01,0.0000000000e+00,-5.2640034358e-01,0.0000000000e+00,9.6326857805e-02,0.0000000000e+00,2.9757720232e-01,9.6326857805e-02
7495,2.9684749246e-01,0.0000000000e+00,-5.2746661531e-01,0.0000000000e+00,9.6331238747e-02,0.0000000000e+00,2.9684749246e-01,9.6331238747e-02
7496,2.9712146521e-01,0.0000000000e+00,-5.2706597195e-01,0.0000000000e+00,9.6522375941e-02,0.0000000000e+00,2.9712146521e-01,9.6522375941e-02
7497,2.9732328653e-01,0.0000000000e+00,-5.2677107527e-01,0.0000000000e+00,9.6515044570e-02,0.0000000000e+00,2.9732328653e-01,9.6515044570e-02
7498,2.9737591743e-01,0.0000000000e+00,-5.2669420511e-01,0.0000000000e+00,9.6566073596e-02,0.0000000000e+00,2.9737591743e-01,9.6566073596e-02
7499,2.9796659946e-01,0.0000000000e+00,-5.2583241539e-01,0.0000000000e+00,9.6160650253e-02,0.0000000000e+00,2.9796659946e-01,9.6160650253e-02
7500,2.9780551791e-01,0.0000000000e+00,-5.2606725965e-01,0.0000000000e+00,9.6290566027e-02,0.0000000000e+00,2.9780551791e-01,9.6290566027e-02
7501,2.9817232490e-01,0.0000000000e+00,-5.2553266840e-01,0.0000000000e+00,9.6330575645e-02,0.0000000000e+00,2.9817232490e-01,9.6330575645e-02
7502,2.9757145047e-01,0.0000000000e+00,-5.2640873810e-01,0.0000000000e+00,9.6304357052e-02,0.0000000000e+00,2.9757145047e-01,9.6304357052e-02
7503,2.9670825601e-01,0.0000000000e+00,-5.2767036913e-01,0.0000000000e+00,9.6372783184e-02,0.0000000000e+00,2.9670825601e-01,9.6372783184e-02
7504,2.9602450132e-01,0.0000000000e+00,-5.2867234182e-01,0.0000000000e+00,9.6586696804e-02,0.0000000000e+00,2.9602450132e-01,9.6586696804e-02
7505,2.9613730311e-01,0.0000000000e+00,-5.2850688300e-01,0.0000000000e+00,9.6631214023e-02,0.0000000000e+00,2.9613730311e-01,9.6631214023e-02
7506,2.9589617252e-01,0.0000000000e+00,-5.2886065249e-01,0.0000000000e+00,9.6650302410e-02,0.0000000000e+00,2.9589617252e-01,9.6650302410e-02
7507,2.9617041349e-01,0.0000000000e+00,-5.2845832832e-01,0.0000000000e+00,9.6753664315e-02,0.0000000000e+00,2.9617041349e-01,9.6753664315e-02
7508,2.9645234346e-01,0.0000000000e+00,-5.2804511220e-01,0.0000000000e+00,9.6665963531e-02,0.0000000000e+00,2.9645234346e-01,9.6665963531e-02
7509,2.9611617327e-01,0.0000000000e+00,-5.2853787168e-01,0.0000000000e+00,9.6741124988e-02,0.0000000000e+00,2.9611617327e-01,9.6741124988e-02
7510,2.9569852352e-01,0.0000000000e+00,-5.2915084398e-01,0.0000000000e+00,9.6614740789e-02,0.0000000000e+00,2.9569852352e-01,9.6614740789e-02
7511,2.9441833496e-01,0.0000000000e+00,-5.3103514772e-01,0.0000000000e+00,9.6665270627e-02,0.0000000000e+00,2.9441833496e-01,9.6665270627e-02
7512,2.9397100210e-01,0.0000000000e+00,-5.3169550717e-01,0.0000000000e+00,9.6662633121e-02,0.0000000000e+00,2.9397100210e-01,9.6662633121e-02
7513,2.9448845983e-01,0.0000000000e+00,-5.3093171932e-01,0.0000000000e+00,9.6561454237e-02,0.0000000000e+00,2.9448845983e-01,9.6561454237e-02
7514,2.9506021738e-01,0.0000000000e+00,-5.3008934196e-01,0.0000000000e+00,9.6553735435e-02,0.0000000000e+00,2.9506021738e-01,9.6553735435e-02
7515,2.9515320063e-01,0.0000000000e+00,-5.2995250295e-01,0.0000000000e+00,9.6626445651e-02,0.0000000000e+00,2.9515320063e-01,9.6626445651e-02
7516,2.9431024194e-01,0.0000000000e+00,-5.3119462428e-01,0.0000000000e+00,9.6846714616e-02,0.0000000000e+00,2.9431024194e-01,9.6846714616e-02
7517,2.9477083683e-01,0.0000000000e+00,-5.3051548564e-01,0.0000000000e+00,9.6512414515e-02,0.0000000000e+00,2.9477083683e-01,9.6512414515e-02
7518,2.9350158572e-01,0.0000000000e+00,-5.3238954802e-01,0.0000000000e+00,9.6629209816e-02,0.0000000000e+00,2.9350158572e-01,9.6629209816e-02
7519,2.9272109270e-01,0.0000000000e+00,-5.3354598234e-01,0.0000000000e+00,9.6834219992e-02,0.0000000000e+00,2.9272109270e-01,9.6834219992e-02
7520,2.9248401523e-01,0.0000000000e+00,-5.3389786390e-01,0.0000000000e+00,9.6806712449e-02,0.0000000000e+00,2.9248401523e-01,9.6806712449e-02
7521,2.9237267375e-01,0.0000000000e+00,-5.3406322061e-01,0.0000000000e+00,9.6798859537e-02,0.0000000000e+00,2.9237267375e-01,9.6798859537e-02
7522,2.9247176647e-01,0.0000000000e+00,-5.3391605183e-01,0.0000000000e+00,9.6628770232e-02,0.0000000000e+00,2.9247176647e-01,9.6628770232e-02
7523,2.9282948375e-01,0.0000000000e+00,-5.3338519816e-01,0.0000000000e+00,9.6830971539e-02,0.0000000000e+00,2.9282948375e-01,9.6830971539e-02
7524,2.9335400462e-01,0.0000000000e+00,-5.3260797879e-01,0.0000000000e+00,9.6607930958e-02,0.0000000000e+00,2.9335400462e-01,9.6607930958e-02
7525,2.9154527187e-01,0.0000000000e+00,-5.3529399734e-01,0.0000000000e+00,9.6624560654e-02,0.0000000000e+00,2.9154527187e-01,9.6624560654e-02
7526,2.8891330957e-01,0.0000000000e+00,-5.3923245074e-01,0.0000000000e+00,9.6510984004e-02,0.0000000000e+00,2.8891330957e-01,9.6510984004e-02
7527,2.8573933244e-01,0.0000000000e+00,-5.4402997423e-01,0.0000000000e+00,9.6713028848e-02,0.0000000000e+00,2.8573933244e-01,9.6713028848e-02
7528,2.8705152869e-01,0.0000000000e+00,-5.4204013596e-01,0.0000000000e+00,9.6804216504e-02,0.0000000000e+00,2.8705152869e-01,9.6804216504e-02
7529,2.8834959865e-01,0.0000000000e+00,-5.4008064875e-01,0.0000000000e+00,9.6718788147e-02,0.0000000000e+00,2.8834959865e-01,9.6718788147e-02
7530,2.8917747736e-01,0.0000000000e+00,-5.3883553516e-01,0.0000000000e+00,9.6832573414e-02,0.0000000000e+00,2.8917747736e-01,9.6832573414e-02
7531,2.8951787949e-01,0.0000000000e+00,-5.3832461079e-01,0.0000000000e+00,9.6556611359e-02,0.0000000000e+00,2.8951787949e-01,9.6556611359e-02
