step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
5479,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6134462678e-04,0.0000000000e+00,2.0075399876e+00,2.6134462678e-04
5480,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6134506334e-04,0.0000000000e+00,2.0075399876e+00,2.6134506334e-04
5481,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6134544169e-04,0.0000000000e+00,2.0075399876e+00,2.6134544169e-04
5482,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6134532527e-04,0.0000000000e+00,2.0075399876e+00,2.6134532527e-04
5483,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6134555810e-04,0.0000000000e+00,2.0075399876e+00,2.6134555810e-04
5484,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6134590735e-04,0.0000000000e+00,2.0075399876e+00,2.6134590735e-04
5485,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6134625659e-04,0.0000000000e+00,2.0075399876e+00,2.6134625659e-04
5486,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6134646032e-04,0.0000000000e+00,2.0075399876e+00,2.6134646032e-04
5487,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6134680957e-04,0.0000000000e+00,2.0075399876e+00,2.6134680957e-04
5488,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6134718792e-04,0.0000000000e+00,2.0075399876e+00,2.6134718792e-04
5489,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6134742075e-04,0.0000000000e+00,2.0075399876e+00,2.6134742075e-04
5490,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6134776999e-04,0.0000000000e+00,2.0075399876e+00,2.6134776999e-04
5491,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6134797372e-04,0.0000000000e+00,2.0075399876e+00,2.6134797372e-04
5492,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6134809013e-04,0.0000000000e+00,2.0075399876e+00,2.6134809013e-04
5493,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6134841028e-04,0.0000000000e+00,2.0075399876e+00,2.6134841028e-04
5494,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6134875952e-04,0.0000000000e+00,2.0075399876e+00,2.6134875952e-04
5495,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6134878863e-04,0.0000000000e+00,2.0075399876e+00,2.6134878863e-04
5496,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6134907966e-04,0.0000000000e+00,2.0075399876e+00,2.6134907966e-04
5497,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6134937070e-04,0.0000000000e+00,2.0075399876e+00,2.6134937070e-04
5498,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6134977816e-04,0.0000000000e+00,2.0075399876e+00,2.6134977816e-04
5499,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6134992368e-04,0.0000000000e+00,2.0075399876e+00,2.6134992368e-04
5500,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6135001099e-04,0.0000000000e+00,2.0075399876e+00,2.6135001099e-04
5501,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6135036023e-04,0.0000000000e+00,2.0075399876e+00,2.6135036023e-04
5502,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6135076769e-04,0.0000000000e+00,2.0075399876e+00,2.6135076769e-04
5503,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6135097141e-04,0.0000000000e+00,2.0075399876e+00,2.6135097141e-04
5504,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6135137887e-04,0.0000000000e+00,2.0075399876e+00,2.6135137887e-04
5505,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6135172811e-04,0.0000000000e+00,2.0075399876e+00,2.6135172811e-04
5506,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6135184453e-04,0.0000000000e+00,2.0075399876e+00,2.6135184453e-04
5507,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6135196094e-04,0.0000000000e+00,2.0075399876e+00,2.6135196094e-04
5508,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6135222288e-04,0.0000000000e+00,2.0075399876e+00,2.6135222288e-04
5509,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6135242661e-04,0.0000000000e+00,2.0075399876e+00,2.6135242661e-04
5510,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6135283406e-04,0.0000000000e+00,2.0075399876e+00,2.6135283406e-04
5511,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6135332882e-04,0.0000000000e+00,2.0075399876e+00,2.6135332882e-04
5512,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6135350345e-04,0.0000000000e+00,2.0075399876e+00,2.6135350345e-04
5513,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6135356165e-04,0.0000000000e+00,2.0075399876e+00,2.6135356165e-04
5514,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6135417284e-04,0.0000000000e+00,2.0075399876e+00,2.6135417284e-04
5515,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6135443477e-04,0.0000000000e+00,2.0075399876e+00,2.6135443477e-04
5516,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6135449298e-04,0.0000000000e+00,2.0075399876e+00,2.6135449298e-04
5517,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6135478402e-04,0.0000000000e+00,2.0075399876e+00,2.6135478402e-04
5518,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6135510416e-04,0.0000000000e+00,2.0075399876e+00,2.6135510416e-04
5519,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6135545340e-04,0.0000000000e+00,2.0075399876e+00,2.6135545340e-04
5520,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6135591906e-04,0.0000000000e+00,2.0075399876e+00,2.6135591906e-04
5521,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6135574444e-04,0.0000000000e+00,2.0075399876e+00,2.6135574444e-04
5522,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6135635562e-04,0.0000000000e+00,2.0075399876e+00,2.6135635562e-04
5523,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6135638473e-04,0.0000000000e+00,2.0075399876e+00,2.6135638473e-04
5524,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6135685039e-04,0.0000000000e+00,2.0075399876e+00,2.6135685039e-04
5525,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6135725784e-04,0.0000000000e+00,2.0075399876e+00,2.6135725784e-04
5526,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6135749067e-04,0.0000000000e+00,2.0075399876e+00,2.6135749067e-04
5527,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6135772350e-04,0.0000000000e+00,2.0075399876e+00,2.6135772350e-04
5528,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6135798544e-04,0.0000000000e+00,2.0075399876e+00,2.6135798544e-04
5529,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6135816006e-04,0.0000000000e+00,2.0075399876e+00,2.6135816006e-04
5530,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6135833468e-04,0.0000000000e+00,2.0075399876e+00,2.6135833468e-04
5531,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6135842199e-04,0.0000000000e+00,2.0075399876e+00,2.6135842199e-04
5532,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6135877124e-04,0.0000000000e+00,2.0075399876e+00,2.6135877124e-04
5533,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6135912049e-04,0.0000000000e+00,2.0075399876e+00,2.6135912049e-04
5534,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6135932421e-04,0.0000000000e+00,2.0075399876e+00,2.6135932421e-04
5535,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6135958615e-04,0.0000000000e+00,2.0075399876e+00,2.6135958615e-04
5536,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6135978987e-04,0.0000000000e+00,2.0075399876e+00,2.6135978987e-04
5537,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6136011002e-04,0.0000000000e+00,2.0075399876e+00,2.6136011002e-04
5538,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6136028464e-04,0.0000000000e+00,2.0075399876e+00,2.6136028464e-04
5539,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6136060478e-04,0.0000000000e+00,2.0075399876e+00,2.6136060478e-04
5540,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6136080851e-04,0.0000000000e+00,2.0075399876e+00,2.6136080851e-04
5541,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6136095403e-04,0.0000000000e+00,2.0075399876e+00,2.6136095403e-04
5542,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6136141969e-04,0.0000000000e+00,2.0075399876e+00,2.6136141969e-04
5543,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6136156521e-04,0.0000000000e+00,2.0075399876e+00,2.6136156521e-04
5544,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6136188535e-04,0.0000000000e+00,2.0075399876e+00,2.6136188535e-04
5545,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6136217639e-04,0.0000000000e+00,2.0075399876e+00,2.6136217639e-04
5546,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6136229280e-04,0.0000000000e+00,2.0075399876e+00,2.6136229280e-04
5547,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6136267115e-04,0.0000000000e+00,2.0075399876e+00,2.6136267115e-04
5548,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6136302040e-04,0.0000000000e+00,2.0075399876e+00,2.6136302040e-04
5549,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6136316592e-04,0.0000000000e+00,2.0075399876e+00,2.6136316592e-04
5550,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6136325323e-04,0.0000000000e+00,2.0075399876e+00,2.6136325323e-04
5551,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6136363158e-04,0.0000000000e+00,2.0075399876e+00,2.6136363158e-04
5552,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6136357337e-04,0.0000000000e+00,2.0075399876e+00,2.6136357337e-04
5553,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6136395172e-04,0.0000000000e+00,2.0075399876e+00,2.6136395172e-04
5554,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6136441738e-04,0.0000000000e+00,2.0075399876e+00,2.6136441738e-04
5555,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6136453380e-04,0.0000000000e+00,2.0075399876e+00,2.6136453380e-04
5556,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6136494125e-04,0.0000000000e+00,2.0075399876e+00,2.6136494125e-04
5557,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6136497036e-04,0.0000000000e+00,2.0075399876e+00,2.6136497036e-04
5558,2.0075397491e+00,0.0000000000e+00,3.0266415304e-01,0.0000000000e+00,2.6136534871e-04,0.0000000000e+00,2.0075397491e+00,2.6136534871e-04
5559,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6136575616e-04,0.0000000000e+00,2.0075399876e+00,2.6136575616e-04
5560,2.0075399876e+00,0.0000000000e+00,3.0266420461e-01,0.0000000000e+00,2.6136601809e-04,0.0000000000e+00,2.0075399876e+00,2.6136601809e-04
5561,2.0075397491e+00,0.0000000000e+00,3.0266415304e-01,0.0000000000e+00,2.6136619272e-04,0.0000000000e+00,2.0075397491e+00,2.6136619272e-04
5562,2.0075397491e+00,0.0000000000e+00,3.0266415304e-01,0.0000000000e+00,2.6136660017e-04,0.0000000000e+00,2.0075397491e+00,2.6136660017e-04
5563,2.0075397491e+00,0.0000000000e+00,3.0266415304e-01,0.0000000000e+00,2.6136668748e-04,0.0000000000e+00,2.0075397491e+00,2.6136668748e-04
5564,2.0075397491e+00,0.0000000000e+00,3.0266415304e-01,0.0000000000e+00,2.6136689121e-04,0.0000000000e+00,2.0075397491e+00,2.6136689121e-04
5565,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6136735687e-04,0.0000000000e+00,2.0075395107e+00,2.6136735687e-04
5566,2.0075397491e+00,0.0000000000e+00,3.0266415304e-01,0.0000000000e+00,2.6136753149e-04,0.0000000000e+00,2.0075397491e+00,2.6136753149e-04
5567,2.0075397491e+00,0.0000000000e+00,3.0266415304e-01,0.0000000000e+00,2.6136785164e-04,0.0000000000e+00,2.0075397491e+00,2.6136785164e-04
5568,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6136814267e-04,0.0000000000e+00,2.0075395107e+00,2.6136814267e-04
5569,2.0075397491e+00,0.0000000000e+00,3.0266415304e-01,0.0000000000e+00,2.6136831730e-04,0.0000000000e+00,2.0075397491e+00,2.6136831730e-04
5570,2.0075397491e+00,0.0000000000e+00,3.0266415304e-01,0.0000000000e+00,2.6136860834e-04,0.0000000000e+00,2.0075397491e+00,2.6136860834e-04
5571,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6136895758e-04,0.0000000000e+00,2.0075395107e+00,2.6136895758e-04
5572,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6136895758e-04,0.0000000000e+00,2.0075395107e+00,2.6136895758e-04
5573,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6136933593e-04,0.0000000000e+00,2.0075395107e+00,2.6136933593e-04
5574,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6136948145e-04,0.0000000000e+00,2.0075395107e+00,2.6136948145e-04
5575,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6136988890e-04,0.0000000000e+00,2.0075395107e+00,2.6136988890e-04
5576,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6137023815e-04,0.0000000000e+00,2.0075395107e+00,2.6137023815e-04
5577,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6137058740e-04,0.0000000000e+00,2.0075395107e+00,2.6137058740e-04
5578,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6137102395e-04,0.0000000000e+00,2.0075395107e+00,2.6137102395e-04
5579,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6137102395e-04,0.0000000000e+00,2.0075395107e+00,2.6137102395e-04
5580,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6137119858e-04,0.0000000000e+00,2.0075395107e+00,2.6137119858e-04
5581,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6137163513e-04,0.0000000000e+00,2.0075395107e+00,2.6137163513e-04
5582,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6137189707e-04,0.0000000000e+00,2.0075395107e+00,2.6137189707e-04
5583,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6137212990e-04,0.0000000000e+00,2.0075395107e+00,2.6137212990e-04
5584,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6137242094e-04,0.0000000000e+00,2.0075395107e+00,2.6137242094e-04
5585,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6137262466e-04,0.0000000000e+00,2.0075395107e+00,2.6137262466e-04
5586,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6137277018e-04,0.0000000000e+00,2.0075395107e+00,2.6137277018e-04
5587,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6137314853e-04,0.0000000000e+00,2.0075395107e+00,2.6137314853e-04
5588,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6137332316e-04,0.0000000000e+00,2.0075395107e+00,2.6137332316e-04
5589,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6137370151e-04,0.0000000000e+00,2.0075395107e+00,2.6137370151e-04
5590,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6137428358e-04,0.0000000000e+00,2.0075395107e+00,2.6137428358e-04
5591,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6137425448e-04,0.0000000000e+00,2.0075395107e+00,2.6137425448e-04
5592,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6137472014e-04,0.0000000000e+00,2.0075395107e+00,2.6137472014e-04
5593,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6137474924e-04,0.0000000000e+00,2.0075395107e+00,2.6137474924e-04
5594,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6137495297e-04,0.0000000000e+00,2.0075395107e+00,2.6137495297e-04
5595,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6137541863e-04,0.0000000000e+00,2.0075395107e+00,2.6137541863e-04
5596,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6137562236e-04,0.0000000000e+00,2.0075395107e+00,2.6137562236e-04
5597,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6137576788e-04,0.0000000000e+00,2.0075395107e+00,2.6137576788e-04
5598,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6137611712e-04,0.0000000000e+00,2.0075395107e+00,2.6137611712e-04
5599,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6137626264e-04,0.0000000000e+00,2.0075395107e+00,2.6137626264e-04
5600,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6137690293e-04,0.0000000000e+00,2.0075395107e+00,2.6137690293e-04
5601,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6137701934e-04,0.0000000000e+00,2.0075395107e+00,2.6137701934e-04
5602,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6137704845e-04,0.0000000000e+00,2.0075395107e+00,2.6137704845e-04
5603,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6137722307e-04,0.0000000000e+00,2.0075395107e+00,2.6137722307e-04
5604,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6137768873e-04,0.0000000000e+00,2.0075395107e+00,2.6137768873e-04
5605,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6137786335e-04,0.0000000000e+00,2.0075395107e+00,2.6137786335e-04
5606,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6137821260e-04,0.0000000000e+00,2.0075395107e+00,2.6137821260e-04
5607,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6137856185e-04,0.0000000000e+00,2.0075395107e+00,2.6137856185e-04
5608,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6137870736e-04,0.0000000000e+00,2.0075395107e+00,2.6137870736e-04
5609,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6137894019e-04,0.0000000000e+00,2.0075395107e+00,2.6137894019e-04
5610,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6137917303e-04,0.0000000000e+00,2.0075395107e+00,2.6137917303e-04
5611,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6137940586e-04,0.0000000000e+00,2.0075395107e+00,2.6137940586e-04
5612,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6137969689e-04,0.0000000000e+00,2.0075395107e+00,2.6137969689e-04
5613,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6137998793e-04,0.0000000000e+00,2.0075395107e+00,2.6137998793e-04
5614,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6138039539e-04,0.0000000000e+00,2.0075395107e+00,2.6138039539e-04
5615,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6138051180e-04,0.0000000000e+00,2.0075395107e+00,2.6138051180e-04
5616,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6138077374e-04,0.0000000000e+00,2.0075395107e+00,2.6138077374e-04
5617,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6138094836e-04,0.0000000000e+00,2.0075395107e+00,2.6138094836e-04
5618,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6138129761e-04,0.0000000000e+00,2.0075395107e+00,2.6138129761e-04
5619,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6138158864e-04,0.0000000000e+00,2.0075395107e+00,2.6138158864e-04
5620,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6138185058e-04,0.0000000000e+00,2.0075395107e+00,2.6138185058e-04
5621,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6138199610e-04,0.0000000000e+00,2.0075395107e+00,2.6138199610e-04
5622,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6138243265e-04,0.0000000000e+00,2.0075395107e+00,2.6138243265e-04
5623,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6138246176e-04,0.0000000000e+00,2.0075395107e+00,2.6138246176e-04
5624,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6138286921e-04,0.0000000000e+00,2.0075395107e+00,2.6138286921e-04
5625,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6138298563e-04,0.0000000000e+00,2.0075395107e+00,2.6138298563e-04
5626,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6138330577e-04,0.0000000000e+00,2.0075395107e+00,2.6138330577e-04
5627,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6138333487e-04,0.0000000000e+00,2.0075395107e+00,2.6138333487e-04
5628,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6138391695e-04,0.0000000000e+00,2.0075395107e+00,2.6138391695e-04
5629,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6138403337e-04,0.0000000000e+00,2.0075395107e+00,2.6138403337e-04
5630,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6138438261e-04,0.0000000000e+00,2.0075395107e+00,2.6138438261e-04
5631,2.0075395107e+00,0.0000000000e+00,3.0266410146e-01,0.0000000000e+00,2.6138446992e-04,0.0000000000e+00,2.0075395107e+00,2.6138446992e-04
