step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
525,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2178021502e-04,0.0000000000e+00,2.0004820824e+00,3.2178021502e-04
526,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2178024412e-04,0.0000000000e+00,2.0004820824e+00,3.2178024412e-04
527,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2178024412e-04,0.0000000000e+00,2.0004820824e+00,3.2178024412e-04
528,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2178036054e-04,0.0000000000e+00,2.0004820824e+00,3.2178036054e-04
529,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178033143e-04,0.0000000000e+00,2.0004818439e+00,3.2178033143e-04
530,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2178041874e-04,0.0000000000e+00,2.0004820824e+00,3.2178041874e-04
531,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2178041874e-04,0.0000000000e+00,2.0004820824e+00,3.2178041874e-04
532,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2178044785e-04,0.0000000000e+00,2.0004820824e+00,3.2178044785e-04
533,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178053516e-04,0.0000000000e+00,2.0004818439e+00,3.2178053516e-04
534,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178056426e-04,0.0000000000e+00,2.0004818439e+00,3.2178056426e-04
535,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178065157e-04,0.0000000000e+00,2.0004818439e+00,3.2178065157e-04
536,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178076799e-04,0.0000000000e+00,2.0004818439e+00,3.2178076799e-04
537,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178068068e-04,0.0000000000e+00,2.0004818439e+00,3.2178068068e-04
538,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178070978e-04,0.0000000000e+00,2.0004818439e+00,3.2178070978e-04
539,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178076799e-04,0.0000000000e+00,2.0004818439e+00,3.2178076799e-04
540,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178079709e-04,0.0000000000e+00,2.0004818439e+00,3.2178079709e-04
541,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178100082e-04,0.0000000000e+00,2.0004818439e+00,3.2178100082e-04
542,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2178079709e-04,0.0000000000e+00,2.0004820824e+00,3.2178079709e-04
543,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2178079709e-04,0.0000000000e+00,2.0004820824e+00,3.2178079709e-04
544,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2178100082e-04,0.0000000000e+00,2.0004820824e+00,3.2178100082e-04
545,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2178100082e-04,0.0000000000e+00,2.0004820824e+00,3.2178100082e-04
546,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2178102992e-04,0.0000000000e+00,2.0004820824e+00,3.2178102992e-04
547,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2178105903e-04,0.0000000000e+00,2.0004820824e+00,3.2178105903e-04
548,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2178114634e-04,0.0000000000e+00,2.0004820824e+00,3.2178114634e-04
549,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2178123365e-04,0.0000000000e+00,2.0004820824e+00,3.2178123365e-04
550,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2178114634e-04,0.0000000000e+00,2.0004820824e+00,3.2178114634e-04
551,2.0004820824e+00,0.0000000000e+00,3.0113466591e-01,0.0000000000e+00,3.2178126276e-04,0.0000000000e+00,2.0004820824e+00,3.2178126276e-04
552,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178126276e-04,0.0000000000e+00,2.0004818439e+00,3.2178126276e-04
553,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178129186e-04,0.0000000000e+00,2.0004818439e+00,3.2178129186e-04
554,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178137917e-04,0.0000000000e+00,2.0004818439e+00,3.2178137917e-04
555,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178129186e-04,0.0000000000e+00,2.0004818439e+00,3.2178129186e-04
556,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178129186e-04,0.0000000000e+00,2.0004818439e+00,3.2178129186e-04
557,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178129186e-04,0.0000000000e+00,2.0004818439e+00,3.2178129186e-04
558,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178129186e-04,0.0000000000e+00,2.0004818439e+00,3.2178129186e-04
559,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178140827e-04,0.0000000000e+00,2.0004818439e+00,3.2178140827e-04
560,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178152469e-04,0.0000000000e+00,2.0004818439e+00,3.2178152469e-04
561,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178158290e-04,0.0000000000e+00,2.0004818439e+00,3.2178158290e-04
562,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178152469e-04,0.0000000000e+00,2.0004818439e+00,3.2178152469e-04
563,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178161200e-04,0.0000000000e+00,2.0004818439e+00,3.2178161200e-04
564,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178161200e-04,0.0000000000e+00,2.0004818439e+00,3.2178161200e-04
565,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178167021e-04,0.0000000000e+00,2.0004818439e+00,3.2178167021e-04
566,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178167021e-04,0.0000000000e+00,2.0004818439e+00,3.2178167021e-04
567,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178169931e-04,0.0000000000e+00,2.0004818439e+00,3.2178169931e-04
568,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178178662e-04,0.0000000000e+00,2.0004818439e+00,3.2178178662e-04
569,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178172842e-04,0.0000000000e+00,2.0004818439e+00,3.2178172842e-04
570,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178184483e-04,0.0000000000e+00,2.0004818439e+00,3.2178184483e-04
571,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178184483e-04,0.0000000000e+00,2.0004818439e+00,3.2178184483e-04
572,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178193214e-04,0.0000000000e+00,2.0004818439e+00,3.2178193214e-04
573,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178196125e-04,0.0000000000e+00,2.0004818439e+00,3.2178196125e-04
574,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178193214e-04,0.0000000000e+00,2.0004818439e+00,3.2178193214e-04
575,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178190304e-04,0.0000000000e+00,2.0004818439e+00,3.2178190304e-04
576,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178196125e-04,0.0000000000e+00,2.0004818439e+00,3.2178196125e-04
577,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178196125e-04,0.0000000000e+00,2.0004818439e+00,3.2178196125e-04
578,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178213587e-04,0.0000000000e+00,2.0004818439e+00,3.2178213587e-04
579,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178219408e-04,0.0000000000e+00,2.0004818439e+00,3.2178219408e-04
580,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178216497e-04,0.0000000000e+00,2.0004818439e+00,3.2178216497e-04
581,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178228139e-04,0.0000000000e+00,2.0004818439e+00,3.2178228139e-04
582,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178236870e-04,0.0000000000e+00,2.0004818439e+00,3.2178236870e-04
583,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178231049e-04,0.0000000000e+00,2.0004818439e+00,3.2178231049e-04
584,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178248512e-04,0.0000000000e+00,2.0004818439e+00,3.2178248512e-04
585,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178242691e-04,0.0000000000e+00,2.0004818439e+00,3.2178242691e-04
586,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178260153e-04,0.0000000000e+00,2.0004818439e+00,3.2178260153e-04
587,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178248512e-04,0.0000000000e+00,2.0004818439e+00,3.2178248512e-04
588,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178254332e-04,0.0000000000e+00,2.0004818439e+00,3.2178254332e-04
589,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178260153e-04,0.0000000000e+00,2.0004818439e+00,3.2178260153e-04
590,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178260153e-04,0.0000000000e+00,2.0004818439e+00,3.2178260153e-04
591,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178263064e-04,0.0000000000e+00,2.0004818439e+00,3.2178263064e-04
592,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178271795e-04,0.0000000000e+00,2.0004818439e+00,3.2178271795e-04
593,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178265974e-04,0.0000000000e+00,2.0004818439e+00,3.2178265974e-04
594,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178263064e-04,0.0000000000e+00,2.0004818439e+00,3.2178263064e-04
595,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178274705e-04,0.0000000000e+00,2.0004818439e+00,3.2178274705e-04
596,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178271795e-04,0.0000000000e+00,2.0004818439e+00,3.2178271795e-04
597,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178271795e-04,0.0000000000e+00,2.0004818439e+00,3.2178271795e-04
598,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178286347e-04,0.0000000000e+00,2.0004818439e+00,3.2178286347e-04
599,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178286347e-04,0.0000000000e+00,2.0004818439e+00,3.2178286347e-04
600,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178295078e-04,0.0000000000e+00,2.0004818439e+00,3.2178295078e-04
601,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178289257e-04,0.0000000000e+00,2.0004818439e+00,3.2178289257e-04
602,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178303809e-04,0.0000000000e+00,2.0004818439e+00,3.2178303809e-04
603,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178306719e-04,0.0000000000e+00,2.0004818439e+00,3.2178306719e-04
604,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178309630e-04,0.0000000000e+00,2.0004818439e+00,3.2178309630e-04
605,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178318361e-04,0.0000000000e+00,2.0004818439e+00,3.2178318361e-04
606,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178318361e-04,0.0000000000e+00,2.0004818439e+00,3.2178318361e-04
607,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178318361e-04,0.0000000000e+00,2.0004818439e+00,3.2178318361e-04
608,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178330002e-04,0.0000000000e+00,2.0004818439e+00,3.2178330002e-04
609,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178338734e-04,0.0000000000e+00,2.0004818439e+00,3.2178338734e-04
610,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178332913e-04,0.0000000000e+00,2.0004818439e+00,3.2178332913e-04
611,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178330002e-04,0.0000000000e+00,2.0004818439e+00,3.2178330002e-04
612,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178338734e-04,0.0000000000e+00,2.0004818439e+00,3.2178338734e-04
613,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178338734e-04,0.0000000000e+00,2.0004818439e+00,3.2178338734e-04
614,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178344554e-04,0.0000000000e+00,2.0004818439e+00,3.2178344554e-04
615,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178353285e-04,0.0000000000e+00,2.0004818439e+00,3.2178353285e-04
616,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178350375e-04,0.0000000000e+00,2.0004818439e+00,3.2178350375e-04
617,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178356196e-04,0.0000000000e+00,2.0004818439e+00,3.2178356196e-04
618,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178356196e-04,0.0000000000e+00,2.0004818439e+00,3.2178356196e-04
619,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178364927e-04,0.0000000000e+00,2.0004818439e+00,3.2178364927e-04
620,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178373658e-04,0.0000000000e+00,2.0004818439e+00,3.2178373658e-04
621,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178373658e-04,0.0000000000e+00,2.0004818439e+00,3.2178373658e-04
622,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178376568e-04,0.0000000000e+00,2.0004818439e+00,3.2178376568e-04
623,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178388210e-04,0.0000000000e+00,2.0004818439e+00,3.2178388210e-04
624,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178388210e-04,0.0000000000e+00,2.0004818439e+00,3.2178388210e-04
625,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178399852e-04,0.0000000000e+00,2.0004818439e+00,3.2178399852e-04
626,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178391120e-04,0.0000000000e+00,2.0004818439e+00,3.2178391120e-04
627,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178396941e-04,0.0000000000e+00,2.0004818439e+00,3.2178396941e-04
628,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178411493e-04,0.0000000000e+00,2.0004818439e+00,3.2178411493e-04
629,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178414403e-04,0.0000000000e+00,2.0004818439e+00,3.2178414403e-04
630,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178411493e-04,0.0000000000e+00,2.0004818439e+00,3.2178411493e-04
631,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178420224e-04,0.0000000000e+00,2.0004818439e+00,3.2178420224e-04
632,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178420224e-04,0.0000000000e+00,2.0004818439e+00,3.2178420224e-04
633,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178420224e-04,0.0000000000e+00,2.0004818439e+00,3.2178420224e-04
634,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178446418e-04,0.0000000000e+00,2.0004818439e+00,3.2178446418e-04
635,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178437687e-04,0.0000000000e+00,2.0004818439e+00,3.2178437687e-04
636,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178443507e-04,0.0000000000e+00,2.0004818439e+00,3.2178443507e-04
637,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178443507e-04,0.0000000000e+00,2.0004818439e+00,3.2178443507e-04
638,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178434776e-04,0.0000000000e+00,2.0004818439e+00,3.2178434776e-04
639,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178452238e-04,0.0000000000e+00,2.0004818439e+00,3.2178452238e-04
640,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178458059e-04,0.0000000000e+00,2.0004818439e+00,3.2178458059e-04
641,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178455149e-04,0.0000000000e+00,2.0004818439e+00,3.2178455149e-04
642,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178463880e-04,0.0000000000e+00,2.0004818439e+00,3.2178463880e-04
643,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178463880e-04,0.0000000000e+00,2.0004818439e+00,3.2178463880e-04
644,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178469701e-04,0.0000000000e+00,2.0004818439e+00,3.2178469701e-04
645,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178478432e-04,0.0000000000e+00,2.0004818439e+00,3.2178478432e-04
646,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178475522e-04,0.0000000000e+00,2.0004818439e+00,3.2178475522e-04
647,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178481342e-04,0.0000000000e+00,2.0004818439e+00,3.2178481342e-04
648,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178490073e-04,0.0000000000e+00,2.0004818439e+00,3.2178490073e-04
649,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178490073e-04,0.0000000000e+00,2.0004818439e+00,3.2178490073e-04
650,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178490073e-04,0.0000000000e+00,2.0004818439e+00,3.2178490073e-04
651,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178490073e-04,0.0000000000e+00,2.0004818439e+00,3.2178490073e-04
652,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178501715e-04,0.0000000000e+00,2.0004818439e+00,3.2178501715e-04
653,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178504625e-04,0.0000000000e+00,2.0004818439e+00,3.2178504625e-04
654,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178504625e-04,0.0000000000e+00,2.0004818439e+00,3.2178504625e-04
655,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178513356e-04,0.0000000000e+00,2.0004818439e+00,3.2178513356e-04
656,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178522088e-04,0.0000000000e+00,2.0004818439e+00,3.2178522088e-04
657,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178524998e-04,0.0000000000e+00,2.0004818439e+00,3.2178524998e-04
658,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178516267e-04,0.0000000000e+00,2.0004818439e+00,3.2178516267e-04
659,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178516267e-04,0.0000000000e+00,2.0004818439e+00,3.2178516267e-04
660,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178522088e-04,0.0000000000e+00,2.0004818439e+00,3.2178522088e-04
661,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178533729e-04,0.0000000000e+00,2.0004818439e+00,3.2178533729e-04
662,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178539550e-04,0.0000000000e+00,2.0004818439e+00,3.2178539550e-04
663,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178539550e-04,0.0000000000e+00,2.0004818439e+00,3.2178539550e-04
664,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178545371e-04,0.0000000000e+00,2.0004818439e+00,3.2178545371e-04
665,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178551191e-04,0.0000000000e+00,2.0004818439e+00,3.2178551191e-04
666,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178548281e-04,0.0000000000e+00,2.0004818439e+00,3.2178548281e-04
667,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178545371e-04,0.0000000000e+00,2.0004818439e+00,3.2178545371e-04
668,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178548281e-04,0.0000000000e+00,2.0004818439e+00,3.2178548281e-04
669,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178568654e-04,0.0000000000e+00,2.0004818439e+00,3.2178568654e-04
670,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178568654e-04,0.0000000000e+00,2.0004818439e+00,3.2178568654e-04
671,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178568654e-04,0.0000000000e+00,2.0004818439e+00,3.2178568654e-04
672,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178571564e-04,0.0000000000e+00,2.0004818439e+00,3.2178571564e-04
673,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178583206e-04,0.0000000000e+00,2.0004818439e+00,3.2178583206e-04
674,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178589026e-04,0.0000000000e+00,2.0004818439e+00,3.2178589026e-04
675,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178583206e-04,0.0000000000e+00,2.0004818439e+00,3.2178583206e-04
676,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178591937e-04,0.0000000000e+00,2.0004818439e+00,3.2178591937e-04
677,2.0004818439e+00,0.0000000000e+00,3.0113461415e-01,0.0000000000e+00,3.2178600668e-04,0.0000000000e+00,2.0004818439e+00,3.2178600668e-04
