step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
6586,1.1975792795e-01,0.0000000000e+00,-9.2169572674e-01,0.0000000000e+00,9.1056007147e-01,0.0000000000e+00,1.1975792795e-01,9.1056007147e-01
6587,1.2059572339e-01,0.0000000000e+00,-9.1866809303e-01,0.0000000000e+00,9.1007888317e-01,0.0000000000e+00,1.2059572339e-01,9.1007888317e-01
6588,1.2112835795e-01,0.0000000000e+00,-9.1675417017e-01,0.0000000000e+00,9.0981125832e-01,0.0000000000e+00,1.2112835795e-01,9.0981125832e-01
6589,1.2208140641e-01,0.0000000000e+00,-9.1335047616e-01,0.0000000000e+00,9.0922719240e-01,0.0000000000e+00,1.2208140641e-01,9.0922719240e-01
6590,1.2251626700e-01,0.0000000000e+00,-9.1180624436e-01,0.0000000000e+00,9.0898901224e-01,0.0000000000e+00,1.2251626700e-01,9.0898901224e-01
6591,1.2353704870e-01,0.0000000000e+00,-9.0820277818e-01,0.0000000000e+00,9.0834605694e-01,0.0000000000e+00,1.2353704870e-01,9.0834605694e-01
6592,1.2420232594e-01,0.0000000000e+00,-9.0587027104e-01,0.0000000000e+00,9.0813034773e-01,0.0000000000e+00,1.2420232594e-01,9.0813034773e-01
6593,1.2412681431e-01,0.0000000000e+00,-9.0613439056e-01,0.0000000000e+00,9.0795487165e-01,0.0000000000e+00,1.2412681431e-01,9.0795487165e-01
6594,1.2410710752e-01,0.0000000000e+00,-9.0620334607e-01,0.0000000000e+00,9.0799021721e-01,0.0000000000e+00,1.2410710752e-01,9.0799021721e-01
6595,1.2325147539e-01,0.0000000000e+00,-9.0920787326e-01,0.0000000000e+00,9.0814745426e-01,0.0000000000e+00,1.2325147539e-01,9.0814745426e-01
6596,1.2257884443e-01,0.0000000000e+00,-9.1158447713e-01,0.0000000000e+00,9.0840458870e-01,0.0000000000e+00,1.2257884443e-01,9.0840458870e-01
6597,1.2155639380e-01,0.0000000000e+00,-9.1522219256e-01,0.0000000000e+00,9.0870881081e-01,0.0000000000e+00,1.2155639380e-01,9.0870881081e-01
6598,1.2075997889e-01,0.0000000000e+00,-9.1807697157e-01,0.0000000000e+00,9.0909683704e-01,0.0000000000e+00,1.2075997889e-01,9.0909683704e-01
6599,1.1940372735e-01,0.0000000000e+00,-9.2298211589e-01,0.0000000000e+00,9.0955746174e-01,0.0000000000e+00,1.1940372735e-01,9.0955746174e-01
6600,1.1848410219e-01,0.0000000000e+00,-9.2633991796e-01,0.0000000000e+00,9.1001707315e-01,0.0000000000e+00,1.1848410219e-01,9.1001707315e-01
6601,1.1702986062e-01,0.0000000000e+00,-9.3170331222e-01,0.0000000000e+00,9.1058117151e-01,0.0000000000e+00,1.1702986062e-01,9.1058117151e-01
6602,1.1597306281e-01,0.0000000000e+00,-9.3564287310e-01,0.0000000000e+00,9.1107112169e-01,0.0000000000e+00,1.1597306281e-01,9.1107112169e-01
6603,1.1447317153e-01,0.0000000000e+00,-9.4129628468e-01,0.0000000000e+00,9.1173797846e-01,0.0000000000e+00,1.1447317153e-01,9.1173797846e-01
6604,1.1344012618e-01,0.0000000000e+00,-9.4523329909e-01,0.0000000000e+00,9.1227900982e-01,0.0000000000e+00,1.1344012618e-01,9.1227900982e-01
6605,1.1183708906e-01,0.0000000000e+00,-9.5141414543e-01,0.0000000000e+00,9.1300112009e-01,0.0000000000e+00,1.1183708906e-01,9.1300112009e-01
6606,1.1071337759e-01,0.0000000000e+00,-9.5579989977e-01,0.0000000000e+00,9.1359764338e-01,0.0000000000e+00,1.1071337759e-01,9.1359764338e-01
6607,1.0932447016e-01,0.0000000000e+00,-9.6128261877e-01,0.0000000000e+00,9.1423130035e-01,0.0000000000e+00,1.0932447016e-01,9.1423130035e-01
6608,1.0802384466e-01,0.0000000000e+00,-9.6648036987e-01,0.0000000000e+00,9.1486746073e-01,0.0000000000e+00,1.0802384466e-01,9.1486746073e-01
6609,1.0682324320e-01,0.0000000000e+00,-9.7133424079e-01,0.0000000000e+00,9.1548293829e-01,0.0000000000e+00,1.0682324320e-01,9.1548293829e-01
6610,1.0556440800e-01,0.0000000000e+00,-9.7648248344e-01,0.0000000000e+00,9.1610777378e-01,0.0000000000e+00,1.0556440800e-01,9.1610777378e-01
6611,1.0428833961e-01,0.0000000000e+00,-9.8176424693e-01,0.0000000000e+00,9.1677850485e-01,0.0000000000e+00,1.0428833961e-01,9.1677850485e-01
6612,1.0323734581e-01,0.0000000000e+00,-9.8616316950e-01,0.0000000000e+00,9.1733312607e-01,0.0000000000e+00,1.0323734581e-01,9.1733312607e-01
6613,1.0181068629e-01,0.0000000000e+00,-9.9220663503e-01,0.0000000000e+00,9.1810393333e-01,0.0000000000e+00,1.0181068629e-01,9.1810393333e-01
6614,1.0059888661e-01,0.0000000000e+00,-9.9740682586e-01,0.0000000000e+00,9.1870284081e-01,0.0000000000e+00,1.0059888661e-01,9.1870284081e-01
6615,9.9469259381e-02,0.0000000000e+00,-1.0023111157e+00,0.0000000000e+00,9.1935467720e-01,0.0000000000e+00,9.9469259381e-02,9.1935467720e-01
6616,9.8413750529e-02,0.0000000000e+00,-1.0069442170e+00,0.0000000000e+00,9.1989338398e-01,0.0000000000e+00,9.8413750529e-02,9.1989338398e-01
6617,9.7140818834e-02,0.0000000000e+00,-1.0125982400e+00,0.0000000000e+00,9.2059230804e-01,0.0000000000e+00,9.7140818834e-02,9.2059230804e-01
6618,9.5835216343e-02,0.0000000000e+00,-1.0184748724e+00,0.0000000000e+00,9.2124700546e-01,0.0000000000e+00,9.5835216343e-02,9.2124700546e-01
6619,9.4322264194e-02,0.0000000000e+00,-1.0253857826e+00,0.0000000000e+00,9.2200469971e-01,0.0000000000e+00,9.4322264194e-02,9.2200469971e-01
6620,9.3116097152e-02,0.0000000000e+00,-1.0309752352e+00,0.0000000000e+00,9.2265915871e-01,0.0000000000e+00,9.3116097152e-02,9.2265915871e-01
6621,9.1654971242e-02,0.0000000000e+00,-1.0378439745e+00,0.0000000000e+00,9.2339795828e-01,0.0000000000e+00,9.1654971242e-02,9.2339795828e-01
6622,9.0309850872e-02,0.0000000000e+00,-1.0442648749e+00,0.0000000000e+00,9.2409187555e-01,0.0000000000e+00,9.0309850872e-02,9.2409187555e-01
6623,8.8866777718e-02,0.0000000000e+00,-1.0512605669e+00,0.0000000000e+00,9.2482239008e-01,0.0000000000e+00,8.8866777718e-02,9.2482239008e-01
6624,8.7598234415e-02,0.0000000000e+00,-1.0575046472e+00,0.0000000000e+00,9.2547243834e-01,0.0000000000e+00,8.7598234415e-02,9.2547243834e-01
6625,8.6443066597e-02,0.0000000000e+00,-1.0632698348e+00,0.0000000000e+00,9.2612737417e-01,0.0000000000e+00,8.6443066597e-02,9.2612737417e-01
6626,8.5283264518e-02,0.0000000000e+00,-1.0691361838e+00,0.0000000000e+00,9.2674905062e-01,0.0000000000e+00,8.5283264518e-02,9.2674905062e-01
6627,8.4112785757e-02,0.0000000000e+00,-1.0751379833e+00,0.0000000000e+00,9.2737185955e-01,0.0000000000e+00,8.4112785757e-02,9.2737185955e-01
6628,8.3171457052e-02,0.0000000000e+00,-1.0800256902e+00,0.0000000000e+00,9.2793655396e-01,0.0000000000e+00,8.3171457052e-02,9.2793655396e-01
6629,8.2150846720e-02,0.0000000000e+00,-1.0853879560e+00,0.0000000000e+00,9.2852258682e-01,0.0000000000e+00,8.2150846720e-02,9.2852258682e-01
6630,8.1285260618e-02,0.0000000000e+00,-1.0899881975e+00,0.0000000000e+00,9.2901873589e-01,0.0000000000e+00,8.1285260618e-02,9.2901873589e-01
6631,8.0369904637e-02,0.0000000000e+00,-1.0949065470e+00,0.0000000000e+00,9.2957150936e-01,0.0000000000e+00,8.0369904637e-02,9.2957150936e-01
6632,7.9575657845e-02,0.0000000000e+00,-1.0992197624e+00,0.0000000000e+00,9.3003720045e-01,0.0000000000e+00,7.9575657845e-02,9.3003720045e-01
6633,7.8888766468e-02,0.0000000000e+00,-1.1029848347e+00,0.0000000000e+00,9.3051505089e-01,0.0000000000e+00,7.8888766468e-02,9.3051505089e-01
6634,7.7917434275e-02,0.0000000000e+00,-1.1083653567e+00,0.0000000000e+00,9.3103021383e-01,0.0000000000e+00,7.7917434275e-02,9.3103021383e-01
6635,7.7354930341e-02,0.0000000000e+00,-1.1115120006e+00,0.0000000000e+00,9.3145859241e-01,0.0000000000e+00,7.7354930341e-02,9.3145859241e-01
6636,7.6732195914e-02,0.0000000000e+00,-1.1150223730e+00,0.0000000000e+00,9.3183207512e-01,0.0000000000e+00,7.6732195914e-02,9.3183207512e-01
6637,7.6174549758e-02,0.0000000000e+00,-1.1181901041e+00,0.0000000000e+00,9.3223601580e-01,0.0000000000e+00,7.6174549758e-02,9.3223601580e-01
6638,7.5440190732e-02,0.0000000000e+00,-1.1223972223e+00,0.0000000000e+00,9.3265652657e-01,0.0000000000e+00,7.5440190732e-02,9.3265652657e-01
6639,7.4980892241e-02,0.0000000000e+00,-1.1250493960e+00,0.0000000000e+00,9.3299096823e-01,0.0000000000e+00,7.4980892241e-02,9.3299096823e-01
6640,7.4273131788e-02,0.0000000000e+00,-1.1291682633e+00,0.0000000000e+00,9.3341082335e-01,0.0000000000e+00,7.4273131788e-02,9.3341082335e-01
6641,7.3822043836e-02,0.0000000000e+00,-1.1318139351e+00,0.0000000000e+00,9.3375200033e-01,0.0000000000e+00,7.3822043836e-02,9.3375200033e-01
6642,7.3296755552e-02,0.0000000000e+00,-1.1349152488e+00,0.0000000000e+00,9.3408584595e-01,0.0000000000e+00,7.3296755552e-02,9.3408584595e-01
6643,7.2855681181e-02,0.0000000000e+00,-1.1375365769e+00,0.0000000000e+00,9.3445312977e-01,0.0000000000e+00,7.2855681181e-02,9.3445312977e-01
6644,7.2329781950e-02,0.0000000000e+00,-1.1406828442e+00,0.0000000000e+00,9.3475264311e-01,0.0000000000e+00,7.2329781950e-02,9.3475264311e-01
6645,7.1951560676e-02,0.0000000000e+00,-1.1429597815e+00,0.0000000000e+00,9.3508130312e-01,0.0000000000e+00,7.1951560676e-02,9.3508130312e-01
6646,7.1412704885e-02,0.0000000000e+00,-1.1462245169e+00,0.0000000000e+00,9.3535888195e-01,0.0000000000e+00,7.1412704885e-02,9.3535888195e-01
6647,7.1262985468e-02,0.0000000000e+00,-1.1471359874e+00,0.0000000000e+00,9.3562591076e-01,0.0000000000e+00,7.1262985468e-02,9.3562591076e-01
6648,7.0642128587e-02,0.0000000000e+00,-1.1509362231e+00,0.0000000000e+00,9.3588286638e-01,0.0000000000e+00,7.0642128587e-02,9.3588286638e-01
6649,7.0470616221e-02,0.0000000000e+00,-1.1519919309e+00,0.0000000000e+00,9.3616336584e-01,0.0000000000e+00,7.0470616221e-02,9.3616336584e-01
6650,6.9851301610e-02,0.0000000000e+00,-1.1558254968e+00,0.0000000000e+00,9.3643397093e-01,0.0000000000e+00,6.9851301610e-02,9.3643397093e-01
6651,6.9581739604e-02,0.0000000000e+00,-1.1575047177e+00,0.0000000000e+00,9.3675398827e-01,0.0000000000e+00,6.9581739604e-02,9.3675398827e-01
6652,6.9242708385e-02,0.0000000000e+00,-1.1596259533e+00,0.0000000000e+00,9.3689405918e-01,0.0000000000e+00,6.9242708385e-02,9.3689405918e-01
6653,6.8907223642e-02,0.0000000000e+00,-1.1617352480e+00,0.0000000000e+00,9.3722099066e-01,0.0000000000e+00,6.8907223642e-02,9.3722099066e-01
6654,6.8523027003e-02,0.0000000000e+00,-1.1641634603e+00,0.0000000000e+00,9.3737721443e-01,0.0000000000e+00,6.8523027003e-02,9.3737721443e-01
6655,6.8185612559e-02,0.0000000000e+00,-1.1663072536e+00,0.0000000000e+00,9.3768614531e-01,0.0000000000e+00,6.8185612559e-02,9.3768614531e-01
6656,6.7819654942e-02,0.0000000000e+00,-1.1686444242e+00,0.0000000000e+00,9.3787646294e-01,0.0000000000e+00,6.7819654942e-02,9.3787646294e-01
6657,6.7631348968e-02,0.0000000000e+00,-1.1698519501e+00,0.0000000000e+00,9.3810492754e-01,0.0000000000e+00,6.7631348968e-02,9.3810492754e-01
6658,6.7243278027e-02,0.0000000000e+00,-1.1723511234e+00,0.0000000000e+00,9.3830072880e-01,0.0000000000e+00,6.7243278027e-02,9.3830072880e-01
6659,6.7000806332e-02,0.0000000000e+00,-1.1739199707e+00,0.0000000000e+00,9.3851989508e-01,0.0000000000e+00,6.7000806332e-02,9.3851989508e-01
6660,6.6646330059e-02,0.0000000000e+00,-1.1762237604e+00,0.0000000000e+00,9.3875092268e-01,0.0000000000e+00,6.6646330059e-02,9.3875092268e-01
6661,6.6531077027e-02,0.0000000000e+00,-1.1769754460e+00,0.0000000000e+00,9.3890416622e-01,0.0000000000e+00,6.6531077027e-02,9.3890416622e-01
6662,6.6153913736e-02,0.0000000000e+00,-1.1794444574e+00,0.0000000000e+00,9.3912595510e-01,0.0000000000e+00,6.6153913736e-02,9.3912595510e-01
6663,6.5984226763e-02,0.0000000000e+00,-1.1805598682e+00,0.0000000000e+00,9.3932163715e-01,0.0000000000e+00,6.5984226763e-02,9.3932163715e-01
6664,6.5692678094e-02,0.0000000000e+00,-1.1824830329e+00,0.0000000000e+00,9.3948936462e-01,0.0000000000e+00,6.5692678094e-02,9.3948936462e-01
6665,6.5549537539e-02,0.0000000000e+00,-1.1834303680e+00,0.0000000000e+00,9.3967545033e-01,0.0000000000e+00,6.5549537539e-02,9.3967545033e-01
6666,6.5251253545e-02,0.0000000000e+00,-1.1854111407e+00,0.0000000000e+00,9.3985170126e-01,0.0000000000e+00,6.5251253545e-02,9.3985170126e-01
6667,6.5078385174e-02,0.0000000000e+00,-1.1865632320e+00,0.0000000000e+00,9.4005268812e-01,0.0000000000e+00,6.5078385174e-02,9.4005268812e-01
6668,6.4879715443e-02,0.0000000000e+00,-1.1878910636e+00,0.0000000000e+00,9.4018024206e-01,0.0000000000e+00,6.4879715443e-02,9.4018024206e-01
6669,6.4763180912e-02,0.0000000000e+00,-1.1886718286e+00,0.0000000000e+00,9.4037091732e-01,0.0000000000e+00,6.4763180912e-02,9.4037091732e-01
6670,6.4425699413e-02,0.0000000000e+00,-1.1909408580e+00,0.0000000000e+00,9.4050902128e-01,0.0000000000e+00,6.4425699413e-02,9.4050902128e-01
6671,6.4343035221e-02,0.0000000000e+00,-1.1914984562e+00,0.0000000000e+00,9.4068747759e-01,0.0000000000e+00,6.4343035221e-02,9.4068747759e-01
6672,6.4128950238e-02,0.0000000000e+00,-1.1929458692e+00,0.0000000000e+00,9.4080513716e-01,0.0000000000e+00,6.4128950238e-02,9.4080513716e-01
6673,6.4006462693e-02,0.0000000000e+00,-1.1937761734e+00,0.0000000000e+00,9.4097876549e-01,0.0000000000e+00,6.4006462693e-02,9.4097876549e-01
6674,6.3703082502e-02,0.0000000000e+00,-1.1958395523e+00,0.0000000000e+00,9.4114142656e-01,0.0000000000e+00,6.3703082502e-02,9.4114142656e-01
6675,6.3660323620e-02,0.0000000000e+00,-1.1961311580e+00,0.0000000000e+00,9.4126915932e-01,0.0000000000e+00,6.3660323620e-02,9.4126915932e-01
6676,6.3501194119e-02,0.0000000000e+00,-1.1972181079e+00,0.0000000000e+00,9.4137573242e-01,0.0000000000e+00,6.3501194119e-02,9.4137573242e-01
6677,6.3333518803e-02,0.0000000000e+00,-1.1983663820e+00,0.0000000000e+00,9.4152790308e-01,0.0000000000e+00,6.3333518803e-02,9.4152790308e-01
6678,6.3305400312e-02,0.0000000000e+00,-1.1985592406e+00,0.0000000000e+00,9.4161945581e-01,0.0000000000e+00,6.3305400312e-02,9.4161945581e-01
6679,6.2979169190e-02,0.0000000000e+00,-1.2008030728e+00,0.0000000000e+00,9.4181597233e-01,0.0000000000e+00,6.2979169190e-02,9.4181597233e-01
6680,6.3084796071e-02,0.0000000000e+00,-1.2000752965e+00,0.0000000000e+00,9.4186425209e-01,0.0000000000e+00,6.3084796071e-02,9.4186425209e-01
6681,6.2939733267e-02,0.0000000000e+00,-1.2010751019e+00,0.0000000000e+00,9.4196963310e-01,0.0000000000e+00,6.2939733267e-02,9.4196963310e-01
6682,6.2826521695e-02,0.0000000000e+00,-1.2018569837e+00,0.0000000000e+00,9.4210141897e-01,0.0000000000e+00,6.2826521695e-02,9.4210141897e-01
6683,6.2695100904e-02,0.0000000000e+00,-1.2027663943e+00,0.0000000000e+00,9.4218301773e-01,0.0000000000e+00,6.2695100904e-02,9.4218301773e-01
6684,6.2736511230e-02,0.0000000000e+00,-1.2024796360e+00,0.0000000000e+00,9.4226312637e-01,0.0000000000e+00,6.2736511230e-02,9.4226312637e-01
6685,6.2506563962e-02,0.0000000000e+00,-1.2040743740e+00,0.0000000000e+00,9.4238835573e-01,0.0000000000e+00,6.2506563962e-02,9.4238835573e-01
6686,6.2596619129e-02,0.0000000000e+00,-1.2034491226e+00,0.0000000000e+00,9.4243192673e-01,0.0000000000e+00,6.2596619129e-02,9.4243192673e-01
6687,6.2509968877e-02,0.0000000000e+00,-1.2040507173e+00,0.0000000000e+00,9.4252002239e-01,0.0000000000e+00,6.2509968877e-02,9.4252002239e-01
6688,6.2567368150e-02,0.0000000000e+00,-1.2036521129e+00,0.0000000000e+00,9.4256025553e-01,0.0000000000e+00,6.2567368150e-02,9.4256025553e-01
6689,6.2569953501e-02,0.0000000000e+00,-1.2036341678e+00,0.0000000000e+00,9.4261348248e-01,0.0000000000e+00,6.2569953501e-02,9.4261348248e-01
6690,6.2825232744e-02,0.0000000000e+00,-1.2018658938e+00,0.0000000000e+00,9.4257658720e-01,0.0000000000e+00,6.2825232744e-02,9.4257658720e-01
6691,6.2778666615e-02,0.0000000000e+00,-1.2021879127e+00,0.0000000000e+00,9.4262331724e-01,0.0000000000e+00,6.2778666615e-02,9.4262331724e-01
6692,6.3111953437e-02,0.0000000000e+00,-1.1998883774e+00,0.0000000000e+00,9.4255173206e-01,0.0000000000e+00,6.3111953437e-02,9.4255173206e-01
6693,6.3157640398e-02,0.0000000000e+00,-1.1995741038e+00,0.0000000000e+00,9.4256025553e-01,0.0000000000e+00,6.3157640398e-02,9.4256025553e-01
6694,6.3441164792e-02,0.0000000000e+00,-1.1976288519e+00,0.0000000000e+00,9.4246459007e-01,0.0000000000e+00,6.3441164792e-02,9.4246459007e-01
6695,6.3566833735e-02,0.0000000000e+00,-1.1967694202e+00,0.0000000000e+00,9.4245696068e-01,0.0000000000e+00,6.3566833735e-02,9.4245696068e-01
6696,6.4038172364e-02,0.0000000000e+00,-1.1935610712e+00,0.0000000000e+00,9.4228309393e-01,0.0000000000e+00,6.4038172364e-02,9.4228309393e-01
6697,6.4279675484e-02,0.0000000000e+00,-1.1919263244e+00,0.0000000000e+00,9.4219052792e-01,0.0000000000e+00,6.4279675484e-02,9.4219052792e-01
6698,6.4847014844e-02,0.0000000000e+00,-1.1881100114e+00,0.0000000000e+00,9.4199246168e-01,0.0000000000e+00,6.4847014844e-02,9.4199246168e-01
6699,6.5185271204e-02,0.0000000000e+00,-1.1858505233e+00,0.0000000000e+00,9.4185394049e-01,0.0000000000e+00,6.5185271204e-02,9.4185394049e-01
6700,6.6051632166e-02,0.0000000000e+00,-1.1801164463e+00,0.0000000000e+00,9.4155740738e-01,0.0000000000e+00,6.6051632166e-02,9.4155740738e-01
6701,6.6430233419e-02,0.0000000000e+00,-1.1776342216e+00,0.0000000000e+00,9.4138795137e-01,0.0000000000e+00,6.6430233419e-02,9.4138795137e-01
6702,6.7413352430e-02,0.0000000000e+00,-1.1712540751e+00,0.0000000000e+00,9.4100046158e-01,0.0000000000e+00,6.7413352430e-02,9.4100046158e-01
6703,6.8114459515e-02,0.0000000000e+00,-1.1667606851e+00,0.0000000000e+00,9.4069582224e-01,0.0000000000e+00,6.8114459515e-02,9.4069582224e-01
6704,6.9204397500e-02,0.0000000000e+00,-1.1598663080e+00,0.0000000000e+00,9.4023728371e-01,0.0000000000e+00,6.9204397500e-02,9.4023728371e-01
6705,7.0232987404e-02,0.0000000000e+00,-1.1534588582e+00,0.0000000000e+00,9.3982791901e-01,0.0000000000e+00,7.0232987404e-02,9.3982791901e-01
6706,7.1477942169e-02,0.0000000000e+00,-1.1458279592e+00,0.0000000000e+00,9.3930232525e-01,0.0000000000e+00,7.1477942169e-02,9.3930232525e-01
6707,7.2639591992e-02,0.0000000000e+00,-1.1388266039e+00,0.0000000000e+00,9.3880641460e-01,0.0000000000e+00,7.2639591992e-02,9.3880641460e-01
6708,7.4092991650e-02,0.0000000000e+00,-1.1302228694e+00,0.0000000000e+00,9.3816673756e-01,0.0000000000e+00,7.4092991650e-02,9.3816673756e-01
6709,7.5268097222e-02,0.0000000000e+00,-1.1233890628e+00,0.0000000000e+00,9.3765795231e-01,0.0000000000e+00,7.5268097222e-02,9.3765795231e-01
6710,7.6405271888e-02,0.0000000000e+00,-1.1168766745e+00,0.0000000000e+00,9.3709880114e-01,0.0000000000e+00,7.6405271888e-02,9.3709880114e-01
6711,7.7327921987e-02,0.0000000000e+00,-1.1116636603e+00,0.0000000000e+00,9.3665903807e-01,0.0000000000e+00,7.7327921987e-02,9.3665903807e-01
6712,7.8420139849e-02,0.0000000000e+00,-1.1055723875e+00,0.0000000000e+00,9.3609464169e-01,0.0000000000e+00,7.8420139849e-02,9.3609464169e-01
6713,7.9179972410e-02,0.0000000000e+00,-1.1013846539e+00,0.0000000000e+00,9.3570864201e-01,0.0000000000e+00,7.9179972410e-02,9.3570864201e-01
6714,8.0169908702e-02,0.0000000000e+00,-1.0959886110e+00,0.0000000000e+00,9.3514072895e-01,0.0000000000e+00,8.0169908702e-02,9.3514072895e-01
6715,8.0866754055e-02,0.0000000000e+00,-1.0922299889e+00,0.0000000000e+00,9.3479460478e-01,0.0000000000e+00,8.0866754055e-02,9.3479460478e-01
6716,8.1713289022e-02,0.0000000000e+00,-1.0877073085e+00,0.0000000000e+00,9.3426734209e-01,0.0000000000e+00,8.1713289022e-02,9.3426734209e-01
6717,8.2348555326e-02,0.0000000000e+00,-1.0843440154e+00,0.0000000000e+00,9.3392962217e-01,0.0000000000e+00,8.2348555326e-02,9.3392962217e-01
6718,8.3252906799e-02,0.0000000000e+00,-1.0796005940e+00,0.0000000000e+00,9.3338769674e-01,0.0000000000e+00,8.3252906799e-02,9.3338769674e-01
6719,8.3852216601e-02,0.0000000000e+00,-1.0764854525e+00,0.0000000000e+00,9.3305516243e-01,0.0000000000e+00,8.3852216601e-02,9.3305516243e-01
6720,8.4669500589e-02,0.0000000000e+00,-1.0722730018e+00,0.0000000000e+00,9.3257135153e-01,0.0000000000e+00,8.4669500589e-02,9.3257135153e-01
6721,8.5241541266e-02,0.0000000000e+00,-1.0693487063e+00,0.0000000000e+00,9.3221122026e-01,0.0000000000e+00,8.5241541266e-02,9.3221122026e-01
6722,8.6106777191e-02,0.0000000000e+00,-1.0649626653e+00,0.0000000000e+00,9.3172758818e-01,0.0000000000e+00,8.6106777191e-02,9.3172758818e-01
6723,8.6613155901e-02,0.0000000000e+00,-1.0624161368e+00,0.0000000000e+00,9.3135738373e-01,0.0000000000e+00,8.6613155901e-02,9.3135738373e-01
6724,8.7346211076e-02,0.0000000000e+00,-1.0587559292e+00,0.0000000000e+00,9.3094205856e-01,0.0000000000e+00,8.7346211076e-02,9.3094205856e-01
6725,8.7886944413e-02,0.0000000000e+00,-1.0560756345e+00,0.0000000000e+00,9.3059533834e-01,0.0000000000e+00,8.7886944413e-02,9.3059533834e-01
6726,8.8615797460e-02,0.0000000000e+00,-1.0524888499e+00,0.0000000000e+00,9.3013310432e-01,0.0000000000e+00,8.8615797460e-02,9.3013310432e-01
6727,8.9052028954e-02,0.0000000000e+00,-1.0503561812e+00,0.0000000000e+00,9.2987561226e-01,0.0000000000e+00,8.9052028954e-02,9.2987561226e-01
6728,8.9759893715e-02,0.0000000000e+00,-1.0469176703e+00,0.0000000000e+00,9.2940860987e-01,0.0000000000e+00,8.9759893715e-02,9.2940860987e-01
6729,9.0353146195e-02,0.0000000000e+00,-1.0440567202e+00,0.0000000000e+00,9.2913454771e-01,0.0000000000e+00,9.0353146195e-02,9.2913454771e-01
6730,9.1062031686e-02,0.0000000000e+00,-1.0406626644e+00,0.0000000000e+00,9.2864441872e-01,0.0000000000e+00,9.1062031686e-02,9.2864441872e-01
6731,9.1472558677e-02,0.0000000000e+00,-1.0387091726e+00,0.0000000000e+00,9.2843937874e-01,0.0000000000e+00,9.1472558677e-02,9.2843937874e-01
6732,9.2170357704e-02,0.0000000000e+00,-1.0354087271e+00,0.0000000000e+00,9.2796975374e-01,0.0000000000e+00,9.2170357704e-02,9.2796975374e-01
6733,9.2675797641e-02,0.0000000000e+00,-1.0330336674e+00,0.0000000000e+00,9.2774778605e-01,0.0000000000e+00,9.2675797641e-02,9.2774778605e-01
6734,9.3239240348e-02,0.0000000000e+00,-1.0304012735e+00,0.0000000000e+00,9.2731815577e-01,0.0000000000e+00,9.3239240348e-02,9.2731815577e-01
6735,9.3690626323e-02,0.0000000000e+00,-1.0283038578e+00,0.0000000000e+00,9.2709320784e-01,0.0000000000e+00,9.3690626323e-02,9.2709320784e-01
6736,9.4298221171e-02,0.0000000000e+00,-1.0254964997e+00,0.0000000000e+00,9.2666655779e-01,0.0000000000e+00,9.4298221171e-02,9.2666655779e-01
6737,9.4708673656e-02,0.0000000000e+00,-1.0236102454e+00,0.0000000000e+00,9.2644935846e-01,0.0000000000e+00,9.4708673656e-02,9.2644935846e-01
