step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
7280,7.7088493109e-01,0.0000000000e+00,-1.1301044364e-01,0.0000000000e+00,7.5328610837e-02,0.0000000000e+00,7.7088493109e-01,7.5328610837e-02
7281,7.7087110281e-01,0.0000000000e+00,-1.1301823416e-01,0.0000000000e+00,7.5335368514e-02,0.0000000000e+00,7.7087110281e-01,7.5335368514e-02
7282,7.7085745335e-01,0.0000000000e+00,-1.1302592409e-01,0.0000000000e+00,7.5341805816e-02,0.0000000000e+00,7.7085745335e-01,7.5341805816e-02
7283,7.7084439993e-01,0.0000000000e+00,-1.1303327833e-01,0.0000000000e+00,7.5347907841e-02,0.0000000000e+00,7.7084439993e-01,7.5347907841e-02
7284,7.7083164454e-01,0.0000000000e+00,-1.1304046479e-01,0.0000000000e+00,7.5354076922e-02,0.0000000000e+00,7.7083164454e-01,7.5354076922e-02
7285,7.7082043886e-01,0.0000000000e+00,-1.1304677823e-01,0.0000000000e+00,7.5360074639e-02,0.0000000000e+00,7.7082043886e-01,7.5360074639e-02
7286,7.7080839872e-01,0.0000000000e+00,-1.1305356192e-01,0.0000000000e+00,7.5366303325e-02,0.0000000000e+00,7.7080839872e-01,7.5366303325e-02
7287,7.7079588175e-01,0.0000000000e+00,-1.1306061438e-01,0.0000000000e+00,7.5372569263e-02,0.0000000000e+00,7.7079588175e-01,7.5372569263e-02
7288,7.7078264952e-01,0.0000000000e+00,-1.1306806997e-01,0.0000000000e+00,7.5379185379e-02,0.0000000000e+00,7.7078264952e-01,7.5379185379e-02
7289,7.7076768875e-01,0.0000000000e+00,-1.1307649964e-01,0.0000000000e+00,7.5386196375e-02,0.0000000000e+00,7.7076768875e-01,7.5386196375e-02
7290,7.7075421810e-01,0.0000000000e+00,-1.1308408983e-01,0.0000000000e+00,7.5392857194e-02,0.0000000000e+00,7.7075421810e-01,7.5392857194e-02
7291,7.7074182034e-01,0.0000000000e+00,-1.1309107562e-01,0.0000000000e+00,7.5398959219e-02,0.0000000000e+00,7.7074182034e-01,7.5398959219e-02
7292,7.7072882652e-01,0.0000000000e+00,-1.1309839738e-01,0.0000000000e+00,7.5405120850e-02,0.0000000000e+00,7.7072882652e-01,7.5405120850e-02
7293,7.7071702480e-01,0.0000000000e+00,-1.1310504753e-01,0.0000000000e+00,7.5411111116e-02,0.0000000000e+00,7.7071702480e-01,7.5411111116e-02
7294,7.7070438862e-01,0.0000000000e+00,-1.1311216801e-01,0.0000000000e+00,7.5417429209e-02,0.0000000000e+00,7.7070438862e-01,7.5417429209e-02
7295,7.7069073915e-01,0.0000000000e+00,-1.1311985959e-01,0.0000000000e+00,7.5423978269e-02,0.0000000000e+00,7.7069073915e-01,7.5423978269e-02
7296,7.7067846060e-01,0.0000000000e+00,-1.1312677878e-01,0.0000000000e+00,7.5430400670e-02,0.0000000000e+00,7.7067846060e-01,7.5430400670e-02
7297,7.7066534758e-01,0.0000000000e+00,-1.1313416832e-01,0.0000000000e+00,7.5436934829e-02,0.0000000000e+00,7.7066534758e-01,7.5436934829e-02
7298,7.7065277100e-01,0.0000000000e+00,-1.1314125568e-01,0.0000000000e+00,7.5443163514e-02,0.0000000000e+00,7.7065277100e-01,7.5443163514e-02
7299,7.7064090967e-01,0.0000000000e+00,-1.1314794008e-01,0.0000000000e+00,7.5449362397e-02,0.0000000000e+00,7.7064090967e-01,7.5449362397e-02
7300,7.7062731981e-01,0.0000000000e+00,-1.1315559871e-01,0.0000000000e+00,7.5455747545e-02,0.0000000000e+00,7.7062731981e-01,7.5455747545e-02
7301,7.7061414719e-01,0.0000000000e+00,-1.1316302233e-01,0.0000000000e+00,7.5462222099e-02,0.0000000000e+00,7.7061414719e-01,7.5462222099e-02
7302,7.7060091496e-01,0.0000000000e+00,-1.1317047967e-01,0.0000000000e+00,7.5468778610e-02,0.0000000000e+00,7.7060091496e-01,7.5468778610e-02
7303,7.7058756351e-01,0.0000000000e+00,-1.1317800433e-01,0.0000000000e+00,7.5475342572e-02,0.0000000000e+00,7.7058756351e-01,7.5475342572e-02
7304,7.7057552338e-01,0.0000000000e+00,-1.1318479007e-01,0.0000000000e+00,7.5481556356e-02,0.0000000000e+00,7.7057552338e-01,7.5481556356e-02
7305,7.7056342363e-01,0.0000000000e+00,-1.1319160951e-01,0.0000000000e+00,7.5487598777e-02,0.0000000000e+00,7.7056342363e-01,7.5487598777e-02
7306,7.7055078745e-01,0.0000000000e+00,-1.1319873140e-01,0.0000000000e+00,7.5493887067e-02,0.0000000000e+00,7.7055078745e-01,7.5493887067e-02
7307,7.7053815126e-01,0.0000000000e+00,-1.1320585341e-01,0.0000000000e+00,7.5500309467e-02,0.0000000000e+00,7.7053815126e-01,7.5500309467e-02
7308,7.7052497864e-01,0.0000000000e+00,-1.1321327789e-01,0.0000000000e+00,7.5506635010e-02,0.0000000000e+00,7.7052497864e-01,7.5506635010e-02
7309,7.7051198483e-01,0.0000000000e+00,-1.1322060172e-01,0.0000000000e+00,7.5513117015e-02,0.0000000000e+00,7.7051198483e-01,7.5513117015e-02
7310,7.7049982548e-01,0.0000000000e+00,-1.1322745532e-01,0.0000000000e+00,7.5519368052e-02,0.0000000000e+00,7.7049982548e-01,7.5519368052e-02
7311,7.7048683167e-01,0.0000000000e+00,-1.1323477938e-01,0.0000000000e+00,7.5525730848e-02,0.0000000000e+00,7.7048683167e-01,7.5525730848e-02
7312,7.7047377825e-01,0.0000000000e+00,-1.1324213716e-01,0.0000000000e+00,7.5532369316e-02,0.0000000000e+00,7.7047377825e-01,7.5532369316e-02
7313,7.7046120167e-01,0.0000000000e+00,-1.1324922628e-01,0.0000000000e+00,7.5538642704e-02,0.0000000000e+00,7.7046120167e-01,7.5538642704e-02
7314,7.7044790983e-01,0.0000000000e+00,-1.1325671871e-01,0.0000000000e+00,7.5545072556e-02,0.0000000000e+00,7.7044790983e-01,7.5545072556e-02
7315,7.7043533325e-01,0.0000000000e+00,-1.1326380807e-01,0.0000000000e+00,7.5551196933e-02,0.0000000000e+00,7.7043533325e-01,7.5551196933e-02
7316,7.7042239904e-01,0.0000000000e+00,-1.1327109914e-01,0.0000000000e+00,7.5557276607e-02,0.0000000000e+00,7.7042239904e-01,7.5557276607e-02
7317,7.7040958405e-01,0.0000000000e+00,-1.1327832314e-01,0.0000000000e+00,7.5563788414e-02,0.0000000000e+00,7.7040958405e-01,7.5563788414e-02
7318,7.7039694786e-01,0.0000000000e+00,-1.1328544646e-01,0.0000000000e+00,7.5570262969e-02,0.0000000000e+00,7.7039694786e-01,7.5570262969e-02
7319,7.7038377523e-01,0.0000000000e+00,-1.1329287230e-01,0.0000000000e+00,7.5576640666e-02,0.0000000000e+00,7.7038377523e-01,7.5576640666e-02
7320,7.7037137747e-01,0.0000000000e+00,-1.1329986145e-01,0.0000000000e+00,7.5583077967e-02,0.0000000000e+00,7.7037137747e-01,7.5583077967e-02
7321,7.7035903931e-01,0.0000000000e+00,-1.1330681710e-01,0.0000000000e+00,7.5589306653e-02,0.0000000000e+00,7.7035903931e-01,7.5589306653e-02
7322,7.7034622431e-01,0.0000000000e+00,-1.1331404170e-01,0.0000000000e+00,7.5595647097e-02,0.0000000000e+00,7.7034622431e-01,7.5595647097e-02
7323,7.7033281326e-01,0.0000000000e+00,-1.1332160244e-01,0.0000000000e+00,7.5602196157e-02,0.0000000000e+00,7.7033281326e-01,7.5602196157e-02
7324,7.7031934261e-01,0.0000000000e+00,-1.1332919693e-01,0.0000000000e+00,7.5608596206e-02,0.0000000000e+00,7.7031934261e-01,7.5608596206e-02
7325,7.7030575275e-01,0.0000000000e+00,-1.1333685875e-01,0.0000000000e+00,7.5615204871e-02,0.0000000000e+00,7.7030575275e-01,7.5615204871e-02
7326,7.7029341459e-01,0.0000000000e+00,-1.1334381500e-01,0.0000000000e+00,7.5621590018e-02,0.0000000000e+00,7.7029341459e-01,7.5621590018e-02
7327,7.7028185129e-01,0.0000000000e+00,-1.1335033449e-01,0.0000000000e+00,7.5627639890e-02,0.0000000000e+00,7.7028185129e-01,7.5627639890e-02
7328,7.7026939392e-01,0.0000000000e+00,-1.1335735816e-01,0.0000000000e+00,7.5633950531e-02,0.0000000000e+00,7.7026939392e-01,7.5633950531e-02
7329,7.7025729418e-01,0.0000000000e+00,-1.1336418031e-01,0.0000000000e+00,7.5640402734e-02,0.0000000000e+00,7.7025729418e-01,7.5640402734e-02
7330,7.7024418116e-01,0.0000000000e+00,-1.1337157390e-01,0.0000000000e+00,7.5647041202e-02,0.0000000000e+00,7.7024418116e-01,7.5647041202e-02
7331,7.7023029327e-01,0.0000000000e+00,-1.1337940451e-01,0.0000000000e+00,7.5653560460e-02,0.0000000000e+00,7.7023029327e-01,7.5653560460e-02
7332,7.7021706104e-01,0.0000000000e+00,-1.1338686557e-01,0.0000000000e+00,7.5660102069e-02,0.0000000000e+00,7.7021706104e-01,7.5660102069e-02
7333,7.7020335197e-01,0.0000000000e+00,-1.1339459563e-01,0.0000000000e+00,7.5666405261e-02,0.0000000000e+00,7.7020335197e-01,7.5666405261e-02
7334,7.7019101381e-01,0.0000000000e+00,-1.1340155281e-01,0.0000000000e+00,7.5672648847e-02,0.0000000000e+00,7.7019101381e-01,7.5672648847e-02
7335,7.7017939091e-01,0.0000000000e+00,-1.1340810677e-01,0.0000000000e+00,7.5678840280e-02,0.0000000000e+00,7.7017939091e-01,7.5678840280e-02
7336,7.7016764879e-01,0.0000000000e+00,-1.1341472805e-01,0.0000000000e+00,7.5684748590e-02,0.0000000000e+00,7.7016764879e-01,7.5684748590e-02
7337,7.7015495300e-01,0.0000000000e+00,-1.1342188721e-01,0.0000000000e+00,7.5691282749e-02,0.0000000000e+00,7.7015495300e-01,7.5691282749e-02
7338,7.7014249563e-01,0.0000000000e+00,-1.1342891205e-01,0.0000000000e+00,7.5697362423e-02,0.0000000000e+00,7.7014249563e-01,7.5697362423e-02
7339,7.7012884617e-01,0.0000000000e+00,-1.1343660924e-01,0.0000000000e+00,7.5703725219e-02,0.0000000000e+00,7.7012884617e-01,7.5703725219e-02
7340,7.7011543512e-01,0.0000000000e+00,-1.1344417213e-01,0.0000000000e+00,7.5710557401e-02,0.0000000000e+00,7.7011543512e-01,7.5710557401e-02
7341,7.7010208368e-01,0.0000000000e+00,-1.1345170153e-01,0.0000000000e+00,7.5716920197e-02,0.0000000000e+00,7.7010208368e-01,7.5716920197e-02
7342,7.7008908987e-01,0.0000000000e+00,-1.1345902937e-01,0.0000000000e+00,7.5723521411e-02,0.0000000000e+00,7.7008908987e-01,7.5723521411e-02
7343,7.7007669210e-01,0.0000000000e+00,-1.1346602119e-01,0.0000000000e+00,7.5730003417e-02,0.0000000000e+00,7.7007669210e-01,7.5730003417e-02
7344,7.7006530762e-01,0.0000000000e+00,-1.1347244167e-01,0.0000000000e+00,7.5736314058e-02,0.0000000000e+00,7.7006530762e-01,7.5736314058e-02
7345,7.7005356550e-01,0.0000000000e+00,-1.1347906393e-01,0.0000000000e+00,7.5742416084e-02,0.0000000000e+00,7.7005356550e-01,7.5742416084e-02
7346,7.7004045248e-01,0.0000000000e+00,-1.1348645947e-01,0.0000000000e+00,7.5748689473e-02,0.0000000000e+00,7.7004045248e-01,7.5748689473e-02
7347,7.7002751827e-01,0.0000000000e+00,-1.1349375428e-01,0.0000000000e+00,7.5754694641e-02,0.0000000000e+00,7.7002751827e-01,7.5754694641e-02
7348,7.7001327276e-01,0.0000000000e+00,-1.1350178880e-01,0.0000000000e+00,7.5761117041e-02,0.0000000000e+00,7.7001327276e-01,7.5761117041e-02
7349,7.6999998093e-01,0.0000000000e+00,-1.1350928559e-01,0.0000000000e+00,7.5767613947e-02,0.0000000000e+00,7.6999998093e-01,7.5767613947e-02
7350,7.6998794079e-01,0.0000000000e+00,-1.1351607650e-01,0.0000000000e+00,7.5774028897e-02,0.0000000000e+00,7.6998794079e-01,7.5774028897e-02
7351,7.6997596025e-01,0.0000000000e+00,-1.1352283391e-01,0.0000000000e+00,7.5780354440e-02,0.0000000000e+00,7.6997596025e-01,7.5780354440e-02
7352,7.6996362209e-01,0.0000000000e+00,-1.1352979314e-01,0.0000000000e+00,7.5786776841e-02,0.0000000000e+00,7.6996362209e-01,7.5786776841e-02
7353,7.6995104551e-01,0.0000000000e+00,-1.1353688696e-01,0.0000000000e+00,7.5793154538e-02,0.0000000000e+00,7.6995104551e-01,7.5793154538e-02
7354,7.6993751526e-01,0.0000000000e+00,-1.1354451883e-01,0.0000000000e+00,7.5799450278e-02,0.0000000000e+00,7.6993751526e-01,7.5799450278e-02
7355,7.6992458105e-01,0.0000000000e+00,-1.1355181462e-01,0.0000000000e+00,7.5805693865e-02,0.0000000000e+00,7.6992458105e-01,7.5805693865e-02
7356,7.6991170645e-01,0.0000000000e+00,-1.1355907691e-01,0.0000000000e+00,7.5811833143e-02,0.0000000000e+00,7.6991170645e-01,7.5811833143e-02
7357,7.6989954710e-01,0.0000000000e+00,-1.1356593585e-01,0.0000000000e+00,7.5818054378e-02,0.0000000000e+00,7.6989954710e-01,7.5818054378e-02
7358,7.6988744736e-01,0.0000000000e+00,-1.1357276128e-01,0.0000000000e+00,7.5824461877e-02,0.0000000000e+00,7.6988744736e-01,7.5824461877e-02
7359,7.6987493038e-01,0.0000000000e+00,-1.1357982217e-01,0.0000000000e+00,7.5830735266e-02,0.0000000000e+00,7.6987493038e-01,7.5830735266e-02
7360,7.6986241341e-01,0.0000000000e+00,-1.1358688319e-01,0.0000000000e+00,7.5837470591e-02,0.0000000000e+00,7.6986241341e-01,7.5837470591e-02
7361,7.6984947920e-01,0.0000000000e+00,-1.1359417969e-01,0.0000000000e+00,7.5843714178e-02,0.0000000000e+00,7.6984947920e-01,7.5843714178e-02
7362,7.6983666420e-01,0.0000000000e+00,-1.1360140906e-01,0.0000000000e+00,7.5849801302e-02,0.0000000000e+00,7.6983666420e-01,7.5849801302e-02
7363,7.6982355118e-01,0.0000000000e+00,-1.1360880669e-01,0.0000000000e+00,7.5856141746e-02,0.0000000000e+00,7.6982355118e-01,7.5856141746e-02
7364,7.6981049776e-01,0.0000000000e+00,-1.1361617081e-01,0.0000000000e+00,7.5862504542e-02,0.0000000000e+00,7.6981049776e-01,7.5862504542e-02
7365,7.6979821920e-01,0.0000000000e+00,-1.1362309791e-01,0.0000000000e+00,7.5868956745e-02,0.0000000000e+00,7.6979821920e-01,7.5868956745e-02
7366,7.6978623867e-01,0.0000000000e+00,-1.1362985698e-01,0.0000000000e+00,7.5875200331e-02,0.0000000000e+00,7.6978623867e-01,7.5875200331e-02
7367,7.6977348328e-01,0.0000000000e+00,-1.1363705332e-01,0.0000000000e+00,7.5881853700e-02,0.0000000000e+00,7.6977348328e-01,7.5881853700e-02
7368,7.6976126432e-01,0.0000000000e+00,-1.1364394712e-01,0.0000000000e+00,7.5888141990e-02,0.0000000000e+00,7.6976126432e-01,7.5888141990e-02
7369,7.6974815130e-01,0.0000000000e+00,-1.1365134546e-01,0.0000000000e+00,7.5894288719e-02,0.0000000000e+00,7.6974815130e-01,7.5894288719e-02
7370,7.6973479986e-01,0.0000000000e+00,-1.1365887846e-01,0.0000000000e+00,7.5900219381e-02,0.0000000000e+00,7.6973479986e-01,7.5900219381e-02
7371,7.6972168684e-01,0.0000000000e+00,-1.1366627706e-01,0.0000000000e+00,7.5906455517e-02,0.0000000000e+00,7.6972168684e-01,7.5906455517e-02
7372,7.6970821619e-01,0.0000000000e+00,-1.1367387757e-01,0.0000000000e+00,7.5912870467e-02,0.0000000000e+00,7.6970821619e-01,7.5912870467e-02
7373,7.6969659328e-01,0.0000000000e+00,-1.1368043565e-01,0.0000000000e+00,7.5919143856e-02,0.0000000000e+00,7.6969659328e-01,7.5919143856e-02
7374,7.6968437433e-01,0.0000000000e+00,-1.1368733014e-01,0.0000000000e+00,7.5925968587e-02,0.0000000000e+00,7.6968437433e-01,7.5925968587e-02
7375,7.6967239380e-01,0.0000000000e+00,-1.1369409021e-01,0.0000000000e+00,7.5932331383e-02,0.0000000000e+00,7.6967239380e-01,7.5932331383e-02
7376,7.6966094971e-01,0.0000000000e+00,-1.1370054768e-01,0.0000000000e+00,7.5938507915e-02,0.0000000000e+00,7.6966094971e-01,7.5938507915e-02
7377,7.6964759827e-01,0.0000000000e+00,-1.1370808153e-01,0.0000000000e+00,7.5944624841e-02,0.0000000000e+00,7.6964759827e-01,7.5944624841e-02
7378,7.6963442564e-01,0.0000000000e+00,-1.1371551460e-01,0.0000000000e+00,7.5950473547e-02,0.0000000000e+00,7.6963442564e-01,7.5950473547e-02
7379,7.6962071657e-01,0.0000000000e+00,-1.1372325052e-01,0.0000000000e+00,7.5956448913e-02,0.0000000000e+00,7.6962071657e-01,7.5956448913e-02
7380,7.6960772276e-01,0.0000000000e+00,-1.1373058295e-01,0.0000000000e+00,7.5962789357e-02,0.0000000000e+00,7.6960772276e-01,7.5962789357e-02
7381,7.6959538460e-01,0.0000000000e+00,-1.1373754550e-01,0.0000000000e+00,7.5969435275e-02,0.0000000000e+00,7.6959538460e-01,7.5969435275e-02
7382,7.6958405972e-01,0.0000000000e+00,-1.1374393636e-01,0.0000000000e+00,7.5976058841e-02,0.0000000000e+00,7.6958405972e-01,7.5976058841e-02
7383,7.6957237720e-01,0.0000000000e+00,-1.1375052912e-01,0.0000000000e+00,7.5982704759e-02,0.0000000000e+00,7.6957237720e-01,7.5982704759e-02
7384,7.6955944300e-01,0.0000000000e+00,-1.1375782838e-01,0.0000000000e+00,7.5989417732e-02,0.0000000000e+00,7.6955944300e-01,7.5989417732e-02
7385,7.6954591274e-01,0.0000000000e+00,-1.1376546413e-01,0.0000000000e+00,7.5995519757e-02,0.0000000000e+00,7.6954591274e-01,7.5995519757e-02
7386,7.6953202486e-01,0.0000000000e+00,-1.1377330185e-01,0.0000000000e+00,7.6001554728e-02,0.0000000000e+00,7.6953202486e-01,7.6001554728e-02
7387,7.6951831579e-01,0.0000000000e+00,-1.1378103879e-01,0.0000000000e+00,7.6007500291e-02,0.0000000000e+00,7.6951831579e-01,7.6007500291e-02
7388,7.6950645447e-01,0.0000000000e+00,-1.1378773304e-01,0.0000000000e+00,7.6013274491e-02,0.0000000000e+00,7.6950645447e-01,7.6013274491e-02
7389,7.6949453354e-01,0.0000000000e+00,-1.1379446103e-01,0.0000000000e+00,7.6019808650e-02,0.0000000000e+00,7.6949453354e-01,7.6019808650e-02
7390,7.6948332787e-01,0.0000000000e+00,-1.1380078544e-01,0.0000000000e+00,7.6026193798e-02,0.0000000000e+00,7.6948332787e-01,7.6026193798e-02
7391,7.6947158575e-01,0.0000000000e+00,-1.1380741271e-01,0.0000000000e+00,7.6033100486e-02,0.0000000000e+00,7.6947158575e-01,7.6033100486e-02
7392,7.6945817471e-01,0.0000000000e+00,-1.1381498206e-01,0.0000000000e+00,7.6039835811e-02,0.0000000000e+00,7.6945817471e-01,7.6039835811e-02
7393,7.6944452524e-01,0.0000000000e+00,-1.1382268610e-01,0.0000000000e+00,7.6046012342e-02,0.0000000000e+00,7.6944452524e-01,7.6046012342e-02
7394,7.6943105459e-01,0.0000000000e+00,-1.1383028935e-01,0.0000000000e+00,7.6051957905e-02,0.0000000000e+00,7.6943105459e-01,7.6051957905e-02
7395,7.6941752434e-01,0.0000000000e+00,-1.1383792638e-01,0.0000000000e+00,7.6057925820e-02,0.0000000000e+00,7.6941752434e-01,7.6057925820e-02
7396,7.6940554380e-01,0.0000000000e+00,-1.1384468879e-01,0.0000000000e+00,7.6063856483e-02,0.0000000000e+00,7.6940554380e-01,7.6063856483e-02
7397,7.6939356327e-01,0.0000000000e+00,-1.1385145131e-01,0.0000000000e+00,7.6070047915e-02,0.0000000000e+00,7.6939356327e-01,7.6070047915e-02
7398,7.6938164234e-01,0.0000000000e+00,-1.1385818029e-01,0.0000000000e+00,7.6076775789e-02,0.0000000000e+00,7.6938164234e-01,7.6076775789e-02
7399,7.6936972141e-01,0.0000000000e+00,-1.1386490938e-01,0.0000000000e+00,7.6083250344e-02,0.0000000000e+00,7.6936972141e-01,7.6083250344e-02
7400,7.6935690641e-01,0.0000000000e+00,-1.1387214326e-01,0.0000000000e+00,7.6089844108e-02,0.0000000000e+00,7.6935690641e-01,7.6089844108e-02
7401,7.6934397221e-01,0.0000000000e+00,-1.1387944455e-01,0.0000000000e+00,7.6096169651e-02,0.0000000000e+00,7.6934397221e-01,7.6096169651e-02
7402,7.6933062077e-01,0.0000000000e+00,-1.1388698150e-01,0.0000000000e+00,7.6102271676e-02,0.0000000000e+00,7.6933062077e-01,7.6102271676e-02
7403,7.6931768656e-01,0.0000000000e+00,-1.1389428305e-01,0.0000000000e+00,7.6108463109e-02,0.0000000000e+00,7.6931768656e-01,7.6108463109e-02
7404,7.6930540800e-01,0.0000000000e+00,-1.1390121458e-01,0.0000000000e+00,7.6114512980e-02,0.0000000000e+00,7.6930540800e-01,7.6114512980e-02
7405,7.6929271221e-01,0.0000000000e+00,-1.1390838177e-01,0.0000000000e+00,7.6120972633e-02,0.0000000000e+00,7.6929271221e-01,7.6120972633e-02
7406,7.6928102970e-01,0.0000000000e+00,-1.1391497704e-01,0.0000000000e+00,7.6127313077e-02,0.0000000000e+00,7.6928102970e-01,7.6127313077e-02
7407,7.6926833391e-01,0.0000000000e+00,-1.1392214445e-01,0.0000000000e+00,7.6133884490e-02,0.0000000000e+00,7.6926833391e-01,7.6133884490e-02
7408,7.6925498247e-01,0.0000000000e+00,-1.1392968214e-01,0.0000000000e+00,7.6140508056e-02,0.0000000000e+00,7.6925498247e-01,7.6140508056e-02
7409,7.6924270391e-01,0.0000000000e+00,-1.1393661424e-01,0.0000000000e+00,7.6146699488e-02,0.0000000000e+00,7.6924270391e-01,7.6146699488e-02
7410,7.6922959089e-01,0.0000000000e+00,-1.1394401758e-01,0.0000000000e+00,7.6152577996e-02,0.0000000000e+00,7.6922959089e-01,7.6152577996e-02
7411,7.6921707392e-01,0.0000000000e+00,-1.1395108451e-01,0.0000000000e+00,7.6158754528e-02,0.0000000000e+00,7.6921707392e-01,7.6158754528e-02
7412,7.6920449734e-01,0.0000000000e+00,-1.1395818522e-01,0.0000000000e+00,7.6164945960e-02,0.0000000000e+00,7.6920449734e-01,7.6164945960e-02
7413,7.6919198036e-01,0.0000000000e+00,-1.1396525239e-01,0.0000000000e+00,7.6171346009e-02,0.0000000000e+00,7.6919198036e-01,7.6171346009e-02
7414,7.6917958260e-01,0.0000000000e+00,-1.1397225236e-01,0.0000000000e+00,7.6177999377e-02,0.0000000000e+00,7.6917958260e-01,7.6177999377e-02
7415,7.6916784048e-01,0.0000000000e+00,-1.1397888225e-01,0.0000000000e+00,7.6184280217e-02,0.0000000000e+00,7.6916784048e-01,7.6184280217e-02
7416,7.6915508509e-01,0.0000000000e+00,-1.1398608438e-01,0.0000000000e+00,7.6190583408e-02,0.0000000000e+00,7.6915508509e-01,7.6190583408e-02
7417,7.6914179325e-01,0.0000000000e+00,-1.1399358952e-01,0.0000000000e+00,7.6196856797e-02,0.0000000000e+00,7.6914179325e-01,7.6196856797e-02
7418,7.6912921667e-01,0.0000000000e+00,-1.1400069092e-01,0.0000000000e+00,7.6202698052e-02,0.0000000000e+00,7.6912921667e-01,7.6202698052e-02
7419,7.6911640167e-01,0.0000000000e+00,-1.1400792707e-01,0.0000000000e+00,7.6208777726e-02,0.0000000000e+00,7.6911640167e-01,7.6208777726e-02
7420,7.6910394430e-01,0.0000000000e+00,-1.1401496139e-01,0.0000000000e+00,7.6214998960e-02,0.0000000000e+00,7.6910394430e-01,7.6214998960e-02
7421,7.6909232140e-01,0.0000000000e+00,-1.1402152461e-01,0.0000000000e+00,7.6221153140e-02,0.0000000000e+00,7.6909232140e-01,7.6221153140e-02
7422,7.6907956600e-01,0.0000000000e+00,-1.1402872744e-01,0.0000000000e+00,7.6227948070e-02,0.0000000000e+00,7.6907956600e-01,7.6227948070e-02
7423,7.6906698942e-01,0.0000000000e+00,-1.1403582942e-01,0.0000000000e+00,7.6234772801e-02,0.0000000000e+00,7.6906698942e-01,7.6234772801e-02
7424,7.6905429363e-01,0.0000000000e+00,-1.1404299883e-01,0.0000000000e+00,7.6241128147e-02,0.0000000000e+00,7.6905429363e-01,7.6241128147e-02
7425,7.6904028654e-01,0.0000000000e+00,-1.1405090888e-01,0.0000000000e+00,7.6247707009e-02,0.0000000000e+00,7.6904028654e-01,7.6247707009e-02
7426,7.6902759075e-01,0.0000000000e+00,-1.1405807854e-01,0.0000000000e+00,7.6253518462e-02,0.0000000000e+00,7.6902759075e-01,7.6253518462e-02
7427,7.6901519299e-01,0.0000000000e+00,-1.1406508001e-01,0.0000000000e+00,7.6259344816e-02,0.0000000000e+00,7.6901519299e-01,7.6259344816e-02
7428,7.6900357008e-01,0.0000000000e+00,-1.1407164399e-01,0.0000000000e+00,7.6265096664e-02,0.0000000000e+00,7.6900357008e-01,7.6265096664e-02
7429,7.6899123192e-01,0.0000000000e+00,-1.1407861202e-01,0.0000000000e+00,7.6271459460e-02,0.0000000000e+00,7.6899123192e-01,7.6271459460e-02
7430,7.6897889376e-01,0.0000000000e+00,-1.1408558016e-01,0.0000000000e+00,7.6278157532e-02,0.0000000000e+00,7.6897889376e-01,7.6278157532e-02
7431,7.6896691322e-01,0.0000000000e+00,-1.1409234643e-01,0.0000000000e+00,7.6284885406e-02,0.0000000000e+00,7.6896691322e-01,7.6284885406e-02
