step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
8979,1.3225771545e-04,0.0000000000e+00,-3.8785789833e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3225771545e-04,9.9998784065e-01
8980,1.3238516112e-04,0.0000000000e+00,-3.8781606917e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3238516112e-04,9.9998784065e-01
8981,1.3227488671e-04,0.0000000000e+00,-3.8785226018e+00,0.0000000000e+00,9.9998795986e-01,0.0000000000e+00,1.3227488671e-04,9.9998795986e-01
8982,1.3240241969e-04,0.0000000000e+00,-3.8781040780e+00,0.0000000000e+00,9.9998795986e-01,0.0000000000e+00,1.3240241969e-04,9.9998795986e-01
8983,1.3229134493e-04,0.0000000000e+00,-3.8784685683e+00,0.0000000000e+00,9.9998778105e-01,0.0000000000e+00,1.3229134493e-04,9.9998778105e-01
8984,1.3241940178e-04,0.0000000000e+00,-3.8780483784e+00,0.0000000000e+00,9.9998778105e-01,0.0000000000e+00,1.3241940178e-04,9.9998778105e-01
8985,1.3230909826e-04,0.0000000000e+00,-3.8784102904e+00,0.0000000000e+00,9.9998766184e-01,0.0000000000e+00,1.3230909826e-04,9.9998766184e-01
8986,1.3243654394e-04,0.0000000000e+00,-3.8779921611e+00,0.0000000000e+00,9.9998778105e-01,0.0000000000e+00,1.3243654394e-04,9.9998778105e-01
8987,1.3232718629e-04,0.0000000000e+00,-3.8783509219e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3232718629e-04,9.9998784065e-01
8988,1.3245514128e-04,0.0000000000e+00,-3.8779311798e+00,0.0000000000e+00,9.9998778105e-01,0.0000000000e+00,1.3245514128e-04,9.9998778105e-01
8989,1.3234364451e-04,0.0000000000e+00,-3.8782969098e+00,0.0000000000e+00,9.9998795986e-01,0.0000000000e+00,1.3234364451e-04,9.9998795986e-01
8990,1.3247494644e-04,0.0000000000e+00,-3.8778662474e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3247494644e-04,9.9998784065e-01
8991,1.3235741062e-04,0.0000000000e+00,-3.8782517378e+00,0.0000000000e+00,9.9998778105e-01,0.0000000000e+00,1.3235741062e-04,9.9998778105e-01
8992,1.3249448966e-04,0.0000000000e+00,-3.8778021833e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3249448966e-04,9.9998784065e-01
8993,1.3237347594e-04,0.0000000000e+00,-3.8781990270e+00,0.0000000000e+00,9.9998778105e-01,0.0000000000e+00,1.3237347594e-04,9.9998778105e-01
8994,1.3251343626e-04,0.0000000000e+00,-3.8777400840e+00,0.0000000000e+00,9.9998795986e-01,0.0000000000e+00,1.3251343626e-04,9.9998795986e-01
8995,1.3239096734e-04,0.0000000000e+00,-3.8781416446e+00,0.0000000000e+00,9.9998778105e-01,0.0000000000e+00,1.3239096734e-04,9.9998778105e-01
8996,1.3253671932e-04,0.0000000000e+00,-3.8776637837e+00,0.0000000000e+00,9.9998778105e-01,0.0000000000e+00,1.3253671932e-04,9.9998778105e-01
8997,1.3240834232e-04,0.0000000000e+00,-3.8780846515e+00,0.0000000000e+00,9.9998795986e-01,0.0000000000e+00,1.3240834232e-04,9.9998795986e-01
8998,1.3256045349e-04,0.0000000000e+00,-3.8775860188e+00,0.0000000000e+00,9.9998795986e-01,0.0000000000e+00,1.3256045349e-04,9.9998795986e-01
8999,1.3242756540e-04,0.0000000000e+00,-3.8780216051e+00,0.0000000000e+00,9.9998795986e-01,0.0000000000e+00,1.3242756540e-04,9.9998795986e-01
9000,1.3257960381e-04,0.0000000000e+00,-3.8775232831e+00,0.0000000000e+00,9.9998778105e-01,0.0000000000e+00,1.3257960381e-04,9.9998778105e-01
9001,1.3244380534e-04,0.0000000000e+00,-3.8779683497e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3244380534e-04,9.9998784065e-01
9002,1.3259881234e-04,0.0000000000e+00,-3.8774603658e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3259881234e-04,9.9998784065e-01
9003,1.3246225717e-04,0.0000000000e+00,-3.8779078488e+00,0.0000000000e+00,9.9998795986e-01,0.0000000000e+00,1.3246225717e-04,9.9998795986e-01
9004,1.3261404820e-04,0.0000000000e+00,-3.8774104674e+00,0.0000000000e+00,9.9998778105e-01,0.0000000000e+00,1.3261404820e-04,9.9998778105e-01
9005,1.3247970492e-04,0.0000000000e+00,-3.8778506479e+00,0.0000000000e+00,9.9998795986e-01,0.0000000000e+00,1.3247970492e-04,9.9998795986e-01
9006,1.3263420260e-04,0.0000000000e+00,-3.8773444693e+00,0.0000000000e+00,9.9998778105e-01,0.0000000000e+00,1.3263420260e-04,9.9998778105e-01
9007,1.3250015036e-04,0.0000000000e+00,-3.8777836289e+00,0.0000000000e+00,9.9998778105e-01,0.0000000000e+00,1.3250015036e-04,9.9998778105e-01
9008,1.3265360030e-04,0.0000000000e+00,-3.8772809585e+00,0.0000000000e+00,9.9998778105e-01,0.0000000000e+00,1.3265360030e-04,9.9998778105e-01
9009,1.3251994096e-04,0.0000000000e+00,-3.8777187663e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3251994096e-04,9.9998784065e-01
9010,1.3267270697e-04,0.0000000000e+00,-3.8772184097e+00,0.0000000000e+00,9.9998778105e-01,0.0000000000e+00,1.3267270697e-04,9.9998778105e-01
9011,1.3254345686e-04,0.0000000000e+00,-3.8776417068e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3254345686e-04,9.9998784065e-01
9012,1.3269107149e-04,0.0000000000e+00,-3.8771582990e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3269107149e-04,9.9998784065e-01
9013,1.3256233069e-04,0.0000000000e+00,-3.8775798688e+00,0.0000000000e+00,9.9998778105e-01,0.0000000000e+00,1.3256233069e-04,9.9998778105e-01
9014,1.3270687487e-04,0.0000000000e+00,-3.8771065780e+00,0.0000000000e+00,9.9998778105e-01,0.0000000000e+00,1.3270687487e-04,9.9998778105e-01
9015,1.3257989485e-04,0.0000000000e+00,-3.8775223298e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3257989485e-04,9.9998784065e-01
9016,1.3272221258e-04,0.0000000000e+00,-3.8770563869e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3272221258e-04,9.9998784065e-01
9017,1.3259623665e-04,0.0000000000e+00,-3.8774688019e+00,0.0000000000e+00,9.9998778105e-01,0.0000000000e+00,1.3259623665e-04,9.9998778105e-01
9018,1.3273733202e-04,0.0000000000e+00,-3.8770069158e+00,0.0000000000e+00,9.9998778105e-01,0.0000000000e+00,1.3273733202e-04,9.9998778105e-01
9019,1.3261307322e-04,0.0000000000e+00,-3.8774136603e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3261307322e-04,9.9998784065e-01
9020,1.3275166566e-04,0.0000000000e+00,-3.8769600210e+00,0.0000000000e+00,9.9998795986e-01,0.0000000000e+00,1.3275166566e-04,9.9998795986e-01
9021,1.3263322762e-04,0.0000000000e+00,-3.8773476617e+00,0.0000000000e+00,9.9998795986e-01,0.0000000000e+00,1.3263322762e-04,9.9998795986e-01
9022,1.3276527170e-04,0.0000000000e+00,-3.8769155114e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3276527170e-04,9.9998784065e-01
9023,1.3265068992e-04,0.0000000000e+00,-3.8772904869e+00,0.0000000000e+00,9.9998778105e-01,0.0000000000e+00,1.3265068992e-04,9.9998778105e-01
9024,1.3278180268e-04,0.0000000000e+00,-3.8768614396e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3278180268e-04,9.9998784065e-01
9025,1.3266930182e-04,0.0000000000e+00,-3.8772295564e+00,0.0000000000e+00,9.9998778105e-01,0.0000000000e+00,1.3266930182e-04,9.9998778105e-01
9026,1.3279808627e-04,0.0000000000e+00,-3.8768081835e+00,0.0000000000e+00,9.9998778105e-01,0.0000000000e+00,1.3279808627e-04,9.9998778105e-01
9027,1.3268917974e-04,0.0000000000e+00,-3.8771644906e+00,0.0000000000e+00,9.9998778105e-01,0.0000000000e+00,1.3268917974e-04,9.9998778105e-01
9028,1.3281272550e-04,0.0000000000e+00,-3.8767603109e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3281272550e-04,9.9998784065e-01
9029,1.3270547788e-04,0.0000000000e+00,-3.8771111497e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3270547788e-04,9.9998784065e-01
9030,1.3283050794e-04,0.0000000000e+00,-3.8767021666e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3283050794e-04,9.9998784065e-01
9031,1.3272590877e-04,0.0000000000e+00,-3.8770442924e+00,0.0000000000e+00,9.9998795986e-01,0.0000000000e+00,1.3272590877e-04,9.9998795986e-01
9032,1.3284958550e-04,0.0000000000e+00,-3.8766397963e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3284958550e-04,9.9998784065e-01
9033,1.3274139201e-04,0.0000000000e+00,-3.8769936324e+00,0.0000000000e+00,9.9998795986e-01,0.0000000000e+00,1.3274139201e-04,9.9998795986e-01
9034,1.3286838657e-04,0.0000000000e+00,-3.8765783386e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3286838657e-04,9.9998784065e-01
9035,1.3275889796e-04,0.0000000000e+00,-3.8769363613e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3275889796e-04,9.9998784065e-01
9036,1.3288596529e-04,0.0000000000e+00,-3.8765208845e+00,0.0000000000e+00,9.9998778105e-01,0.0000000000e+00,1.3288596529e-04,9.9998778105e-01
9037,1.3277491962e-04,0.0000000000e+00,-3.8768839528e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3277491962e-04,9.9998784065e-01
9038,1.3290753122e-04,0.0000000000e+00,-3.8764504090e+00,0.0000000000e+00,9.9998778105e-01,0.0000000000e+00,1.3290753122e-04,9.9998778105e-01
9039,1.3279297855e-04,0.0000000000e+00,-3.8768248878e+00,0.0000000000e+00,9.9998795986e-01,0.0000000000e+00,1.3279297855e-04,9.9998795986e-01
9040,1.3292636140e-04,0.0000000000e+00,-3.8763888830e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3292636140e-04,9.9998784065e-01
9041,1.3280662824e-04,0.0000000000e+00,-3.8767802492e+00,0.0000000000e+00,9.9998795986e-01,0.0000000000e+00,1.3280662824e-04,9.9998795986e-01
9042,1.3294238306e-04,0.0000000000e+00,-3.8763365405e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3294238306e-04,9.9998784065e-01
9043,1.3282320288e-04,0.0000000000e+00,-3.8767260515e+00,0.0000000000e+00,9.9998795986e-01,0.0000000000e+00,1.3282320288e-04,9.9998795986e-01
9044,1.3296586985e-04,0.0000000000e+00,-3.8762598210e+00,0.0000000000e+00,9.9998778105e-01,0.0000000000e+00,1.3296586985e-04,9.9998778105e-01
9045,1.3284019951e-04,0.0000000000e+00,-3.8766704808e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3284019951e-04,9.9998784065e-01
9046,1.3298551494e-04,0.0000000000e+00,-3.8761956607e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3298551494e-04,9.9998784065e-01
9047,1.3286010653e-04,0.0000000000e+00,-3.8766054037e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3286010653e-04,9.9998784065e-01
9048,1.3300511637e-04,0.0000000000e+00,-3.8761316525e+00,0.0000000000e+00,9.9998778105e-01,0.0000000000e+00,1.3300511637e-04,9.9998778105e-01
9049,1.3288093032e-04,0.0000000000e+00,-3.8765373400e+00,0.0000000000e+00,9.9998795986e-01,0.0000000000e+00,1.3288093032e-04,9.9998795986e-01
9050,1.3302419393e-04,0.0000000000e+00,-3.8760693640e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3302419393e-04,9.9998784065e-01
9051,1.3290076458e-04,0.0000000000e+00,-3.8764725205e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3290076458e-04,9.9998784065e-01
9052,1.3304069580e-04,0.0000000000e+00,-3.8760154924e+00,0.0000000000e+00,9.9998778105e-01,0.0000000000e+00,1.3304069580e-04,9.9998778105e-01
9053,1.3292327640e-04,0.0000000000e+00,-3.8763989624e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3292327640e-04,9.9998784065e-01
9054,1.3305940956e-04,0.0000000000e+00,-3.8759544080e+00,0.0000000000e+00,9.9998778105e-01,0.0000000000e+00,1.3305940956e-04,9.9998778105e-01
9055,1.3294555538e-04,0.0000000000e+00,-3.8763261774e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3294555538e-04,9.9998784065e-01
9056,1.3307896734e-04,0.0000000000e+00,-3.8758905778e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3307896734e-04,9.9998784065e-01
9057,1.3296971156e-04,0.0000000000e+00,-3.8762472733e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3296971156e-04,9.9998784065e-01
9058,1.3309875794e-04,0.0000000000e+00,-3.8758259973e+00,0.0000000000e+00,9.9998795986e-01,0.0000000000e+00,1.3309875794e-04,9.9998795986e-01
9059,1.3299619604e-04,0.0000000000e+00,-3.8761607805e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3299619604e-04,9.9998784065e-01
9060,1.3312070223e-04,0.0000000000e+00,-3.8757544001e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3312070223e-04,9.9998784065e-01
9061,1.3301947911e-04,0.0000000000e+00,-3.8760847572e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3301947911e-04,9.9998784065e-01
9062,1.3313947420e-04,0.0000000000e+00,-3.8756931625e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3313947420e-04,9.9998784065e-01
9063,1.3304255845e-04,0.0000000000e+00,-3.8760094121e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3304255845e-04,9.9998784065e-01
9064,1.3316109835e-04,0.0000000000e+00,-3.8756226313e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3316109835e-04,9.9998784065e-01
9065,1.3306472101e-04,0.0000000000e+00,-3.8759370723e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3306472101e-04,9.9998784065e-01
9066,1.3318433776e-04,0.0000000000e+00,-3.8755468444e+00,0.0000000000e+00,9.9998795986e-01,0.0000000000e+00,1.3318433776e-04,9.9998795986e-01
9067,1.3308705820e-04,0.0000000000e+00,-3.8758641746e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3308705820e-04,9.9998784065e-01
9068,1.3320217840e-04,0.0000000000e+00,-3.8754886726e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3320217840e-04,9.9998784065e-01
9069,1.3310625218e-04,0.0000000000e+00,-3.8758015447e+00,0.0000000000e+00,9.9998795986e-01,0.0000000000e+00,1.3310625218e-04,9.9998795986e-01
9070,1.3322614541e-04,0.0000000000e+00,-3.8754105372e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3322614541e-04,9.9998784065e-01
9071,1.3312342344e-04,0.0000000000e+00,-3.8757455225e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3312342344e-04,9.9998784065e-01
9072,1.3324932661e-04,0.0000000000e+00,-3.8753349771e+00,0.0000000000e+00,9.9998795986e-01,0.0000000000e+00,1.3324932661e-04,9.9998795986e-01
9073,1.3314542593e-04,0.0000000000e+00,-3.8756737487e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3314542593e-04,9.9998784065e-01
9074,1.3327415218e-04,0.0000000000e+00,-3.8752540716e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3327415218e-04,9.9998784065e-01
9075,1.3316374680e-04,0.0000000000e+00,-3.8756139937e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3316374680e-04,9.9998784065e-01
9076,1.3329587819e-04,0.0000000000e+00,-3.8751832798e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3329587819e-04,9.9998784065e-01
9077,1.3318491983e-04,0.0000000000e+00,-3.8755449464e+00,0.0000000000e+00,9.9998795986e-01,0.0000000000e+00,1.3318491983e-04,9.9998795986e-01
9078,1.3331758964e-04,0.0000000000e+00,-3.8751125469e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3331758964e-04,9.9998784065e-01
9079,1.3320459402e-04,0.0000000000e+00,-3.8754807968e+00,0.0000000000e+00,9.9998778105e-01,0.0000000000e+00,1.3320459402e-04,9.9998778105e-01
9080,1.3333834067e-04,0.0000000000e+00,-3.8750449537e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3333834067e-04,9.9998784065e-01
9081,1.3322723680e-04,0.0000000000e+00,-3.8754069795e+00,0.0000000000e+00,9.9998778105e-01,0.0000000000e+00,1.3322723680e-04,9.9998778105e-01
9082,1.3335795666e-04,0.0000000000e+00,-3.8749810675e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3335795666e-04,9.9998784065e-01
9083,1.3325116015e-04,0.0000000000e+00,-3.8753290011e+00,0.0000000000e+00,9.9998795986e-01,0.0000000000e+00,1.3325116015e-04,9.9998795986e-01
9084,1.3337949349e-04,0.0000000000e+00,-3.8749109361e+00,0.0000000000e+00,9.9998795986e-01,0.0000000000e+00,1.3337949349e-04,9.9998795986e-01
9085,1.3326935004e-04,0.0000000000e+00,-3.8752697203e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3326935004e-04,9.9998784065e-01
9086,1.3340049190e-04,0.0000000000e+00,-3.8748425690e+00,0.0000000000e+00,9.9998795986e-01,0.0000000000e+00,1.3340049190e-04,9.9998795986e-01
9087,1.3329116337e-04,0.0000000000e+00,-3.8751986415e+00,0.0000000000e+00,9.9998795986e-01,0.0000000000e+00,1.3329116337e-04,9.9998795986e-01
9088,1.3342242164e-04,0.0000000000e+00,-3.8747711811e+00,0.0000000000e+00,9.9998778105e-01,0.0000000000e+00,1.3342242164e-04,9.9998778105e-01
9089,1.3331112859e-04,0.0000000000e+00,-3.8751335949e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3331112859e-04,9.9998784065e-01
9090,1.3344378385e-04,0.0000000000e+00,-3.8747016519e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3344378385e-04,9.9998784065e-01
9091,1.3333550305e-04,0.0000000000e+00,-3.8750541962e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3333550305e-04,9.9998784065e-01
9092,1.3346661581e-04,0.0000000000e+00,-3.8746273514e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3346661581e-04,9.9998784065e-01
9093,1.3335354743e-04,0.0000000000e+00,-3.8749954269e+00,0.0000000000e+00,9.9998795986e-01,0.0000000000e+00,1.3335354743e-04,9.9998795986e-01
9094,1.3348736684e-04,0.0000000000e+00,-3.8745598337e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3348736684e-04,9.9998784065e-01
9095,1.3337428391e-04,0.0000000000e+00,-3.8749278993e+00,0.0000000000e+00,9.9998778105e-01,0.0000000000e+00,1.3337428391e-04,9.9998778105e-01
9096,1.3350871450e-04,0.0000000000e+00,-3.8744903857e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3350871450e-04,9.9998784065e-01
9097,1.3339333236e-04,0.0000000000e+00,-3.8748658780e+00,0.0000000000e+00,9.9998801947e-01,0.0000000000e+00,1.3339333236e-04,9.9998801947e-01
9098,1.3353172108e-04,0.0000000000e+00,-3.8744155534e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3353172108e-04,9.9998784065e-01
9099,1.3341348676e-04,0.0000000000e+00,-3.8748002654e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3341348676e-04,9.9998784065e-01
9100,1.3355191913e-04,0.0000000000e+00,-3.8743498668e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3355191913e-04,9.9998784065e-01
9101,1.3343492174e-04,0.0000000000e+00,-3.8747304948e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3343492174e-04,9.9998784065e-01
9102,1.3357235002e-04,0.0000000000e+00,-3.8742834331e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3357235002e-04,9.9998784065e-01
9103,1.3345469779e-04,0.0000000000e+00,-3.8746661338e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3345469779e-04,9.9998784065e-01
9104,1.3359406148e-04,0.0000000000e+00,-3.8742128467e+00,0.0000000000e+00,9.9998778105e-01,0.0000000000e+00,1.3359406148e-04,9.9998778105e-01
9105,1.3347972708e-04,0.0000000000e+00,-3.8745846900e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3347972708e-04,9.9998784065e-01
9106,1.3361088349e-04,0.0000000000e+00,-3.8741581642e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3361088349e-04,9.9998784065e-01
9107,1.3350452355e-04,0.0000000000e+00,-3.8745040188e+00,0.0000000000e+00,9.9998778105e-01,0.0000000000e+00,1.3350452355e-04,9.9998778105e-01
9108,1.3362801110e-04,0.0000000000e+00,-3.8741024955e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3362801110e-04,9.9998784065e-01
9109,1.3352827227e-04,0.0000000000e+00,-3.8744267703e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3352827227e-04,9.9998784065e-01
9110,1.3364585175e-04,0.0000000000e+00,-3.8740445168e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3364585175e-04,9.9998784065e-01
9111,1.3355223928e-04,0.0000000000e+00,-3.8743488257e+00,0.0000000000e+00,9.9998795986e-01,0.0000000000e+00,1.3355223928e-04,9.9998795986e-01
9112,1.3366408530e-04,0.0000000000e+00,-3.8739852693e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3366408530e-04,9.9998784065e-01
9113,1.3357495482e-04,0.0000000000e+00,-3.8742749641e+00,0.0000000000e+00,9.9998778105e-01,0.0000000000e+00,1.3357495482e-04,9.9998778105e-01
9114,1.3368572399e-04,0.0000000000e+00,-3.8739149676e+00,0.0000000000e+00,9.9998795986e-01,0.0000000000e+00,1.3368572399e-04,9.9998795986e-01
9115,1.3360155572e-04,0.0000000000e+00,-3.8741884847e+00,0.0000000000e+00,9.9998795986e-01,0.0000000000e+00,1.3360155572e-04,9.9998795986e-01
9116,1.3370727538e-04,0.0000000000e+00,-3.8738449609e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3370727538e-04,9.9998784065e-01
9117,1.3362552272e-04,0.0000000000e+00,-3.8741105829e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3362552272e-04,9.9998784065e-01
9118,1.3373109687e-04,0.0000000000e+00,-3.8737675933e+00,0.0000000000e+00,9.9998795986e-01,0.0000000000e+00,1.3373109687e-04,9.9998795986e-01
9119,1.3364764163e-04,0.0000000000e+00,-3.8740387005e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3364764163e-04,9.9998784065e-01
9120,1.3375599519e-04,0.0000000000e+00,-3.8736867430e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3375599519e-04,9.9998784065e-01
9121,1.3367245265e-04,0.0000000000e+00,-3.8739580834e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3367245265e-04,9.9998784065e-01
9122,1.3378150470e-04,0.0000000000e+00,-3.8736039237e+00,0.0000000000e+00,9.9998778105e-01,0.0000000000e+00,1.3378150470e-04,9.9998778105e-01
9123,1.3369251974e-04,0.0000000000e+00,-3.8738928914e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3369251974e-04,9.9998784065e-01
9124,1.3381197641e-04,0.0000000000e+00,-3.8735050147e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3381197641e-04,9.9998784065e-01
9125,1.3371874229e-04,0.0000000000e+00,-3.8738077169e+00,0.0000000000e+00,9.9998766184e-01,0.0000000000e+00,1.3371874229e-04,9.9998766184e-01
9126,1.3384014892e-04,0.0000000000e+00,-3.8734135888e+00,0.0000000000e+00,9.9998778105e-01,0.0000000000e+00,1.3384014892e-04,9.9998778105e-01
9127,1.3373880938e-04,0.0000000000e+00,-3.8737425475e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3373880938e-04,9.9998784065e-01
9128,1.3387146464e-04,0.0000000000e+00,-3.8733119851e+00,0.0000000000e+00,9.9998784065e-01,0.0000000000e+00,1.3387146464e-04,9.9998784065e-01
9129,1.3376277639e-04,0.0000000000e+00,-3.8736647256e+00,0.0000000000e+00,9.9998778105e-01,0.0000000000e+00,1.3376277639e-04,9.9998778105e-01
9130,1.3390180538e-04,0.0000000000e+00,-3.8732135674e+00,0.0000000000e+00,9.9998778105e-01,0.0000000000e+00,1.3390180538e-04,9.9998778105e-01
